,연도,일시,측정소,PM2.5
6705,0,10-07 09:00,아름동,0.044
6706,0,10-07 10:00,아름동,
6707,0,10-07 11:00,아름동,
6708,0,10-07 12:00,아름동,
6709,0,10-07 13:00,아름동,
6710,0,10-07 14:00,아름동,
6711,0,10-07 15:00,아름동,
6712,0,10-07 16:00,아름동,
6713,0,10-07 17:00,아름동,
6714,0,10-07 18:00,아름동,
6715,0,10-07 19:00,아름동,
6716,0,10-07 20:00,아름동,
6717,0,10-07 21:00,아름동,
6718,0,10-07 22:00,아름동,
6719,0,10-07 23:00,아름동,
6720,0,10-08 00:00,아름동,
6721,0,10-08 01:00,아름동,
6722,0,10-08 02:00,아름동,
6723,0,10-08 03:00,아름동,
6724,0,10-08 04:00,아름동,
6725,0,10-08 05:00,아름동,
6726,0,10-08 06:00,아름동,
6727,0,10-08 07:00,아름동,
6728,0,10-08 08:00,아름동,
6729,0,10-08 09:00,아름동,
6730,0,10-08 10:00,아름동,
6731,0,10-08 11:00,아름동,
6732,0,10-08 12:00,아름동,
6733,0,10-08 13:00,아름동,
6734,0,10-08 14:00,아름동,
6735,0,10-08 15:00,아름동,
6736,0,10-08 16:00,아름동,
6737,0,10-08 17:00,아름동,
6738,0,10-08 18:00,아름동,
6739,0,10-08 19:00,아름동,
6740,0,10-08 20:00,아름동,
6741,0,10-08 21:00,아름동,
6742,0,10-08 22:00,아름동,
6743,0,10-08 23:00,아름동,
6744,0,10-09 00:00,아름동,
6745,0,10-09 01:00,아름동,
6746,0,10-09 02:00,아름동,
6747,0,10-09 03:00,아름동,
6748,0,10-09 04:00,아름동,
6749,0,10-09 05:00,아름동,
6750,0,10-09 06:00,아름동,
6751,0,10-09 07:00,아름동,
6752,0,10-09 08:00,아름동,
6753,0,10-09 09:00,아름동,
6754,0,10-09 10:00,아름동,
6755,0,10-09 11:00,아름동,
6756,0,10-09 12:00,아름동,
6757,0,10-09 13:00,아름동,
6758,0,10-09 14:00,아름동,
6759,0,10-09 15:00,아름동,
6760,0,10-09 16:00,아름동,
6761,0,10-09 17:00,아름동,
6762,0,10-09 18:00,아름동,
6763,0,10-09 19:00,아름동,
6764,0,10-09 20:00,아름동,
6765,0,10-09 21:00,아름동,
6766,0,10-09 22:00,아름동,
6767,0,10-09 23:00,아름동,
6768,0,10-10 00:00,아름동,
6769,0,10-10 01:00,아름동,
6770,0,10-10 02:00,아름동,
6771,0,10-10 03:00,아름동,
6772,0,10-10 04:00,아름동,
6773,0,10-10 05:00,아름동,
6774,0,10-10 06:00,아름동,
6775,0,10-10 07:00,아름동,
6776,0,10-10 08:00,아름동,
6777,0,10-10 09:00,아름동,
6778,0,10-10 10:00,아름동,
6779,0,10-10 11:00,아름동,
6780,0,10-10 12:00,아름동,
6781,0,10-10 13:00,아름동,
6782,0,10-10 14:00,아름동,
6783,0,10-10 15:00,아름동,
6784,0,10-10 16:00,아름동,
6785,0,10-10 17:00,아름동,
6786,0,10-10 18:00,아름동,
6787,0,10-10 19:00,아름동,
6788,0,10-10 20:00,아름동,
6789,0,10-10 21:00,아름동,
6790,0,10-10 22:00,아름동,
6791,0,10-10 23:00,아름동,
6792,0,10-11 00:00,아름동,
6793,0,10-11 01:00,아름동,
6794,0,10-11 02:00,아름동,
6795,0,10-11 03:00,아름동,
6796,0,10-11 04:00,아름동,
6797,0,10-11 05:00,아름동,
6798,0,10-11 06:00,아름동,
6799,0,10-11 07:00,아름동,
6800,0,10-11 08:00,아름동,
6801,0,10-11 09:00,아름동,
6802,0,10-11 10:00,아름동,
6803,0,10-11 11:00,아름동,
6804,0,10-11 12:00,아름동,
6805,0,10-11 13:00,아름동,
6806,0,10-11 14:00,아름동,0.096
6807,0,10-11 15:00,아름동,0.076
6808,0,10-11 16:00,아름동,0.1
6809,0,10-11 17:00,아름동,0.116
6810,0,10-11 18:00,아름동,0.116
6811,0,10-11 19:00,아름동,0.124
6812,0,10-11 20:00,아름동,0.12
6813,0,10-11 21:00,아름동,0.14
6814,0,10-11 22:00,아름동,0.148
6815,0,10-11 23:00,아름동,0.14
6816,0,10-12 00:00,아름동,0.148
6817,0,10-12 01:00,아름동,0.136
6818,0,10-12 02:00,아름동,0.144
6819,0,10-12 03:00,아름동,0.128
6820,0,10-12 04:00,아름동,0.124
6821,0,10-12 05:00,아름동,0.12
6822,0,10-12 06:00,아름동,0.116
6823,0,10-12 07:00,아름동,0.124
6824,0,10-12 08:00,아름동,0.128
6825,0,10-12 09:00,아름동,0.12
6826,0,10-12 10:00,아름동,0.092
6827,0,10-12 11:00,아름동,0.056
6828,0,10-12 12:00,아름동,0.064
6829,0,10-12 13:00,아름동,0.076
6830,0,10-12 14:00,아름동,0.04
6831,0,10-12 15:00,아름동,0.032
6832,0,10-12 16:00,아름동,0.032
6833,0,10-12 17:00,아름동,0.056
6834,0,10-12 18:00,아름동,0.048
6835,0,10-12 19:00,아름동,0.068
6836,0,10-12 20:00,아름동,0.08
6837,0,10-12 21:00,아름동,0.088
6838,0,10-12 22:00,아름동,0.072
6839,0,10-12 23:00,아름동,0.088
6840,0,10-13 00:00,아름동,0.112
6841,0,10-13 01:00,아름동,0.12
6842,0,10-13 02:00,아름동,0.096
6843,0,10-13 03:00,아름동,0.072
6844,0,10-13 04:00,아름동,0.06
6845,0,10-13 05:00,아름동,0.052
6846,0,10-13 06:00,아름동,0.06
6847,0,10-13 07:00,아름동,0.028
6848,0,10-13 08:00,아름동,0.036
6849,0,10-13 09:00,아름동,0.048
6850,0,10-13 10:00,아름동,0.116
6851,0,10-13 11:00,아름동,0.132
6852,0,10-13 12:00,아름동,0.048
6853,0,10-13 13:00,아름동,0.032
6854,0,10-13 14:00,아름동,0.056
6855,0,10-13 15:00,아름동,0.076
6856,0,10-13 16:00,아름동,0.076
6857,0,10-13 17:00,아름동,0.076
6858,0,10-13 18:00,아름동,0.056
6859,0,10-13 19:00,아름동,0.068
6860,0,10-13 20:00,아름동,0.056
6861,0,10-13 21:00,아름동,0.056
6862,0,10-13 22:00,아름동,0.044
6863,0,10-13 23:00,아름동,0.048
6864,0,10-14 00:00,아름동,0.084
6865,0,10-14 01:00,아름동,0.08
6866,0,10-14 02:00,아름동,0.072
6867,0,10-14 03:00,아름동,0.072
6868,0,10-14 04:00,아름동,0.06
6869,0,10-14 05:00,아름동,0.068
6870,0,10-14 06:00,아름동,0.076
6871,0,10-14 07:00,아름동,0.068
6872,0,10-14 08:00,아름동,0.036
6873,0,10-14 09:00,아름동,0.044
6874,0,10-14 10:00,아름동,0.112
6875,0,10-14 11:00,아름동,0.096
6876,0,10-14 12:00,아름동,0.076
6877,0,10-14 13:00,아름동,0.04
6878,0,10-14 14:00,아름동,0.068
6879,0,10-14 15:00,아름동,0.088
6880,0,10-14 16:00,아름동,0.108
6881,0,10-14 17:00,아름동,0.124
6882,0,10-14 18:00,아름동,0.068
6883,0,10-14 19:00,아름동,0.06
6884,0,10-14 20:00,아름동,0.08
6885,0,10-14 21:00,아름동,0.092
6886,0,10-14 22:00,아름동,0.104
6887,0,10-14 23:00,아름동,0.128
6888,0,10-15 00:00,아름동,0.188
6889,0,10-15 01:00,아름동,0.152
6890,0,10-15 02:00,아름동,0.144
6891,0,10-15 03:00,아름동,0.168
6892,0,10-15 04:00,아름동,0.156
6893,0,10-15 05:00,아름동,0.132
6894,0,10-15 06:00,아름동,0.104
6895,0,10-15 07:00,아름동,0.096
6896,0,10-15 08:00,아름동,0.076
6897,0,10-15 09:00,아름동,0.088
6898,0,10-15 10:00,아름동,0.06
6899,0,10-15 11:00,아름동,0.044
6900,0,10-15 12:00,아름동,0.056
6901,0,10-15 13:00,아름동,0.024
6902,0,10-15 14:00,아름동,0.016
6903,0,10-15 15:00,아름동,0.028
6904,0,10-15 16:00,아름동,0.036
6905,0,10-15 17:00,아름동,0.056
6906,0,10-15 18:00,아름동,0.028
6907,0,10-15 19:00,아름동,0.016
6908,0,10-15 20:00,아름동,0.032
6909,0,10-15 21:00,아름동,0.036
6910,0,10-15 22:00,아름동,0.048
6911,0,10-15 23:00,아름동,0.02
6912,0,10-16 00:00,아름동,0.004
6913,0,10-16 01:00,아름동,0.008
6914,0,10-16 02:00,아름동,0.016
6915,0,10-16 03:00,아름동,0.036
6916,0,10-16 04:00,아름동,0.036
6917,0,10-16 05:00,아름동,0.04
6918,0,10-16 06:00,아름동,0.02
6919,0,10-16 07:00,아름동,0.032
6920,0,10-16 08:00,아름동,0.028
6921,0,10-16 09:00,아름동,0.032
6922,0,10-16 10:00,아름동,0.032
6923,0,10-16 11:00,아름동,0.028
6924,0,10-16 12:00,아름동,0.064
6925,0,10-16 13:00,아름동,0.048
6926,0,10-16 14:00,아름동,0.016
6927,0,10-16 15:00,아름동,0.008
6928,0,10-16 16:00,아름동,0.032
6929,0,10-16 17:00,아름동,0.06
6930,0,10-16 18:00,아름동,0.004
6931,0,10-16 19:00,아름동,0.004
6932,0,10-16 20:00,아름동,0.012
6933,0,10-16 21:00,아름동,0.012
6934,0,10-16 22:00,아름동,0.028
6935,0,10-16 23:00,아름동,0.04
6936,0,10-17 00:00,아름동,0.076
6937,0,10-17 01:00,아름동,0.056
6938,0,10-17 02:00,아름동,0.04
6939,0,10-17 03:00,아름동,0.048
6940,0,10-17 04:00,아름동,0.02
6941,0,10-17 05:00,아름동,0.04
6942,0,10-17 06:00,아름동,0.048
6943,0,10-17 07:00,아름동,0.02
6944,0,10-17 08:00,아름동,0.008
6945,0,10-17 09:00,아름동,0.076
6946,0,10-17 10:00,아름동,0.036
6947,0,10-17 11:00,아름동,0.004
6948,0,10-17 12:00,아름동,0.064
6949,0,10-17 13:00,아름동,0.116
6950,0,10-17 14:00,아름동,0.016
6951,0,10-17 15:00,아름동,0.004
6952,0,10-17 16:00,아름동,0.02
6953,0,10-17 17:00,아름동,0.06
6954,0,10-17 18:00,아름동,0.04
6955,0,10-17 19:00,아름동,0.048
6956,0,10-17 20:00,아름동,0.032
6957,0,10-17 21:00,아름동,0.032
6958,0,10-17 22:00,아름동,0.032
6959,0,10-17 23:00,아름동,0.036
6960,0,10-18 00:00,아름동,0.044
6961,0,10-18 01:00,아름동,0.04
6962,0,10-18 02:00,아름동,0.044
6963,0,10-18 03:00,아름동,0.048
6964,0,10-18 04:00,아름동,0.06
6965,0,10-18 05:00,아름동,0.032
6966,0,10-18 06:00,아름동,0.024
6967,0,10-18 07:00,아름동,0.016
6968,0,10-18 08:00,아름동,0.04
6969,0,10-18 09:00,아름동,0.04
6970,0,10-18 10:00,아름동,0.04
6971,0,10-18 11:00,아름동,0.044
6972,0,10-18 12:00,아름동,0.016
6973,0,10-18 13:00,아름동,0.02
6974,0,10-18 14:00,아름동,0.044
6975,0,10-18 15:00,아름동,0.036
6976,0,10-18 16:00,아름동,0.028
6977,0,10-18 17:00,아름동,0.004
6978,0,10-18 18:00,아름동,0.004
6979,0,10-18 19:00,아름동,0.004
6980,0,10-18 20:00,아름동,0.012
6981,0,10-18 21:00,아름동,0.032
6982,0,10-18 22:00,아름동,0.048
6983,0,10-18 23:00,아름동,0.044
6984,0,10-19 00:00,아름동,0.02
6985,0,10-19 01:00,아름동,0.028
6986,0,10-19 02:00,아름동,0.04
6987,0,10-19 03:00,아름동,0.044
6988,0,10-19 04:00,아름동,0.048
6989,0,10-19 05:00,아름동,0.064
6990,0,10-19 06:00,아름동,0.028
6991,0,10-19 07:00,아름동,0.02
6992,0,10-19 08:00,아름동,0.016
6993,0,10-19 09:00,아름동,0.012
6994,0,10-19 10:00,아름동,0.056
6995,0,10-19 11:00,아름동,0.048
6996,0,10-19 12:00,아름동,0.04
6997,0,10-19 13:00,아름동,0.004
6998,0,10-19 14:00,아름동,0.028
6999,0,10-19 15:00,아름동,0.044
7000,0,10-19 16:00,아름동,0.06
7001,0,10-19 17:00,아름동,0.064
7002,0,10-19 18:00,아름동,0.1
7003,0,10-19 19:00,아름동,0.02
7004,0,10-19 20:00,아름동,0.004
7005,0,10-19 21:00,아름동,0.004
7006,0,10-19 22:00,아름동,0.016
7007,0,10-19 23:00,아름동,0.044
7008,0,10-20 00:00,아름동,0.064
7009,0,10-20 01:00,아름동,0.028
7010,0,10-20 02:00,아름동,0.044
7011,0,10-20 03:00,아름동,0.048
7012,0,10-20 04:00,아름동,0.056
7013,0,10-20 05:00,아름동,0.064
7014,0,10-20 06:00,아름동,0.04
7015,0,10-20 07:00,아름동,0.044
7016,0,10-20 08:00,아름동,0.032
7017,0,10-20 09:00,아름동,0.04
7018,0,10-20 10:00,아름동,0.036
7019,0,10-20 11:00,아름동,0.032
7020,0,10-20 12:00,아름동,0.004
7021,0,10-20 13:00,아름동,0.004
7022,0,10-20 14:00,아름동,0.024
7023,0,10-20 15:00,아름동,0.04
7024,0,10-20 16:00,아름동,0.06
7025,0,10-20 17:00,아름동,0.06
7026,0,10-20 18:00,아름동,0.056
7027,0,10-20 19:00,아름동,0.064
7028,0,10-20 20:00,아름동,0.052
7029,0,10-20 21:00,아름동,0.044
7030,0,10-20 22:00,아름동,0.056
7031,0,10-20 23:00,아름동,0.088
7032,0,10-21 00:00,아름동,0.068
7033,0,10-21 01:00,아름동,0.064
7034,0,10-21 02:00,아름동,0.076
7035,0,10-21 03:00,아름동,0.068
7036,0,10-21 04:00,아름동,0.08
7037,0,10-21 05:00,아름동,0.088
7038,0,10-21 06:00,아름동,0.06
7039,0,10-21 07:00,아름동,0.02
7040,0,10-21 08:00,아름동,0.004
7041,0,10-21 09:00,아름동,0.012
7042,0,10-21 10:00,아름동,0.068
7043,0,10-21 11:00,아름동,0.056
7044,0,10-21 12:00,아름동,0.04
7045,0,10-21 13:00,아름동,0.004
7046,0,10-21 14:00,아름동,0.004
7047,0,10-21 15:00,아름동,0.016
7048,0,10-21 16:00,아름동,0.044
7049,0,10-21 17:00,아름동,0.048
7050,0,10-21 18:00,아름동,0.04
7051,0,10-21 19:00,아름동,0.056
7052,0,10-21 20:00,아름동,0.072
7053,0,10-21 21:00,아름동,0.076
7054,0,10-21 22:00,아름동,0.052
7055,0,10-21 23:00,아름동,0.048
7056,0,10-22 00:00,아름동,0.072
7057,0,10-22 01:00,아름동,0.064
7058,0,10-22 02:00,아름동,0.068
7059,0,10-22 03:00,아름동,0.056
7060,0,10-22 04:00,아름동,0.076
7061,0,10-22 05:00,아름동,0.076
7062,0,10-22 06:00,아름동,0.06
7063,0,10-22 07:00,아름동,0.024
7064,0,10-22 08:00,아름동,0.056
7065,0,10-22 09:00,아름동,0.108
7066,0,10-22 10:00,아름동,0.148
7067,0,10-22 11:00,아름동,0.156
7068,0,10-22 12:00,아름동,0.044
7069,0,10-22 13:00,아름동,0.016
7070,0,10-22 14:00,아름동,0.008
7071,0,10-22 15:00,아름동,0.024
7072,0,10-22 16:00,아름동,0.044
7073,0,10-22 17:00,아름동,0.06
7074,0,10-22 18:00,아름동,0.032
7075,0,10-22 19:00,아름동,0.032
7076,0,10-22 20:00,아름동,0.06
7077,0,10-22 21:00,아름동,0.088
7078,0,10-22 22:00,아름동,0.096
7079,0,10-22 23:00,아름동,0.116
7080,0,10-23 00:00,아름동,0.084
7081,0,10-23 01:00,아름동,0.084
7082,0,10-23 02:00,아름동,0.1
7083,0,10-23 03:00,아름동,0.1
7084,0,10-23 04:00,아름동,0.092
7085,0,10-23 05:00,아름동,0.104
7086,0,10-23 06:00,아름동,0.112
7087,0,10-23 07:00,아름동,0.104
7088,0,10-23 08:00,아름동,0.092
7089,0,10-23 09:00,아름동,0.08
7090,0,10-23 10:00,아름동,0.128
7091,0,10-23 11:00,아름동,0.124
7092,0,10-23 12:00,아름동,0.052
7093,0,10-23 13:00,아름동,0.02
7094,0,10-23 14:00,아름동,0.036
7095,0,10-23 15:00,아름동,0.04
7096,0,10-23 16:00,아름동,0.08
7097,0,10-23 17:00,아름동,0.1
7098,0,10-23 18:00,아름동,0.06
7099,0,10-23 19:00,아름동,0.072
7100,0,10-23 20:00,아름동,0.076
7101,0,10-23 21:00,아름동,0.092
7102,0,10-23 22:00,아름동,0.068
7103,0,10-23 23:00,아름동,0.06
7104,0,10-24 00:00,아름동,0.076
7105,0,10-24 01:00,아름동,0.096
7106,0,10-24 02:00,아름동,0.1
7107,0,10-24 03:00,아름동,0.112
7108,0,10-24 04:00,아름동,0.108
7109,0,10-24 05:00,아름동,0.124
7110,0,10-24 06:00,아름동,0.112
7111,0,10-24 07:00,아름동,0.076
7112,0,10-24 08:00,아름동,0.096
7113,0,10-24 09:00,아름동,0.104
7114,0,10-24 10:00,아름동,0.172
7115,0,10-24 11:00,아름동,0.168
7116,0,10-24 12:00,아름동,0.084
7117,0,10-24 13:00,아름동,0.048
7118,0,10-24 14:00,아름동,0.032
7119,0,10-24 15:00,아름동,0.028
7120,0,10-24 16:00,아름동,0.068
7121,0,10-24 17:00,아름동,0.044
7122,0,10-24 18:00,아름동,0.04
7123,0,10-24 19:00,아름동,0.08
7124,0,10-24 20:00,아름동,0.1
7125,0,10-24 21:00,아름동,0.096
7126,0,10-24 22:00,아름동,0.1
7127,0,10-24 23:00,아름동,0.076
7128,0,10-25 00:00,아름동,0.064
7129,0,10-25 01:00,아름동,0.048
7130,0,10-25 02:00,아름동,0.104
7131,0,10-25 03:00,아름동,0.116
7132,0,10-25 04:00,아름동,0.116
7133,0,10-25 05:00,아름동,0.108
7134,0,10-25 06:00,아름동,0.088
7135,0,10-25 07:00,아름동,0.084
7136,0,10-25 08:00,아름동,0.148
7137,0,10-25 09:00,아름동,0.22
7138,0,10-25 10:00,아름동,0.2
7139,0,10-25 11:00,아름동,0.184
7140,0,10-25 12:00,아름동,0.068
7141,0,10-25 13:00,아름동,0.008
7142,0,10-25 14:00,아름동,0.04
7143,0,10-25 15:00,아름동,0.104
7144,0,10-25 16:00,아름동,0.108
7145,0,10-25 17:00,아름동,0.124
7146,0,10-25 18:00,아름동,0.08
7147,0,10-25 19:00,아름동,0.088
7148,0,10-25 20:00,아름동,0.084
7149,0,10-25 21:00,아름동,0.1
7150,0,10-25 22:00,아름동,0.136
7151,0,10-25 23:00,아름동,0.132
7152,0,10-26 00:00,아름동,0.152
7153,0,10-26 01:00,아름동,0.124
7154,0,10-26 02:00,아름동,0.136
7155,0,10-26 03:00,아름동,0.16
7156,0,10-26 04:00,아름동,0.176
7157,0,10-26 05:00,아름동,0.196
7158,0,10-26 06:00,아름동,0.156
7159,0,10-26 07:00,아름동,0.124
7160,0,10-26 08:00,아름동,0.084
7161,0,10-26 09:00,아름동,0.1
7162,0,10-26 10:00,아름동,0.116
7163,0,10-26 11:00,아름동,0.116
7164,0,10-26 12:00,아름동,0.188
7165,0,10-26 13:00,아름동,0.076
7166,0,10-26 14:00,아름동,0.048
7167,0,10-26 15:00,아름동,0.092
7168,0,10-26 16:00,아름동,0.1
7169,0,10-26 17:00,아름동,0.104
7170,0,10-26 18:00,아름동,0.088
7171,0,10-26 19:00,아름동,0.1
7172,0,10-26 20:00,아름동,0.096
7173,0,10-26 21:00,아름동,0.084
7174,0,10-26 22:00,아름동,0.128
7175,0,10-26 23:00,아름동,0.184
7176,0,10-27 00:00,아름동,0.26
7177,0,10-27 01:00,아름동,0.22
7178,0,10-27 02:00,아름동,0.184
7179,0,10-27 03:00,아름동,0.16
7180,0,10-27 04:00,아름동,0.18
7181,0,10-27 05:00,아름동,0.152
7182,0,10-27 06:00,아름동,0.136
7183,0,10-27 07:00,아름동,0.168
7184,0,10-27 08:00,아름동,0.212
7185,0,10-27 09:00,아름동,0.376
7186,0,10-27 10:00,아름동,0.344
7187,0,10-27 11:00,아름동,0.264
7188,0,10-27 12:00,아름동,0.22
7189,0,10-27 13:00,아름동,0.172
7190,0,10-27 14:00,아름동,0.176
7191,0,10-27 15:00,아름동,0.272
7192,0,10-27 16:00,아름동,0.28
7193,0,10-27 17:00,아름동,0.248
7194,0,10-27 18:00,아름동,0.236
7195,0,10-27 19:00,아름동,0.188
7196,0,10-27 20:00,아름동,0.152
7197,0,10-27 21:00,아름동,0.148
7198,0,10-27 22:00,아름동,0.132
7199,0,10-27 23:00,아름동,0.144
7200,0,10-28 00:00,아름동,0.168
7201,0,10-28 01:00,아름동,0.16
7202,0,10-28 02:00,아름동,0.14
7203,0,10-28 03:00,아름동,0.128
7204,0,10-28 04:00,아름동,0.112
7205,0,10-28 05:00,아름동,0.092
7206,0,10-28 06:00,아름동,0.076
7207,0,10-28 07:00,아름동,0.08
7208,0,10-28 08:00,아름동,0.076
7209,0,10-28 09:00,아름동,0.076
7210,0,10-28 10:00,아름동,
7211,0,10-28 11:00,아름동,
7212,0,10-28 12:00,아름동,
7213,0,10-28 13:00,아름동,
7214,0,10-28 14:00,아름동,
7215,0,10-28 15:00,아름동,
7216,0,10-28 16:00,아름동,
7217,0,10-28 17:00,아름동,
7218,0,10-28 18:00,아름동,
7219,0,10-28 19:00,아름동,
7220,0,10-28 20:00,아름동,
7221,0,10-28 21:00,아름동,
7222,0,10-28 22:00,아름동,
7223,0,10-28 23:00,아름동,
7224,0,10-29 00:00,아름동,
7225,0,10-29 01:00,아름동,
7226,0,10-29 02:00,아름동,
7227,0,10-29 03:00,아름동,0.064
7228,0,10-29 04:00,아름동,0.056
7229,0,10-29 05:00,아름동,0.06
7230,0,10-29 06:00,아름동,0.08
7231,0,10-29 07:00,아름동,0.092
7232,0,10-29 08:00,아름동,0.088
7233,0,10-29 09:00,아름동,0.14
7234,0,10-29 10:00,아름동,0.1
7235,0,10-29 11:00,아름동,0.06
7236,0,10-29 12:00,아름동,0.124
7237,0,10-29 13:00,아름동,0.192
7238,0,10-29 14:00,아름동,0.152
7239,0,10-29 15:00,아름동,0.088
7240,0,10-29 16:00,아름동,0.068
7241,0,10-29 17:00,아름동,0.072
7242,0,10-29 18:00,아름동,0.076
7243,0,10-29 19:00,아름동,0.088
7244,0,10-29 20:00,아름동,0.1
7245,0,10-29 21:00,아름동,0.108
7246,0,10-29 22:00,아름동,0.104
7247,0,10-29 23:00,아름동,0.092
7248,0,10-30 00:00,아름동,0.092
7249,0,10-30 01:00,아름동,0.108
7250,0,10-30 02:00,아름동,0.108
7251,0,10-30 03:00,아름동,0.1
7252,0,10-30 04:00,아름동,0.1
7253,0,10-30 05:00,아름동,0.096
7254,0,10-30 06:00,아름동,0.084
7255,0,10-30 07:00,아름동,0.076
7256,0,10-30 08:00,아름동,0.084
7257,0,10-30 09:00,아름동,0.088
7258,0,10-30 10:00,아름동,0.096
7259,0,10-30 11:00,아름동,0.124
7260,0,10-30 12:00,아름동,0.108
7261,0,10-30 13:00,아름동,0.084
7262,0,10-30 14:00,아름동,0.08
7263,0,10-30 15:00,아름동,0.088
7264,0,10-30 16:00,아름동,0.108
7265,0,10-30 17:00,아름동,0.128
7266,0,10-30 18:00,아름동,0.136
7267,0,10-30 19:00,아름동,0.136
7268,0,10-30 20:00,아름동,0.136
7269,0,10-30 21:00,아름동,0.128
7270,0,10-30 22:00,아름동,0.12
7271,0,10-30 23:00,아름동,0.112
7272,0,10-31 00:00,아름동,0.12
7273,0,10-31 01:00,아름동,0.128
7274,0,10-31 02:00,아름동,0.116
7275,0,10-31 03:00,아름동,0.092
7276,0,10-31 04:00,아름동,0.08
7277,0,10-31 05:00,아름동,0.072
7278,0,10-31 06:00,아름동,0.068
7279,0,10-31 07:00,아름동,0.064
7280,0,10-31 08:00,아름동,0.068
7281,0,10-31 09:00,아름동,0.084
7282,0,10-31 10:00,아름동,0.108
7283,0,10-31 11:00,아름동,0.136
7284,0,10-31 12:00,아름동,0.136
7285,0,10-31 13:00,아름동,0.144
7286,0,10-31 14:00,아름동,0.16
7287,0,10-31 15:00,아름동,0.168
7288,0,10-31 16:00,아름동,0.172
7289,0,10-31 17:00,아름동,0.164
7290,0,10-31 18:00,아름동,0.156
7291,0,10-31 19:00,아름동,0.148
7292,0,10-31 20:00,아름동,0.152
7293,0,10-31 21:00,아름동,0.152
7294,0,10-31 22:00,아름동,0.152
7295,0,10-31 23:00,아름동,0.14
7296,0,11-01 00:00,아름동,0.136
7297,0,11-01 01:00,아름동,0.132
7298,0,11-01 02:00,아름동,0.112
7299,0,11-01 03:00,아름동,0.096
7300,0,11-01 04:00,아름동,0.084
7301,0,11-01 05:00,아름동,0.076
7302,0,11-01 06:00,아름동,0.068
7303,0,11-01 07:00,아름동,0.068
7304,0,11-01 08:00,아름동,0.044
7305,0,11-01 09:00,아름동,0.036
7306,0,11-01 10:00,아름동,0.064
7307,0,11-01 11:00,아름동,0.072
7308,0,11-01 12:00,아름동,0.036
7309,0,11-01 13:00,아름동,0.016
7310,0,11-01 14:00,아름동,0.012
7311,0,11-01 15:00,아름동,0.028
7312,0,11-01 16:00,아름동,0.06
7313,0,11-01 17:00,아름동,0.076
7314,0,11-01 18:00,아름동,0.076
7315,0,11-01 19:00,아름동,0.064
7316,0,11-01 20:00,아름동,0.064
7317,0,11-01 21:00,아름동,0.072
7318,0,11-01 22:00,아름동,0.076
7319,0,11-01 23:00,아름동,0.092
7320,0,11-02 00:00,아름동,0.132
7321,0,11-02 01:00,아름동,0.144
7322,0,11-02 02:00,아름동,0.132
7323,0,11-02 03:00,아름동,0.12
7324,0,11-02 04:00,아름동,0.104
7325,0,11-02 05:00,아름동,0.088
7326,0,11-02 06:00,아름동,0.08
7327,0,11-02 07:00,아름동,0.088
7328,0,11-02 08:00,아름동,0.084
7329,0,11-02 09:00,아름동,0.084
7330,0,11-02 10:00,아름동,0.1
7331,0,11-02 11:00,아름동,0.14
7332,0,11-02 12:00,아름동,0.12
7333,0,11-02 13:00,아름동,0.072
7334,0,11-02 14:00,아름동,0.044
7335,0,11-02 15:00,아름동,0.04
7336,0,11-02 16:00,아름동,0.056
7337,0,11-02 17:00,아름동,0.064
7338,0,11-02 18:00,아름동,0.068
7339,0,11-02 19:00,아름동,0.068
7340,0,11-02 20:00,아름동,0.072
7341,0,11-02 21:00,아름동,0.084
7342,0,11-02 22:00,아름동,0.084
7343,0,11-02 23:00,아름동,0.084
7344,0,11-03 00:00,아름동,0.104
7345,0,11-03 01:00,아름동,0.124
7346,0,11-03 02:00,아름동,0.124
7347,0,11-03 03:00,아름동,0.112
7348,0,11-03 04:00,아름동,0.108
7349,0,11-03 05:00,아름동,0.104
7350,0,11-03 06:00,아름동,0.092
7351,0,11-03 07:00,아름동,0.088
7352,0,11-03 08:00,아름동,0.076
7353,0,11-03 09:00,아름동,0.088
7354,0,11-03 10:00,아름동,0.128
7355,0,11-03 11:00,아름동,0.172
7356,0,11-03 12:00,아름동,0.112
7357,0,11-03 13:00,아름동,0.048
7358,0,11-03 14:00,아름동,0.024
7359,0,11-03 15:00,아름동,0.032
7360,0,11-03 16:00,아름동,0.048
7361,0,11-03 17:00,아름동,0.064
7362,0,11-03 18:00,아름동,0.072
7363,0,11-03 19:00,아름동,0.06
7364,0,11-03 20:00,아름동,0.06
7365,0,11-03 21:00,아름동,0.068
7366,0,11-03 22:00,아름동,0.076
7367,0,11-03 23:00,아름동,0.068
7368,0,11-04 00:00,아름동,
7369,0,11-04 01:00,아름동,
7370,0,11-04 02:00,아름동,
7371,0,11-04 03:00,아름동,
7372,0,11-04 04:00,아름동,
7373,0,11-04 05:00,아름동,
7374,0,11-04 06:00,아름동,0.084
7375,0,11-04 07:00,아름동,0.092
7376,0,11-04 08:00,아름동,0.084
7377,0,11-04 09:00,아름동,0.08
7378,0,11-04 10:00,아름동,0.104
7379,0,11-04 11:00,아름동,0.096
7380,0,11-04 12:00,아름동,0.088
7381,0,11-04 13:00,아름동,0.056
7382,0,11-04 14:00,아름동,0.036
7383,0,11-04 15:00,아름동,0.04
7384,0,11-04 16:00,아름동,0.06
7385,0,11-04 17:00,아름동,0.08
7386,0,11-04 18:00,아름동,0.084
7387,0,11-04 19:00,아름동,0.1
