,연도,일시,측정소,PM2.5
7107,0,10-24 03:00,대천2동,0.168
7108,0,10-24 04:00,대천2동,0.156
7109,0,10-24 05:00,대천2동,0.156
7110,0,10-24 06:00,대천2동,0.16
7111,0,10-24 07:00,대천2동,0.152
7112,0,10-24 08:00,대천2동,0.144
7113,0,10-24 09:00,대천2동,0.144
7114,0,10-24 10:00,대천2동,0.128
7115,0,10-24 11:00,대천2동,0.096
7116,0,10-24 12:00,대천2동,0.1
7117,0,10-24 13:00,대천2동,0.096
7118,0,10-24 14:00,대천2동,0.048
7119,0,10-24 15:00,대천2동,0.06
7120,0,10-24 16:00,대천2동,0.084
7121,0,10-24 17:00,대천2동,0.108
7122,0,10-24 18:00,대천2동,0.172
7123,0,10-24 19:00,대천2동,0.196
7124,0,10-24 20:00,대천2동,0.192
7125,0,10-24 21:00,대천2동,0.16
7126,0,10-24 22:00,대천2동,0.152
7127,0,10-24 23:00,대천2동,0.14
7128,0,10-25 00:00,대천2동,0.168
7129,0,10-25 01:00,대천2동,0.144
7130,0,10-25 02:00,대천2동,0.14
7131,0,10-25 03:00,대천2동,0.112
7132,0,10-25 04:00,대천2동,0.116
7133,0,10-25 05:00,대천2동,0.1
7134,0,10-25 06:00,대천2동,0.108
7135,0,10-25 07:00,대천2동,0.084
7136,0,10-25 08:00,대천2동,0.156
7137,0,10-25 09:00,대천2동,0.136
7138,0,10-25 10:00,대천2동,0.16
7139,0,10-25 11:00,대천2동,0.136
7140,0,10-25 12:00,대천2동,0.156
7141,0,10-25 13:00,대천2동,0.16
7142,0,10-25 14:00,대천2동,0.196
7143,0,10-25 15:00,대천2동,0.192
7144,0,10-25 16:00,대천2동,0.152
7145,0,10-25 17:00,대천2동,0.184
7146,0,10-25 18:00,대천2동,0.224
7147,0,10-25 19:00,대천2동,0.284
7148,0,10-25 20:00,대천2동,0.28
7149,0,10-25 21:00,대천2동,0.272
7150,0,10-25 22:00,대천2동,0.296
7151,0,10-25 23:00,대천2동,0.268
7152,0,10-26 00:00,대천2동,0.272
7153,0,10-26 01:00,대천2동,0.26
7154,0,10-26 02:00,대천2동,0.248
7155,0,10-26 03:00,대천2동,0.232
7156,0,10-26 04:00,대천2동,0.248
7157,0,10-26 05:00,대천2동,0.216
7158,0,10-26 06:00,대천2동,0.22
7159,0,10-26 07:00,대천2동,0.216
7160,0,10-26 08:00,대천2동,0.24
7161,0,10-26 09:00,대천2동,0.236
7162,0,10-26 10:00,대천2동,0.256
7163,0,10-26 11:00,대천2동,0.272
7164,0,10-26 12:00,대천2동,0.324
7165,0,10-26 13:00,대천2동,0.284
7166,0,10-26 14:00,대천2동,0.264
7167,0,10-26 15:00,대천2동,0.264
7168,0,10-26 16:00,대천2동,0.28
7169,0,10-26 17:00,대천2동,0.244
7170,0,10-26 18:00,대천2동,0.336
7171,0,10-26 19:00,대천2동,0.296
7172,0,10-26 20:00,대천2동,0.292
7173,0,10-26 21:00,대천2동,0.296
7174,0,10-26 22:00,대천2동,0.492
7175,0,10-26 23:00,대천2동,0.48
7176,0,10-27 00:00,대천2동,0.524
7177,0,10-27 01:00,대천2동,0.456
7178,0,10-27 02:00,대천2동,0.328
7179,0,10-27 03:00,대천2동,0.324
7180,0,10-27 04:00,대천2동,0.192
7181,0,10-27 05:00,대천2동,0.152
7182,0,10-27 06:00,대천2동,0.224
7183,0,10-27 07:00,대천2동,0.264
7184,0,10-27 08:00,대천2동,0.336
7185,0,10-27 09:00,대천2동,0.34
7186,0,10-27 10:00,대천2동,0.36
7187,0,10-27 11:00,대천2동,0.296
7188,0,10-27 12:00,대천2동,0.32
7189,0,10-27 13:00,대천2동,0.312
7190,0,10-27 14:00,대천2동,0.216
7191,0,10-27 15:00,대천2동,0.208
7192,0,10-27 16:00,대천2동,0.156
7193,0,10-27 17:00,대천2동,0.176
7194,0,10-27 18:00,대천2동,0.24
7195,0,10-27 19:00,대천2동,0.268
7196,0,10-27 20:00,대천2동,0.276
7197,0,10-27 21:00,대천2동,0.288
7198,0,10-27 22:00,대천2동,0.244
7199,0,10-27 23:00,대천2동,0.256
7200,0,10-28 00:00,대천2동,0.236
7201,0,10-28 01:00,대천2동,0.232
7202,0,10-28 02:00,대천2동,0.164
7203,0,10-28 03:00,대천2동,0.16
7204,0,10-28 04:00,대천2동,0.144
7205,0,10-28 05:00,대천2동,0.116
7206,0,10-28 06:00,대천2동,0.088
7207,0,10-28 07:00,대천2동,0.088
7208,0,10-28 08:00,대천2동,0.048
7209,0,10-28 09:00,대천2동,0.036
7210,0,10-28 10:00,대천2동,0.02
7211,0,10-28 11:00,대천2동,0.008
7212,0,10-28 12:00,대천2동,0.008
7213,0,10-28 13:00,대천2동,0.028
7214,0,10-28 14:00,대천2동,0.02
7215,0,10-28 15:00,대천2동,0.012
7216,0,10-28 16:00,대천2동,0.012
7217,0,10-28 17:00,대천2동,0.016
7218,0,10-28 18:00,대천2동,0.016
7219,0,10-28 19:00,대천2동,0.02
7220,0,10-28 20:00,대천2동,0.012
7221,0,10-28 21:00,대천2동,0.032
7222,0,10-28 22:00,대천2동,0.032
7223,0,10-28 23:00,대천2동,0.032
7224,0,10-29 00:00,대천2동,0.028
7225,0,10-29 01:00,대천2동,0.04
7226,0,10-29 02:00,대천2동,0.044
7227,0,10-29 03:00,대천2동,0.06
7228,0,10-29 04:00,대천2동,0.072
7229,0,10-29 05:00,대천2동,0.084
7230,0,10-29 06:00,대천2동,0.116
7231,0,10-29 07:00,대천2동,0.112
7232,0,10-29 08:00,대천2동,0.16
7233,0,10-29 09:00,대천2동,0.16
7234,0,10-29 10:00,대천2동,0.204
7235,0,10-29 11:00,대천2동,0.204
7236,0,10-29 12:00,대천2동,0.236
7237,0,10-29 13:00,대천2동,0.152
7238,0,10-29 14:00,대천2동,0.14
7239,0,10-29 15:00,대천2동,0.124
7240,0,10-29 16:00,대천2동,0.144
7241,0,10-29 17:00,대천2동,0.144
7242,0,10-29 18:00,대천2동,0.148
7243,0,10-29 19:00,대천2동,0.148
7244,0,10-29 20:00,대천2동,0.156
7245,0,10-29 21:00,대천2동,0.136
7246,0,10-29 22:00,대천2동,0.144
7247,0,10-29 23:00,대천2동,0.16
7248,0,10-30 00:00,대천2동,0.132
7249,0,10-30 01:00,대천2동,0.124
7250,0,10-30 02:00,대천2동,0.112
7251,0,10-30 03:00,대천2동,0.112
7252,0,10-30 04:00,대천2동,0.1
7253,0,10-30 05:00,대천2동,0.112
7254,0,10-30 06:00,대천2동,0.128
7255,0,10-30 07:00,대천2동,0.136
7256,0,10-30 08:00,대천2동,0.124
7257,0,10-30 09:00,대천2동,0.128
7258,0,10-30 10:00,대천2동,0.124
7259,0,10-30 11:00,대천2동,0.144
7260,0,10-30 12:00,대천2동,0.16
7261,0,10-30 13:00,대천2동,0.156
7262,0,10-30 14:00,대천2동,0.192
7263,0,10-30 15:00,대천2동,0.204
7264,0,10-30 16:00,대천2동,0.224
7265,0,10-30 17:00,대천2동,0.24
7266,0,10-30 18:00,대천2동,0.276
7267,0,10-30 19:00,대천2동,0.288
7268,0,10-30 20:00,대천2동,0.284
7269,0,10-30 21:00,대천2동,0.268
7270,0,10-30 22:00,대천2동,0.256
7271,0,10-30 23:00,대천2동,0.24
7272,0,10-31 00:00,대천2동,0.204
7273,0,10-31 01:00,대천2동,0.192
7274,0,10-31 02:00,대천2동,0.16
7275,0,10-31 03:00,대천2동,0.148
7276,0,10-31 04:00,대천2동,0.152
7277,0,10-31 05:00,대천2동,0.16
7278,0,10-31 06:00,대천2동,0.168
7279,0,10-31 07:00,대천2동,0.152
7280,0,10-31 08:00,대천2동,0.148
7281,0,10-31 09:00,대천2동,0.176
7282,0,10-31 10:00,대천2동,0.188
7283,0,10-31 11:00,대천2동,0.204
7284,0,10-31 12:00,대천2동,0.216
7285,0,10-31 13:00,대천2동,0.184
7286,0,10-31 14:00,대천2동,0.196
7287,0,10-31 15:00,대천2동,0.236
7288,0,10-31 16:00,대천2동,0.216
7289,0,10-31 17:00,대천2동,0.276
7290,0,10-31 18:00,대천2동,0.28
7291,0,10-31 19:00,대천2동,0.312
7292,0,10-31 20:00,대천2동,0.308
7293,0,10-31 21:00,대천2동,0.3
7294,0,10-31 22:00,대천2동,0.24
7295,0,10-31 23:00,대천2동,0.148
7296,0,11-01 00:00,대천2동,0.136
7297,0,11-01 01:00,대천2동,0.124
7298,0,11-01 02:00,대천2동,0.108
7299,0,11-01 03:00,대천2동,0.096
7300,0,11-01 04:00,대천2동,0.08
7301,0,11-01 05:00,대천2동,0.072
7302,0,11-01 06:00,대천2동,0.072
7303,0,11-01 07:00,대천2동,0.068
7304,0,11-01 08:00,대천2동,0.048
7305,0,11-01 09:00,대천2동,0.064
7306,0,11-01 10:00,대천2동,
7307,0,11-01 11:00,대천2동,0.052
7308,0,11-01 12:00,대천2동,0.064
7309,0,11-01 13:00,대천2동,0.04
7310,0,11-01 14:00,대천2동,0.048
7311,0,11-01 15:00,대천2동,0.052
7312,0,11-01 16:00,대천2동,0.032
7313,0,11-01 17:00,대천2동,0.056
7314,0,11-01 18:00,대천2동,0.064
7315,0,11-01 19:00,대천2동,0.068
7316,0,11-01 20:00,대천2동,0.076
7317,0,11-01 21:00,대천2동,0.092
7318,0,11-01 22:00,대천2동,0.088
7319,0,11-01 23:00,대천2동,0.072
7320,0,11-02 00:00,대천2동,0.088
7321,0,11-02 01:00,대천2동,0.08
7322,0,11-02 02:00,대천2동,0.08
7323,0,11-02 03:00,대천2동,0.08
7324,0,11-02 04:00,대천2동,0.056
7325,0,11-02 05:00,대천2동,0.084
7326,0,11-02 06:00,대천2동,0.088
7327,0,11-02 07:00,대천2동,0.128
7328,0,11-02 08:00,대천2동,0.16
7329,0,11-02 09:00,대천2동,0.148
7330,0,11-02 10:00,대천2동,0.132
7331,0,11-02 11:00,대천2동,0.072
7332,0,11-02 12:00,대천2동,0.1
7333,0,11-02 13:00,대천2동,0.128
7334,0,11-02 14:00,대천2동,0.128
7335,0,11-02 15:00,대천2동,0.104
7336,0,11-02 16:00,대천2동,0.04
7337,0,11-02 17:00,대천2동,0.056
7338,0,11-02 18:00,대천2동,0.068
7339,0,11-02 19:00,대천2동,0.064
7340,0,11-02 20:00,대천2동,0.084
7341,0,11-02 21:00,대천2동,0.112
7342,0,11-02 22:00,대천2동,0.08
7343,0,11-02 23:00,대천2동,0.084
7344,0,11-03 00:00,대천2동,0.088
7345,0,11-03 01:00,대천2동,0.088
7346,0,11-03 02:00,대천2동,0.072
7347,0,11-03 03:00,대천2동,0.08
7348,0,11-03 04:00,대천2동,0.076
7349,0,11-03 05:00,대천2동,0.048
7350,0,11-03 06:00,대천2동,0.072
7351,0,11-03 07:00,대천2동,0.116
7352,0,11-03 08:00,대천2동,0.096
7353,0,11-03 09:00,대천2동,0.14
7354,0,11-03 10:00,대천2동,0.104
7355,0,11-03 11:00,대천2동,0.1
7356,0,11-03 12:00,대천2동,0.136
7357,0,11-03 13:00,대천2동,0.188
7358,0,11-03 14:00,대천2동,0.148
7359,0,11-03 15:00,대천2동,0.164
7360,0,11-03 16:00,대천2동,0.172
7361,0,11-03 17:00,대천2동,0.2
7362,0,11-03 18:00,대천2동,0.232
7363,0,11-03 19:00,대천2동,0.276
7364,0,11-03 20:00,대천2동,0.26
7365,0,11-03 21:00,대천2동,0.252
7366,0,11-03 22:00,대천2동,0.276
7367,0,11-03 23:00,대천2동,0.28
7368,0,11-04 00:00,대천2동,0.272
7369,0,11-04 01:00,대천2동,0.264
7370,0,11-04 02:00,대천2동,0.26
7371,0,11-04 03:00,대천2동,0.244
7372,0,11-04 04:00,대천2동,0.244
7373,0,11-04 05:00,대천2동,0.224
7374,0,11-04 06:00,대천2동,0.256
7375,0,11-04 07:00,대천2동,0.224
7376,0,11-04 08:00,대천2동,0.244
7377,0,11-04 09:00,대천2동,0.256
7378,0,11-04 10:00,대천2동,0.228
7379,0,11-04 11:00,대천2동,0.2
7380,0,11-04 12:00,대천2동,0.128
7381,0,11-04 13:00,대천2동,0.116
7382,0,11-04 14:00,대천2동,0.112
7383,0,11-04 15:00,대천2동,0.108
7384,0,11-04 16:00,대천2동,0.14
7385,0,11-04 17:00,대천2동,0.128
7386,0,11-04 18:00,대천2동,0.148
7387,0,11-04 19:00,대천2동,0.196
7388,0,11-04 20:00,대천2동,0.18
7389,0,11-04 21:00,대천2동,0.188
7390,0,11-04 22:00,대천2동,0.164
7391,0,11-04 23:00,대천2동,0.18
7392,0,11-05 00:00,대천2동,0.168
7393,0,11-05 01:00,대천2동,0.164
7394,0,11-05 02:00,대천2동,0.176
7395,0,11-05 03:00,대천2동,0.184
7396,0,11-05 04:00,대천2동,0.192
7397,0,11-05 05:00,대천2동,0.192
7398,0,11-05 06:00,대천2동,0.196
7399,0,11-05 07:00,대천2동,0.236
7400,0,11-05 08:00,대천2동,0.244
7401,0,11-05 09:00,대천2동,0.28
7402,0,11-05 10:00,대천2동,0.348
7403,0,11-05 11:00,대천2동,0.224
7404,0,11-05 12:00,대천2동,0.184
7405,0,11-05 13:00,대천2동,0.196
7406,0,11-05 14:00,대천2동,0.16
7407,0,11-05 15:00,대천2동,0.136
7408,0,11-05 16:00,대천2동,0.112
7409,0,11-05 17:00,대천2동,0.084
7410,0,11-05 18:00,대천2동,0.108
7411,0,11-05 19:00,대천2동,0.108
7412,0,11-05 20:00,대천2동,0.084
7413,0,11-05 21:00,대천2동,0.076
7414,0,11-05 22:00,대천2동,0.1
7415,0,11-05 23:00,대천2동,0.084
7416,0,11-06 00:00,대천2동,0.068
7417,0,11-06 01:00,대천2동,0.052
7418,0,11-06 02:00,대천2동,0.044
7419,0,11-06 03:00,대천2동,0.056
7420,0,11-06 04:00,대천2동,0.044
7421,0,11-06 05:00,대천2동,0.052
7422,0,11-06 06:00,대천2동,0.08
7423,0,11-06 07:00,대천2동,0.108
7424,0,11-06 08:00,대천2동,0.104
7425,0,11-06 09:00,대천2동,0.06
7426,0,11-06 10:00,대천2동,0.024
7427,0,11-06 11:00,대천2동,0.012
7428,0,11-06 12:00,대천2동,0.02
7429,0,11-06 13:00,대천2동,0.032
7430,0,11-06 14:00,대천2동,0.072
7431,0,11-06 15:00,대천2동,0.048
7432,0,11-06 16:00,대천2동,0.04
7433,0,11-06 17:00,대천2동,0.044
7434,0,11-06 18:00,대천2동,0.028
7435,0,11-06 19:00,대천2동,0.036
7436,0,11-06 20:00,대천2동,
7437,0,11-06 21:00,대천2동,0.064
7438,0,11-06 22:00,대천2동,0.048
7439,0,11-06 23:00,대천2동,0.072
7440,0,11-07 00:00,대천2동,0.072
7441,0,11-07 01:00,대천2동,0.056
7442,0,11-07 02:00,대천2동,0.04
7443,0,11-07 03:00,대천2동,0.044
7444,0,11-07 04:00,대천2동,0.048
7445,0,11-07 05:00,대천2동,0.048
7446,0,11-07 06:00,대천2동,0.068
7447,0,11-07 07:00,대천2동,0.056
7448,0,11-07 08:00,대천2동,0.088
7449,0,11-07 09:00,대천2동,0.112
7450,0,11-07 10:00,대천2동,0.08
7451,0,11-07 11:00,대천2동,0.08
7452,0,11-07 12:00,대천2동,0.132
7453,0,11-07 13:00,대천2동,0.1
7454,0,11-07 14:00,대천2동,0.1
7455,0,11-07 15:00,대천2동,0.108
7456,0,11-07 16:00,대천2동,0.152
7457,0,11-07 17:00,대천2동,0.144
7458,0,11-07 18:00,대천2동,0.128
7459,0,11-07 19:00,대천2동,0.132
7460,0,11-07 20:00,대천2동,0.172
7461,0,11-07 21:00,대천2동,0.164
7462,0,11-07 22:00,대천2동,0.156
7463,0,11-07 23:00,대천2동,0.152
7464,0,11-08 00:00,대천2동,0.14
7465,0,11-08 01:00,대천2동,0.116
7466,0,11-08 02:00,대천2동,0.112
7467,0,11-08 03:00,대천2동,0.108
7468,0,11-08 04:00,대천2동,0.1
7469,0,11-08 05:00,대천2동,0.084
7470,0,11-08 06:00,대천2동,0.096
7471,0,11-08 07:00,대천2동,0.076
7472,0,11-08 08:00,대천2동,0.096
7473,0,11-08 09:00,대천2동,0.112
7474,0,11-08 10:00,대천2동,0.12
7475,0,11-08 11:00,대천2동,0.08
7476,0,11-08 12:00,대천2동,0.084
7477,0,11-08 13:00,대천2동,0.092
7478,0,11-08 14:00,대천2동,0.104
7479,0,11-08 15:00,대천2동,0.108
7480,0,11-08 16:00,대천2동,0.12
7481,0,11-08 17:00,대천2동,0.148
7482,0,11-08 18:00,대천2동,0.18
7483,0,11-08 19:00,대천2동,0.192
7484,0,11-08 20:00,대천2동,0.176
7485,0,11-08 21:00,대천2동,0.204
7486,0,11-08 22:00,대천2동,0.132
7487,0,11-08 23:00,대천2동,0.1
7488,0,11-09 00:00,대천2동,0.108
7489,0,11-09 01:00,대천2동,0.108
7490,0,11-09 02:00,대천2동,0.104
7491,0,11-09 03:00,대천2동,0.1
7492,0,11-09 04:00,대천2동,0.076
7493,0,11-09 05:00,대천2동,0.076
7494,0,11-09 06:00,대천2동,0.104
7495,0,11-09 07:00,대천2동,0.076
7496,0,11-09 08:00,대천2동,0.096
7497,0,11-09 09:00,대천2동,0.064
7498,0,11-09 10:00,대천2동,0.04
7499,0,11-09 11:00,대천2동,0.02
7500,0,11-09 12:00,대천2동,0.024
7501,0,11-09 13:00,대천2동,0.04
7502,0,11-09 14:00,대천2동,0.064
7503,0,11-09 15:00,대천2동,0.056
7504,0,11-09 16:00,대천2동,0.096
7505,0,11-09 17:00,대천2동,0.108
7506,0,11-09 18:00,대천2동,0.116
7507,0,11-09 19:00,대천2동,0.148
7508,0,11-09 20:00,대천2동,0.192
7509,0,11-09 21:00,대천2동,0.172
7510,0,11-09 22:00,대천2동,0.144
7511,0,11-09 23:00,대천2동,0.132
7512,0,11-10 00:00,대천2동,0.092
7513,0,11-10 01:00,대천2동,0.104
7514,0,11-10 02:00,대천2동,0.092
7515,0,11-10 03:00,대천2동,0.076
7516,0,11-10 04:00,대천2동,0.088
7517,0,11-10 05:00,대천2동,0.068
7518,0,11-10 06:00,대천2동,0.06
7519,0,11-10 07:00,대천2동,0.108
7520,0,11-10 08:00,대천2동,0.096
7521,0,11-10 09:00,대천2동,0.096
7522,0,11-10 10:00,대천2동,0.128
7523,0,11-10 11:00,대천2동,0.072
7524,0,11-10 12:00,대천2동,0.1
7525,0,11-10 13:00,대천2동,0.192
7526,0,11-10 14:00,대천2동,0.16
7527,0,11-10 15:00,대천2동,0.108
7528,0,11-10 16:00,대천2동,0.064
7529,0,11-10 17:00,대천2동,0.064
7530,0,11-10 18:00,대천2동,0.064
7531,0,11-10 19:00,대천2동,0.064
7532,0,11-10 20:00,대천2동,0.052
7533,0,11-10 21:00,대천2동,0.06
7534,0,11-10 22:00,대천2동,0.056
7535,0,11-10 23:00,대천2동,0.052
7536,0,11-11 00:00,대천2동,0.052
7537,0,11-11 01:00,대천2동,0.068
7538,0,11-11 02:00,대천2동,0.068
7539,0,11-11 03:00,대천2동,0.06
7540,0,11-11 04:00,대천2동,0.06
7541,0,11-11 05:00,대천2동,0.06
7542,0,11-11 06:00,대천2동,0.036
7543,0,11-11 07:00,대천2동,0.04
7544,0,11-11 08:00,대천2동,0.04
7545,0,11-11 09:00,대천2동,0.024
7546,0,11-11 10:00,대천2동,0.012
7547,0,11-11 11:00,대천2동,0.004
7548,0,11-11 12:00,대천2동,0.012
7549,0,11-11 13:00,대천2동,0.036
7550,0,11-11 14:00,대천2동,0.02
7551,0,11-11 15:00,대천2동,0.036
7552,0,11-11 16:00,대천2동,0.052
7553,0,11-11 17:00,대천2동,0.096
7554,0,11-11 18:00,대천2동,0.096
7555,0,11-11 19:00,대천2동,0.088
7556,0,11-11 20:00,대천2동,0.028
7557,0,11-11 21:00,대천2동,0.04
7558,0,11-11 22:00,대천2동,0.04
7559,0,11-11 23:00,대천2동,0.024
7560,0,11-12 00:00,대천2동,0.024
7561,0,11-12 01:00,대천2동,0.028
7562,0,11-12 02:00,대천2동,0.024
7563,0,11-12 03:00,대천2동,0.028
7564,0,11-12 04:00,대천2동,0.044
7565,0,11-12 05:00,대천2동,0.04
7566,0,11-12 06:00,대천2동,0.056
7567,0,11-12 07:00,대천2동,0.044
7568,0,11-12 08:00,대천2동,0.048
7569,0,11-12 09:00,대천2동,0.028
7570,0,11-12 10:00,대천2동,0.016
7571,0,11-12 11:00,대천2동,0.012
7572,0,11-12 12:00,대천2동,0.016
7573,0,11-12 13:00,대천2동,0.028
7574,0,11-12 14:00,대천2동,0.04
7575,0,11-12 15:00,대천2동,0.068
7576,0,11-12 16:00,대천2동,0.06
7577,0,11-12 17:00,대천2동,0.084
7578,0,11-12 18:00,대천2동,0.096
7579,0,11-12 19:00,대천2동,0.116
7580,0,11-12 20:00,대천2동,0.14
7581,0,11-12 21:00,대천2동,0.1
7582,0,11-12 22:00,대천2동,0.112
7583,0,11-12 23:00,대천2동,0.092
7584,0,11-13 00:00,대천2동,0.096
7585,0,11-13 01:00,대천2동,0.12
7586,0,11-13 02:00,대천2동,0.132
7587,0,11-13 03:00,대천2동,0.132
7588,0,11-13 04:00,대천2동,0.088
7589,0,11-13 05:00,대천2동,0.1
7590,0,11-13 06:00,대천2동,0.076
7591,0,11-13 07:00,대천2동,0.092
7592,0,11-13 08:00,대천2동,0.092
7593,0,11-13 09:00,대천2동,0.068
7594,0,11-13 10:00,대천2동,0.076
7595,0,11-13 11:00,대천2동,0.076
7596,0,11-13 12:00,대천2동,0.1
7597,0,11-13 13:00,대천2동,0.12
7598,0,11-13 14:00,대천2동,0.152
7599,0,11-13 15:00,대천2동,0.16
7600,0,11-13 16:00,대천2동,0.168
7601,0,11-13 17:00,대천2동,0.18
7602,0,11-13 18:00,대천2동,0.176
7603,0,11-13 19:00,대천2동,0.208
7604,0,11-13 20:00,대천2동,0.192
7605,0,11-13 21:00,대천2동,0.204
7606,0,11-13 22:00,대천2동,0.208
7607,0,11-13 23:00,대천2동,0.188
7608,0,11-14 00:00,대천2동,0.164
7609,0,11-14 01:00,대천2동,0.156
7610,0,11-14 02:00,대천2동,0.16
7611,0,11-14 03:00,대천2동,0.132
7612,0,11-14 04:00,대천2동,0.124
7613,0,11-14 05:00,대천2동,0.156
7614,0,11-14 06:00,대천2동,0.144
7615,0,11-14 07:00,대천2동,0.176
7616,0,11-14 08:00,대천2동,0.204
7617,0,11-14 09:00,대천2동,0.208
7618,0,11-14 10:00,대천2동,0.132
7619,0,11-14 11:00,대천2동,0.096
7620,0,11-14 12:00,대천2동,0.076
7621,0,11-14 13:00,대천2동,0.06
7622,0,11-14 14:00,대천2동,0.1
7623,0,11-14 15:00,대천2동,0.108
7624,0,11-14 16:00,대천2동,0.116
7625,0,11-14 17:00,대천2동,0.124
7626,0,11-14 18:00,대천2동,0.144
7627,0,11-14 19:00,대천2동,0.144
7628,0,11-14 20:00,대천2동,0.164
7629,0,11-14 21:00,대천2동,0.16
7630,0,11-14 22:00,대천2동,0.152
7631,0,11-14 23:00,대천2동,0.14
7632,0,11-15 00:00,대천2동,0.148
7633,0,11-15 01:00,대천2동,0.184
7634,0,11-15 02:00,대천2동,0.188
7635,0,11-15 03:00,대천2동,0.196
7636,0,11-15 04:00,대천2동,0.184
7637,0,11-15 05:00,대천2동,0.184
7638,0,11-15 06:00,대천2동,0.18
7639,0,11-15 07:00,대천2동,0.168
7640,0,11-15 08:00,대천2동,0.2
7641,0,11-15 09:00,대천2동,0.228
7642,0,11-15 10:00,대천2동,0.144
7643,0,11-15 11:00,대천2동,0.148
7644,0,11-15 12:00,대천2동,0.132
7645,0,11-15 13:00,대천2동,0.152
7646,0,11-15 14:00,대천2동,0.144
7647,0,11-15 15:00,대천2동,0.152
7648,0,11-15 16:00,대천2동,0.148
7649,0,11-15 17:00,대천2동,0.168
7650,0,11-15 18:00,대천2동,0.192
7651,0,11-15 19:00,대천2동,0.244
7652,0,11-15 20:00,대천2동,0.252
7653,0,11-15 21:00,대천2동,0.248
7654,0,11-15 22:00,대천2동,0.216
7655,0,11-15 23:00,대천2동,0.204
7656,0,11-16 00:00,대천2동,0.184
7657,0,11-16 01:00,대천2동,0.152
7658,0,11-16 02:00,대천2동,0.152
7659,0,11-16 03:00,대천2동,0.136
7660,0,11-16 04:00,대천2동,0.136
7661,0,11-16 05:00,대천2동,0.128
7662,0,11-16 06:00,대천2동,0.12
7663,0,11-16 07:00,대천2동,0.132
7664,0,11-16 08:00,대천2동,0.136
7665,0,11-16 09:00,대천2동,0.148
7666,0,11-16 10:00,대천2동,0.152
7667,0,11-16 11:00,대천2동,0.108
7668,0,11-16 12:00,대천2동,0.084
7669,0,11-16 13:00,대천2동,0.092
7670,0,11-16 14:00,대천2동,0.1
7671,0,11-16 15:00,대천2동,0.108
7672,0,11-16 16:00,대천2동,0.144
7673,0,11-16 17:00,대천2동,0.164
7674,0,11-16 18:00,대천2동,0.164
7675,0,11-16 19:00,대천2동,0.16
7676,0,11-16 20:00,대천2동,0.28
7677,0,11-16 21:00,대천2동,0.304
7678,0,11-16 22:00,대천2동,0.292
7679,0,11-16 23:00,대천2동,0.26
7680,0,11-17 00:00,대천2동,0.244
7681,0,11-17 01:00,대천2동,0.236
7682,0,11-17 02:00,대천2동,0.228
7683,0,11-17 03:00,대천2동,0.248
7684,0,11-17 04:00,대천2동,0.156
7685,0,11-17 05:00,대천2동,0.188
7686,0,11-17 06:00,대천2동,0.144
7687,0,11-17 07:00,대천2동,0.12
7688,0,11-17 08:00,대천2동,0.108
7689,0,11-17 09:00,대천2동,0.116
7690,0,11-17 10:00,대천2동,0.092
7691,0,11-17 11:00,대천2동,0.076
7692,0,11-17 12:00,대천2동,0.056
7693,0,11-17 13:00,대천2동,0.044
7694,0,11-17 14:00,대천2동,0.028
7695,0,11-17 15:00,대천2동,0.036
7696,0,11-17 16:00,대천2동,0.056
7697,0,11-17 17:00,대천2동,0.06
7698,0,11-17 18:00,대천2동,0.108
7699,0,11-17 19:00,대천2동,0.14
7700,0,11-17 20:00,대천2동,0.124
7701,0,11-17 21:00,대천2동,0.104
7702,0,11-17 22:00,대천2동,0.088
7703,0,11-17 23:00,대천2동,0.08
7704,0,11-18 00:00,대천2동,0.096
7705,0,11-18 01:00,대천2동,0.076
7706,0,11-18 02:00,대천2동,0.092
7707,0,11-18 03:00,대천2동,0.1
7708,0,11-18 04:00,대천2동,0.076
7709,0,11-18 05:00,대천2동,0.092
7710,0,11-18 06:00,대천2동,0.1
7711,0,11-18 07:00,대천2동,0.088
7712,0,11-18 08:00,대천2동,0.192
7713,0,11-18 09:00,대천2동,0.128
7714,0,11-18 10:00,대천2동,0.116
7715,0,11-18 11:00,대천2동,0.108
7716,0,11-18 12:00,대천2동,0.08
7717,0,11-18 13:00,대천2동,0.104
7718,0,11-18 14:00,대천2동,0.116
7719,0,11-18 15:00,대천2동,0.168
7720,0,11-18 16:00,대천2동,0.156
7721,0,11-18 17:00,대천2동,0.188
7722,0,11-18 18:00,대천2동,0.208
7723,0,11-18 19:00,대천2동,0.232
7724,0,11-18 20:00,대천2동,0.256
7725,0,11-18 21:00,대천2동,0.228
7726,0,11-18 22:00,대천2동,0.216
7727,0,11-18 23:00,대천2동,0.16
7728,0,11-19 00:00,대천2동,0.128
7729,0,11-19 01:00,대천2동,0.112
7730,0,11-19 02:00,대천2동,0.108
7731,0,11-19 03:00,대천2동,0.108
7732,0,11-19 04:00,대천2동,0.084
7733,0,11-19 05:00,대천2동,0.108
7734,0,11-19 06:00,대천2동,0.136
7735,0,11-19 07:00,대천2동,0.124
7736,0,11-19 08:00,대천2동,0.124
7737,0,11-19 09:00,대천2동,0.04
7738,0,11-19 10:00,대천2동,0.056
7739,0,11-19 11:00,대천2동,0.032
7740,0,11-19 12:00,대천2동,0.036
7741,0,11-19 13:00,대천2동,0.04
