,연도,일시,측정소,PM2.5
7408,0,11-05 16:00,독곶리,0.052
7409,0,11-05 17:00,독곶리,0.04
7410,0,11-05 18:00,독곶리,0.02
7411,0,11-05 19:00,독곶리,0.012
7412,0,11-05 20:00,독곶리,0.008
7413,0,11-05 21:00,독곶리,0.004
7414,0,11-05 22:00,독곶리,0.008
7415,0,11-05 23:00,독곶리,0.004
7416,0,11-06 00:00,독곶리,0.0
7417,0,11-06 01:00,독곶리,0.004
7418,0,11-06 02:00,독곶리,0.008
7419,0,11-06 03:00,독곶리,0.012
7420,0,11-06 04:00,독곶리,0.016
7421,0,11-06 05:00,독곶리,0.02
7422,0,11-06 06:00,독곶리,0.02
7423,0,11-06 07:00,독곶리,0.024
7424,0,11-06 08:00,독곶리,0.012
7425,0,11-06 09:00,독곶리,0.008
7426,0,11-06 10:00,독곶리,0.004
7427,0,11-06 11:00,독곶리,0.008
7428,0,11-06 12:00,독곶리,
7429,0,11-06 13:00,독곶리,
7430,0,11-06 14:00,독곶리,
7431,0,11-06 15:00,독곶리,
7432,0,11-06 16:00,독곶리,
7433,0,11-06 17:00,독곶리,
7434,0,11-06 18:00,독곶리,
7435,0,11-06 19:00,독곶리,
7436,0,11-06 20:00,독곶리,
7437,0,11-06 21:00,독곶리,
7438,0,11-06 22:00,독곶리,
7439,0,11-06 23:00,독곶리,
7440,0,11-07 00:00,독곶리,
7441,0,11-07 01:00,독곶리,
7442,0,11-07 02:00,독곶리,
7443,0,11-07 03:00,독곶리,
7444,0,11-07 04:00,독곶리,
7445,0,11-07 05:00,독곶리,
7446,0,11-07 06:00,독곶리,
7447,0,11-07 07:00,독곶리,
7448,0,11-07 08:00,독곶리,
7449,0,11-07 09:00,독곶리,
7450,0,11-07 10:00,독곶리,
7451,0,11-07 11:00,독곶리,
7452,0,11-07 12:00,독곶리,
7453,0,11-07 13:00,독곶리,
7454,0,11-07 14:00,독곶리,
7455,0,11-07 15:00,독곶리,
7456,0,11-07 16:00,독곶리,
7457,0,11-07 17:00,독곶리,
7458,0,11-07 18:00,독곶리,
7459,0,11-07 19:00,독곶리,
7460,0,11-07 20:00,독곶리,
7461,0,11-07 21:00,독곶리,
7462,0,11-07 22:00,독곶리,
7463,0,11-07 23:00,독곶리,
7464,0,11-08 00:00,독곶리,
7465,0,11-08 01:00,독곶리,
7466,0,11-08 02:00,독곶리,
7467,0,11-08 03:00,독곶리,
7468,0,11-08 04:00,독곶리,
7469,0,11-08 05:00,독곶리,
7470,0,11-08 06:00,독곶리,
7471,0,11-08 07:00,독곶리,
7472,0,11-08 08:00,독곶리,
7473,0,11-08 09:00,독곶리,
7474,0,11-08 10:00,독곶리,
7475,0,11-08 11:00,독곶리,
7476,0,11-08 12:00,독곶리,
7477,0,11-08 13:00,독곶리,
7478,0,11-08 14:00,독곶리,
7479,0,11-08 15:00,독곶리,
7480,0,11-08 16:00,독곶리,
7481,0,11-08 17:00,독곶리,
7482,0,11-08 18:00,독곶리,
7483,0,11-08 19:00,독곶리,
7484,0,11-08 20:00,독곶리,
7485,0,11-08 21:00,독곶리,
7486,0,11-08 22:00,독곶리,0.028
7487,0,11-08 23:00,독곶리,0.032
7488,0,11-09 00:00,독곶리,0.024
7489,0,11-09 01:00,독곶리,0.028
7490,0,11-09 02:00,독곶리,0.02
7491,0,11-09 03:00,독곶리,0.012
7492,0,11-09 04:00,독곶리,0.02
7493,0,11-09 05:00,독곶리,0.028
7494,0,11-09 06:00,독곶리,0.036
7495,0,11-09 07:00,독곶리,0.044
7496,0,11-09 08:00,독곶리,0.044
7497,0,11-09 09:00,독곶리,0.052
7498,0,11-09 10:00,독곶리,0.068
7499,0,11-09 11:00,독곶리,0.068
7500,0,11-09 12:00,독곶리,0.052
7501,0,11-09 13:00,독곶리,0.048
7502,0,11-09 14:00,독곶리,0.044
7503,0,11-09 15:00,독곶리,0.048
7504,0,11-09 16:00,독곶리,0.052
7505,0,11-09 17:00,독곶리,0.064
7506,0,11-09 18:00,독곶리,0.08
7507,0,11-09 19:00,독곶리,0.088
7508,0,11-09 20:00,독곶리,0.096
7509,0,11-09 21:00,독곶리,0.096
7510,0,11-09 22:00,독곶리,0.084
7511,0,11-09 23:00,독곶리,0.064
7512,0,11-10 00:00,독곶리,0.048
7513,0,11-10 01:00,독곶리,0.04
7514,0,11-10 02:00,독곶리,0.04
7515,0,11-10 03:00,독곶리,0.044
7516,0,11-10 04:00,독곶리,0.056
7517,0,11-10 05:00,독곶리,0.072
7518,0,11-10 06:00,독곶리,0.112
7519,0,11-10 07:00,독곶리,0.156
7520,0,11-10 08:00,독곶리,0.176
7521,0,11-10 09:00,독곶리,0.164
7522,0,11-10 10:00,독곶리,0.124
7523,0,11-10 11:00,독곶리,0.088
7524,0,11-10 12:00,독곶리,0.06
7525,0,11-10 13:00,독곶리,0.032
7526,0,11-10 14:00,독곶리,0.024
7527,0,11-10 15:00,독곶리,0.036
7528,0,11-10 16:00,독곶리,0.036
7529,0,11-10 17:00,독곶리,0.032
7530,0,11-10 18:00,독곶리,0.028
7531,0,11-10 19:00,독곶리,0.028
7532,0,11-10 20:00,독곶리,0.032
7533,0,11-10 21:00,독곶리,0.032
7534,0,11-10 22:00,독곶리,0.024
7535,0,11-10 23:00,독곶리,0.012
7536,0,11-11 00:00,독곶리,0.008
7537,0,11-11 01:00,독곶리,0.016
7538,0,11-11 02:00,독곶리,0.016
7539,0,11-11 03:00,독곶리,0.02
7540,0,11-11 04:00,독곶리,0.024
7541,0,11-11 05:00,독곶리,0.024
7542,0,11-11 06:00,독곶리,0.024
7543,0,11-11 07:00,독곶리,0.02
7544,0,11-11 08:00,독곶리,0.016
7545,0,11-11 09:00,독곶리,0.016
7546,0,11-11 10:00,독곶리,0.016
7547,0,11-11 11:00,독곶리,0.02
7548,0,11-11 12:00,독곶리,0.024
7549,0,11-11 13:00,독곶리,0.024
7550,0,11-11 14:00,독곶리,0.024
7551,0,11-11 15:00,독곶리,0.024
7552,0,11-11 16:00,독곶리,0.028
7553,0,11-11 17:00,독곶리,0.028
7554,0,11-11 18:00,독곶리,0.028
7555,0,11-11 19:00,독곶리,0.032
7556,0,11-11 20:00,독곶리,0.024
7557,0,11-11 21:00,독곶리,0.02
7558,0,11-11 22:00,독곶리,0.012
7559,0,11-11 23:00,독곶리,0.012
7560,0,11-12 00:00,독곶리,0.008
7561,0,11-12 01:00,독곶리,0.012
7562,0,11-12 02:00,독곶리,
7563,0,11-12 03:00,독곶리,
7564,0,11-12 04:00,독곶리,0.028
7565,0,11-12 05:00,독곶리,0.028
7566,0,11-12 06:00,독곶리,0.028
7567,0,11-12 07:00,독곶리,0.044
7568,0,11-12 08:00,독곶리,0.048
7569,0,11-12 09:00,독곶리,0.044
7570,0,11-12 10:00,독곶리,0.036
7571,0,11-12 11:00,독곶리,0.028
7572,0,11-12 12:00,독곶리,0.02
7573,0,11-12 13:00,독곶리,0.016
7574,0,11-12 14:00,독곶리,0.02
7575,0,11-12 15:00,독곶리,0.024
7576,0,11-12 16:00,독곶리,0.036
7577,0,11-12 17:00,독곶리,0.052
7578,0,11-12 18:00,독곶리,0.064
7579,0,11-12 19:00,독곶리,0.076
7580,0,11-12 20:00,독곶리,0.088
7581,0,11-12 21:00,독곶리,0.088
7582,0,11-12 22:00,독곶리,0.088
7583,0,11-12 23:00,독곶리,0.088
7584,0,11-13 00:00,독곶리,0.088
7585,0,11-13 01:00,독곶리,0.084
7586,0,11-13 02:00,독곶리,0.084
7587,0,11-13 03:00,독곶리,0.08
7588,0,11-13 04:00,독곶리,0.092
7589,0,11-13 05:00,독곶리,0.112
7590,0,11-13 06:00,독곶리,0.128
7591,0,11-13 07:00,독곶리,0.132
7592,0,11-13 08:00,독곶리,0.128
7593,0,11-13 09:00,독곶리,0.128
7594,0,11-13 10:00,독곶리,0.104
7595,0,11-13 11:00,독곶리,0.072
7596,0,11-13 12:00,독곶리,0.056
7597,0,11-13 13:00,독곶리,0.064
7598,0,11-13 14:00,독곶리,0.088
7599,0,11-13 15:00,독곶리,0.104
7600,0,11-13 16:00,독곶리,0.108
7601,0,11-13 17:00,독곶리,0.116
7602,0,11-13 18:00,독곶리,0.128
7603,0,11-13 19:00,독곶리,0.132
7604,0,11-13 20:00,독곶리,0.136
7605,0,11-13 21:00,독곶리,0.14
7606,0,11-13 22:00,독곶리,0.148
7607,0,11-13 23:00,독곶리,0.156
7608,0,11-14 00:00,독곶리,0.168
7609,0,11-14 01:00,독곶리,0.188
7610,0,11-14 02:00,독곶리,0.212
7611,0,11-14 03:00,독곶리,0.216
7612,0,11-14 04:00,독곶리,0.204
7613,0,11-14 05:00,독곶리,0.204
7614,0,11-14 06:00,독곶리,0.18
7615,0,11-14 07:00,독곶리,0.136
7616,0,11-14 08:00,독곶리,0.116
7617,0,11-14 09:00,독곶리,0.124
7618,0,11-14 10:00,독곶리,0.132
7619,0,11-14 11:00,독곶리,0.112
7620,0,11-14 12:00,독곶리,0.08
7621,0,11-14 13:00,독곶리,0.06
7622,0,11-14 14:00,독곶리,0.048
7623,0,11-14 15:00,독곶리,0.052
7624,0,11-14 16:00,독곶리,0.052
7625,0,11-14 17:00,독곶리,0.056
7626,0,11-14 18:00,독곶리,0.076
7627,0,11-14 19:00,독곶리,0.092
7628,0,11-14 20:00,독곶리,0.092
7629,0,11-14 21:00,독곶리,0.1
7630,0,11-14 22:00,독곶리,0.096
7631,0,11-14 23:00,독곶리,0.088
7632,0,11-15 00:00,독곶리,0.072
7633,0,11-15 01:00,독곶리,0.084
7634,0,11-15 02:00,독곶리,0.096
7635,0,11-15 03:00,독곶리,0.104
7636,0,11-15 04:00,독곶리,0.12
7637,0,11-15 05:00,독곶리,0.132
7638,0,11-15 06:00,독곶리,0.144
7639,0,11-15 07:00,독곶리,0.18
7640,0,11-15 08:00,독곶리,0.204
7641,0,11-15 09:00,독곶리,0.212
7642,0,11-15 10:00,독곶리,0.216
7643,0,11-15 11:00,독곶리,0.208
7644,0,11-15 12:00,독곶리,0.192
7645,0,11-15 13:00,독곶리,0.168
7646,0,11-15 14:00,독곶리,0.16
7647,0,11-15 15:00,독곶리,0.168
7648,0,11-15 16:00,독곶리,0.168
7649,0,11-15 17:00,독곶리,0.176
7650,0,11-15 18:00,독곶리,0.192
7651,0,11-15 19:00,독곶리,0.216
7652,0,11-15 20:00,독곶리,0.24
7653,0,11-15 21:00,독곶리,0.248
7654,0,11-15 22:00,독곶리,0.248
7655,0,11-15 23:00,독곶리,0.264
7656,0,11-16 00:00,독곶리,0.28
7657,0,11-16 01:00,독곶리,0.3
7658,0,11-16 02:00,독곶리,0.312
7659,0,11-16 03:00,독곶리,0.312
7660,0,11-16 04:00,독곶리,0.292
7661,0,11-16 05:00,독곶리,0.26
7662,0,11-16 06:00,독곶리,0.256
7663,0,11-16 07:00,독곶리,0.252
7664,0,11-16 08:00,독곶리,0.224
7665,0,11-16 09:00,독곶리,0.192
7666,0,11-16 10:00,독곶리,0.168
7667,0,11-16 11:00,독곶리,0.156
7668,0,11-16 12:00,독곶리,0.152
7669,0,11-16 13:00,독곶리,0.16
7670,0,11-16 14:00,독곶리,0.176
7671,0,11-16 15:00,독곶리,0.208
7672,0,11-16 16:00,독곶리,0.232
7673,0,11-16 17:00,독곶리,0.244
7674,0,11-16 18:00,독곶리,0.256
7675,0,11-16 19:00,독곶리,0.268
7676,0,11-16 20:00,독곶리,0.268
7677,0,11-16 21:00,독곶리,0.244
7678,0,11-16 22:00,독곶리,0.216
7679,0,11-16 23:00,독곶리,0.2
7680,0,11-17 00:00,독곶리,0.168
7681,0,11-17 01:00,독곶리,0.148
7682,0,11-17 02:00,독곶리,0.14
7683,0,11-17 03:00,독곶리,0.132
7684,0,11-17 04:00,독곶리,0.156
7685,0,11-17 05:00,독곶리,0.144
7686,0,11-17 06:00,독곶리,0.12
7687,0,11-17 07:00,독곶리,0.104
7688,0,11-17 08:00,독곶리,0.092
7689,0,11-17 09:00,독곶리,0.084
7690,0,11-17 10:00,독곶리,0.072
7691,0,11-17 11:00,독곶리,0.072
7692,0,11-17 12:00,독곶리,0.072
7693,0,11-17 13:00,독곶리,0.08
7694,0,11-17 14:00,독곶리,0.096
7695,0,11-17 15:00,독곶리,0.096
7696,0,11-17 16:00,독곶리,0.084
7697,0,11-17 17:00,독곶리,0.076
7698,0,11-17 18:00,독곶리,0.08
7699,0,11-17 19:00,독곶리,0.076
7700,0,11-17 20:00,독곶리,0.076
7701,0,11-17 21:00,독곶리,0.076
7702,0,11-17 22:00,독곶리,0.072
7703,0,11-17 23:00,독곶리,0.072
7704,0,11-18 00:00,독곶리,0.068
7705,0,11-18 01:00,독곶리,0.076
7706,0,11-18 02:00,독곶리,0.084
7707,0,11-18 03:00,독곶리,0.084
7708,0,11-18 04:00,독곶리,0.092
7709,0,11-18 05:00,독곶리,0.104
7710,0,11-18 06:00,독곶리,0.112
7711,0,11-18 07:00,독곶리,0.108
7712,0,11-18 08:00,독곶리,0.104
7713,0,11-18 09:00,독곶리,0.1
7714,0,11-18 10:00,독곶리,0.092
7715,0,11-18 11:00,독곶리,0.088
7716,0,11-18 12:00,독곶리,0.112
7717,0,11-18 13:00,독곶리,0.12
7718,0,11-18 14:00,독곶리,0.116
7719,0,11-18 15:00,독곶리,0.108
7720,0,11-18 16:00,독곶리,0.1
7721,0,11-18 17:00,독곶리,0.088
7722,0,11-18 18:00,독곶리,0.08
7723,0,11-18 19:00,독곶리,0.076
7724,0,11-18 20:00,독곶리,0.064
7725,0,11-18 21:00,독곶리,0.044
7726,0,11-18 22:00,독곶리,0.052
7727,0,11-18 23:00,독곶리,0.056
7728,0,11-19 00:00,독곶리,0.068
7729,0,11-19 01:00,독곶리,0.084
7730,0,11-19 02:00,독곶리,0.088
7731,0,11-19 03:00,독곶리,0.088
7732,0,11-19 04:00,독곶리,0.08
7733,0,11-19 05:00,독곶리,0.08
7734,0,11-19 06:00,독곶리,0.088
7735,0,11-19 07:00,독곶리,0.08
7736,0,11-19 08:00,독곶리,0.068
7737,0,11-19 09:00,독곶리,0.056
7738,0,11-19 10:00,독곶리,0.056
7739,0,11-19 11:00,독곶리,0.044
7740,0,11-19 12:00,독곶리,0.028
7741,0,11-19 13:00,독곶리,0.032
7742,0,11-19 14:00,독곶리,0.02
7743,0,11-19 15:00,독곶리,0.008
7744,0,11-19 16:00,독곶리,0.02
7745,0,11-19 17:00,독곶리,0.032
7746,0,11-19 18:00,독곶리,0.032
7747,0,11-19 19:00,독곶리,0.024
7748,0,11-19 20:00,독곶리,0.024
7749,0,11-19 21:00,독곶리,0.028
7750,0,11-19 22:00,독곶리,0.028
7751,0,11-19 23:00,독곶리,0.032
7752,0,11-20 00:00,독곶리,0.036
7753,0,11-20 01:00,독곶리,0.04
7754,0,11-20 02:00,독곶리,0.036
7755,0,11-20 03:00,독곶리,0.04
7756,0,11-20 04:00,독곶리,0.048
7757,0,11-20 05:00,독곶리,0.048
7758,0,11-20 06:00,독곶리,0.048
7759,0,11-20 07:00,독곶리,0.044
7760,0,11-20 08:00,독곶리,0.052
7761,0,11-20 09:00,독곶리,0.068
7762,0,11-20 10:00,독곶리,0.08
7763,0,11-20 11:00,독곶리,0.084
7764,0,11-20 12:00,독곶리,0.08
7765,0,11-20 13:00,독곶리,0.084
7766,0,11-20 14:00,독곶리,0.088
7767,0,11-20 15:00,독곶리,0.1
7768,0,11-20 16:00,독곶리,0.104
7769,0,11-20 17:00,독곶리,0.104
7770,0,11-20 18:00,독곶리,0.112
7771,0,11-20 19:00,독곶리,0.124
7772,0,11-20 20:00,독곶리,0.128
7773,0,11-20 21:00,독곶리,0.124
7774,0,11-20 22:00,독곶리,0.148
7775,0,11-20 23:00,독곶리,0.172
7776,0,11-21 00:00,독곶리,0.18
7777,0,11-21 01:00,독곶리,0.192
7778,0,11-21 02:00,독곶리,0.204
7779,0,11-21 03:00,독곶리,0.208
7780,0,11-21 04:00,독곶리,0.2
7781,0,11-21 05:00,독곶리,0.188
7782,0,11-21 06:00,독곶리,0.172
7783,0,11-21 07:00,독곶리,0.16
7784,0,11-21 08:00,독곶리,0.148
7785,0,11-21 09:00,독곶리,0.14
7786,0,11-21 10:00,독곶리,0.124
7787,0,11-21 11:00,독곶리,0.116
7788,0,11-21 12:00,독곶리,0.12
7789,0,11-21 13:00,독곶리,0.112
7790,0,11-21 14:00,독곶리,0.112
7791,0,11-21 15:00,독곶리,0.112
7792,0,11-21 16:00,독곶리,0.124
7793,0,11-21 17:00,독곶리,0.128
7794,0,11-21 18:00,독곶리,0.14
7795,0,11-21 19:00,독곶리,0.156
7796,0,11-21 20:00,독곶리,0.168
7797,0,11-21 21:00,독곶리,0.18
7798,0,11-21 22:00,독곶리,0.192
7799,0,11-21 23:00,독곶리,0.2
7800,0,11-22 00:00,독곶리,0.2
7801,0,11-22 01:00,독곶리,0.188
7802,0,11-22 02:00,독곶리,0.172
7803,0,11-22 03:00,독곶리,0.156
7804,0,11-22 04:00,독곶리,0.14
7805,0,11-22 05:00,독곶리,0.12
7806,0,11-22 06:00,독곶리,0.1
7807,0,11-22 07:00,독곶리,0.06
7808,0,11-22 08:00,독곶리,0.028
7809,0,11-22 09:00,독곶리,0.016
7810,0,11-22 10:00,독곶리,0.016
7811,0,11-22 11:00,독곶리,0.004
7812,0,11-22 12:00,독곶리,0.0
7813,0,11-22 13:00,독곶리,0.0
7814,0,11-22 14:00,독곶리,0.0
7815,0,11-22 15:00,독곶리,0.0
7816,0,11-22 16:00,독곶리,0.008
7817,0,11-22 17:00,독곶리,0.02
7818,0,11-22 18:00,독곶리,0.024
7819,0,11-22 19:00,독곶리,0.024
7820,0,11-22 20:00,독곶리,0.036
7821,0,11-22 21:00,독곶리,0.056
7822,0,11-22 22:00,독곶리,0.064
7823,0,11-22 23:00,독곶리,0.06
7824,0,11-23 00:00,독곶리,0.048
7825,0,11-23 01:00,독곶리,0.06
7826,0,11-23 02:00,독곶리,0.072
7827,0,11-23 03:00,독곶리,0.068
7828,0,11-23 04:00,독곶리,0.056
7829,0,11-23 05:00,독곶리,0.04
7830,0,11-23 06:00,독곶리,0.032
7831,0,11-23 07:00,독곶리,0.036
7832,0,11-23 08:00,독곶리,0.048
7833,0,11-23 09:00,독곶리,0.06
7834,0,11-23 10:00,독곶리,0.072
7835,0,11-23 11:00,독곶리,0.088
7836,0,11-23 12:00,독곶리,0.092
7837,0,11-23 13:00,독곶리,0.096
7838,0,11-23 14:00,독곶리,0.092
7839,0,11-23 15:00,독곶리,
7840,0,11-23 16:00,독곶리,
7841,0,11-23 17:00,독곶리,
7842,0,11-23 18:00,독곶리,
7843,0,11-23 19:00,독곶리,
7844,0,11-23 20:00,독곶리,
7845,0,11-23 21:00,독곶리,
7846,0,11-23 22:00,독곶리,
7847,0,11-23 23:00,독곶리,
7848,0,11-24 00:00,독곶리,
7849,0,11-24 01:00,독곶리,
7850,0,11-24 02:00,독곶리,
7851,0,11-24 03:00,독곶리,
7852,0,11-24 04:00,독곶리,
7853,0,11-24 05:00,독곶리,
7854,0,11-24 06:00,독곶리,
7855,0,11-24 07:00,독곶리,
7856,0,11-24 08:00,독곶리,
7857,0,11-24 09:00,독곶리,
7858,0,11-24 10:00,독곶리,
7859,0,11-24 11:00,독곶리,
7860,0,11-24 12:00,독곶리,
7861,0,11-24 13:00,독곶리,0.024
7862,0,11-24 14:00,독곶리,0.004
7863,0,11-24 15:00,독곶리,0.024
7864,0,11-24 16:00,독곶리,0.044
7865,0,11-24 17:00,독곶리,0.056
7866,0,11-24 18:00,독곶리,0.064
7867,0,11-24 19:00,독곶리,0.068
7868,0,11-24 20:00,독곶리,0.068
7869,0,11-24 21:00,독곶리,0.064
7870,0,11-24 22:00,독곶리,0.052
7871,0,11-24 23:00,독곶리,0.056
7872,0,11-25 00:00,독곶리,0.06
7873,0,11-25 01:00,독곶리,0.056
7874,0,11-25 02:00,독곶리,0.052
7875,0,11-25 03:00,독곶리,0.044
7876,0,11-25 04:00,독곶리,0.036
7877,0,11-25 05:00,독곶리,0.028
7878,0,11-25 06:00,독곶리,0.04
7879,0,11-25 07:00,독곶리,0.044
7880,0,11-25 08:00,독곶리,0.036
7881,0,11-25 09:00,독곶리,0.02
7882,0,11-25 10:00,독곶리,0.008
7883,0,11-25 11:00,독곶리,0.0
7884,0,11-25 12:00,독곶리,0.0
7885,0,11-25 13:00,독곶리,0.0
7886,0,11-25 14:00,독곶리,0.012
7887,0,11-25 15:00,독곶리,0.028
7888,0,11-25 16:00,독곶리,0.04
7889,0,11-25 17:00,독곶리,0.048
7890,0,11-25 18:00,독곶리,0.056
7891,0,11-25 19:00,독곶리,0.068
7892,0,11-25 20:00,독곶리,0.076
7893,0,11-25 21:00,독곶리,0.076
7894,0,11-25 22:00,독곶리,0.072
7895,0,11-25 23:00,독곶리,0.068
7896,0,11-26 00:00,독곶리,0.06
7897,0,11-26 01:00,독곶리,0.052
7898,0,11-26 02:00,독곶리,0.04
7899,0,11-26 03:00,독곶리,0.032
7900,0,11-26 04:00,독곶리,0.028
7901,0,11-26 05:00,독곶리,0.028
7902,0,11-26 06:00,독곶리,0.028
7903,0,11-26 07:00,독곶리,0.024
7904,0,11-26 08:00,독곶리,0.028
7905,0,11-26 09:00,독곶리,0.028
7906,0,11-26 10:00,독곶리,0.024
7907,0,11-26 11:00,독곶리,0.016
7908,0,11-26 12:00,독곶리,0.012
7909,0,11-26 13:00,독곶리,0.016
7910,0,11-26 14:00,독곶리,0.02
7911,0,11-26 15:00,독곶리,0.02
7912,0,11-26 16:00,독곶리,0.024
7913,0,11-26 17:00,독곶리,0.024
7914,0,11-26 18:00,독곶리,0.024
7915,0,11-26 19:00,독곶리,0.02
7916,0,11-26 20:00,독곶리,0.02
7917,0,11-26 21:00,독곶리,0.024
7918,0,11-26 22:00,독곶리,0.02
7919,0,11-26 23:00,독곶리,0.024
7920,0,11-27 00:00,독곶리,0.032
7921,0,11-27 01:00,독곶리,0.044
7922,0,11-27 02:00,독곶리,0.048
7923,0,11-27 03:00,독곶리,0.044
7924,0,11-27 04:00,독곶리,0.044
7925,0,11-27 05:00,독곶리,0.036
7926,0,11-27 06:00,독곶리,0.036
7927,0,11-27 07:00,독곶리,0.032
7928,0,11-27 08:00,독곶리,0.024
7929,0,11-27 09:00,독곶리,0.016
7930,0,11-27 10:00,독곶리,0.008
7931,0,11-27 11:00,독곶리,0.008
7932,0,11-27 12:00,독곶리,0.012
7933,0,11-27 13:00,독곶리,0.02
7934,0,11-27 14:00,독곶리,0.028
7935,0,11-27 15:00,독곶리,0.032
7936,0,11-27 16:00,독곶리,0.036
7937,0,11-27 17:00,독곶리,0.04
7938,0,11-27 18:00,독곶리,0.036
7939,0,11-27 19:00,독곶리,0.028
7940,0,11-27 20:00,독곶리,0.028
7941,0,11-27 21:00,독곶리,0.024
7942,0,11-27 22:00,독곶리,0.028
7943,0,11-27 23:00,독곶리,0.032
7944,0,11-28 00:00,독곶리,0.04
7945,0,11-28 01:00,독곶리,0.04
7946,0,11-28 02:00,독곶리,0.048
7947,0,11-28 03:00,독곶리,0.048
7948,0,11-28 04:00,독곶리,0.04
7949,0,11-28 05:00,독곶리,0.036
7950,0,11-28 06:00,독곶리,0.032
7951,0,11-28 07:00,독곶리,0.032
7952,0,11-28 08:00,독곶리,0.02
7953,0,11-28 09:00,독곶리,0.004
7954,0,11-28 10:00,독곶리,0.0
7955,0,11-28 11:00,독곶리,0.0
7956,0,11-28 12:00,독곶리,0.0
7957,0,11-28 13:00,독곶리,0.0
7958,0,11-28 14:00,독곶리,0.008
7959,0,11-28 15:00,독곶리,0.016
7960,0,11-28 16:00,독곶리,0.032
7961,0,11-28 17:00,독곶리,0.04
7962,0,11-28 18:00,독곶리,0.04
7963,0,11-28 19:00,독곶리,0.036
7964,0,11-28 20:00,독곶리,0.032
7965,0,11-28 21:00,독곶리,0.04
7966,0,11-28 22:00,독곶리,0.04
7967,0,11-28 23:00,독곶리,0.04
7968,0,11-29 00:00,독곶리,0.044
7969,0,11-29 01:00,독곶리,0.044
7970,0,11-29 02:00,독곶리,0.04
7971,0,11-29 03:00,독곶리,0.044
7972,0,11-29 04:00,독곶리,0.044
7973,0,11-29 05:00,독곶리,0.056
7974,0,11-29 06:00,독곶리,0.056
7975,0,11-29 07:00,독곶리,0.052
7976,0,11-29 08:00,독곶리,0.048
7977,0,11-29 09:00,독곶리,0.044
7978,0,11-29 10:00,독곶리,0.04
7979,0,11-29 11:00,독곶리,0.044
7980,0,11-29 12:00,독곶리,0.048
7981,0,11-29 13:00,독곶리,0.06
7982,0,11-29 14:00,독곶리,0.08
7983,0,11-29 15:00,독곶리,0.088
7984,0,11-29 16:00,독곶리,0.092
7985,0,11-29 17:00,독곶리,0.084
7986,0,11-29 18:00,독곶리,0.08
7987,0,11-29 19:00,독곶리,0.072
7988,0,11-29 20:00,독곶리,0.068
7989,0,11-29 21:00,독곶리,0.064
7990,0,11-29 22:00,독곶리,0.068
7991,0,11-29 23:00,독곶리,0.076
7992,0,11-30 00:00,독곶리,0.088
7993,0,11-30 01:00,독곶리,0.1
7994,0,11-30 02:00,독곶리,0.104
7995,0,11-30 03:00,독곶리,0.092
7996,0,11-30 04:00,독곶리,0.08
7997,0,11-30 05:00,독곶리,0.08
7998,0,11-30 06:00,독곶리,0.076
7999,0,11-30 07:00,독곶리,0.064
8000,0,11-30 08:00,독곶리,0.06
8001,0,11-30 09:00,독곶리,0.068
8002,0,11-30 10:00,독곶리,0.088
8003,0,11-30 11:00,독곶리,0.084
8004,0,11-30 12:00,독곶리,0.08
8005,0,11-30 13:00,독곶리,0.06
8006,0,11-30 14:00,독곶리,0.044
8007,0,11-30 15:00,독곶리,0.068
8008,0,11-30 16:00,독곶리,0.088
8009,0,11-30 17:00,독곶리,0.1
8010,0,11-30 18:00,독곶리,0.096
8011,0,11-30 19:00,독곶리,0.092
8012,0,11-30 20:00,독곶리,0.092
8013,0,11-30 21:00,독곶리,0.084
8014,0,11-30 22:00,독곶리,0.072
8015,0,11-30 23:00,독곶리,0.076
8016,0,12-01 00:00,독곶리,0.076
8017,0,12-01 01:00,독곶리,0.08
8018,0,12-01 02:00,독곶리,0.072
8019,0,12-01 03:00,독곶리,0.064
8020,0,12-01 04:00,독곶리,0.064
8021,0,12-01 05:00,독곶리,0.06
8022,0,12-01 06:00,독곶리,0.064
8023,0,12-01 07:00,독곶리,0.06
8024,0,12-01 08:00,독곶리,0.06
8025,0,12-01 09:00,독곶리,0.056
8026,0,12-01 10:00,독곶리,0.052
8027,0,12-01 11:00,독곶리,0.052
8028,0,12-01 12:00,독곶리,0.056
8029,0,12-01 13:00,독곶리,0.06
8030,0,12-01 14:00,독곶리,0.044
8031,0,12-01 15:00,독곶리,0.052
8032,0,12-01 16:00,독곶리,0.048
8033,0,12-01 17:00,독곶리,0.048
8034,0,12-01 18:00,독곶리,0.048
8035,0,12-01 19:00,독곶리,0.044
8036,0,12-01 20:00,독곶리,0.044
8037,0,12-01 21:00,독곶리,0.044
8038,0,12-01 22:00,독곶리,0.056
8039,0,12-01 23:00,독곶리,0.052
8040,0,12-02 00:00,독곶리,0.052
8041,0,12-02 01:00,독곶리,0.056
8042,0,12-02 02:00,독곶리,0.06
8043,0,12-02 03:00,독곶리,0.076
8044,0,12-02 04:00,독곶리,0.076
8045,0,12-02 05:00,독곶리,0.076
8046,0,12-02 06:00,독곶리,0.08
8047,0,12-02 07:00,독곶리,0.072
8048,0,12-02 08:00,독곶리,0.052
8049,0,12-02 09:00,독곶리,0.04
8050,0,12-02 10:00,독곶리,0.06
8051,0,12-02 11:00,독곶리,0.092
8052,0,12-02 12:00,독곶리,0.096
8053,0,12-02 13:00,독곶리,0.068
