,연도,일시,측정소,PM2.5
15151,1,09-24 07:00,읍내동,0.136
15152,1,09-24 08:00,읍내동,0.104
15153,1,09-24 09:00,읍내동,0.108
15154,1,09-24 10:00,읍내동,0.096
15155,1,09-24 11:00,읍내동,0.084
15156,1,09-24 12:00,읍내동,0.072
15157,1,09-24 13:00,읍내동,0.072
15158,1,09-24 14:00,읍내동,0.088
15159,1,09-24 15:00,읍내동,0.084
15160,1,09-24 16:00,읍내동,0.056
15161,1,09-24 17:00,읍내동,0.044
15162,1,09-24 18:00,읍내동,0.072
15163,1,09-24 19:00,읍내동,0.064
15164,1,09-24 20:00,읍내동,0.068
15165,1,09-24 21:00,읍내동,0.084
15166,1,09-24 22:00,읍내동,0.072
15167,1,09-24 23:00,읍내동,0.024
15168,1,09-25 00:00,읍내동,0.012
15169,1,09-25 01:00,읍내동,0.004
15170,1,09-25 02:00,읍내동,0.004
15171,1,09-25 03:00,읍내동,0.004
15172,1,09-25 04:00,읍내동,0.004
15173,1,09-25 05:00,읍내동,0.004
15174,1,09-25 06:00,읍내동,0.012
15175,1,09-25 07:00,읍내동,0.004
15176,1,09-25 08:00,읍내동,0.024
15177,1,09-25 09:00,읍내동,0.016
15178,1,09-25 10:00,읍내동,0.008
15179,1,09-25 11:00,읍내동,0.016
15180,1,09-25 12:00,읍내동,0.024
15181,1,09-25 13:00,읍내동,0.036
15182,1,09-25 14:00,읍내동,0.028
15183,1,09-25 15:00,읍내동,0.036
15184,1,09-25 16:00,읍내동,0.032
15185,1,09-25 17:00,읍내동,0.016
15186,1,09-25 18:00,읍내동,0.024
15187,1,09-25 19:00,읍내동,0.024
15188,1,09-25 20:00,읍내동,0.02
15189,1,09-25 21:00,읍내동,0.024
15190,1,09-25 22:00,읍내동,0.028
15191,1,09-25 23:00,읍내동,0.012
15192,1,09-26 00:00,읍내동,0.052
15193,1,09-26 01:00,읍내동,0.02
15194,1,09-26 02:00,읍내동,0.024
15195,1,09-26 03:00,읍내동,0.02
15196,1,09-26 04:00,읍내동,0.024
15197,1,09-26 05:00,읍내동,0.032
15198,1,09-26 06:00,읍내동,0.02
15199,1,09-26 07:00,읍내동,0.024
15200,1,09-26 08:00,읍내동,0.048
15201,1,09-26 09:00,읍내동,0.044
15202,1,09-26 10:00,읍내동,0.048
15203,1,09-26 11:00,읍내동,0.048
15204,1,09-26 12:00,읍내동,
15205,1,09-26 13:00,읍내동,0.028
15206,1,09-26 14:00,읍내동,0.032
15207,1,09-26 15:00,읍내동,0.024
15208,1,09-26 16:00,읍내동,0.024
15209,1,09-26 17:00,읍내동,0.02
15210,1,09-26 18:00,읍내동,0.016
15211,1,09-26 19:00,읍내동,0.032
15212,1,09-26 20:00,읍내동,0.036
15213,1,09-26 21:00,읍내동,0.04
15214,1,09-26 22:00,읍내동,0.028
15215,1,09-26 23:00,읍내동,0.032
15216,1,09-27 00:00,읍내동,0.048
15217,1,09-27 01:00,읍내동,0.056
15218,1,09-27 02:00,읍내동,0.064
15219,1,09-27 03:00,읍내동,0.052
15220,1,09-27 04:00,읍내동,0.044
15221,1,09-27 05:00,읍내동,0.048
15222,1,09-27 06:00,읍내동,0.028
15223,1,09-27 07:00,읍내동,0.028
15224,1,09-27 08:00,읍내동,0.024
15225,1,09-27 09:00,읍내동,0.068
15226,1,09-27 10:00,읍내동,0.12
15227,1,09-27 11:00,읍내동,0.124
15228,1,09-27 12:00,읍내동,0.148
15229,1,09-27 13:00,읍내동,0.104
15230,1,09-27 14:00,읍내동,0.072
15231,1,09-27 15:00,읍내동,0.06
15232,1,09-27 16:00,읍내동,0.072
15233,1,09-27 17:00,읍내동,0.056
15234,1,09-27 18:00,읍내동,0.012
15235,1,09-27 19:00,읍내동,0.024
15236,1,09-27 20:00,읍내동,0.024
15237,1,09-27 21:00,읍내동,0.024
15238,1,09-27 22:00,읍내동,0.04
15239,1,09-27 23:00,읍내동,0.052
15240,1,09-28 00:00,읍내동,0.064
15241,1,09-28 01:00,읍내동,0.048
15242,1,09-28 02:00,읍내동,0.044
15243,1,09-28 03:00,읍내동,0.048
15244,1,09-28 04:00,읍내동,0.024
15245,1,09-28 05:00,읍내동,0.056
15246,1,09-28 06:00,읍내동,0.056
15247,1,09-28 07:00,읍내동,0.052
15248,1,09-28 08:00,읍내동,0.048
15249,1,09-28 09:00,읍내동,0.052
15250,1,09-28 10:00,읍내동,0.036
15251,1,09-28 11:00,읍내동,0.012
15252,1,09-28 12:00,읍내동,0.04
15253,1,09-28 13:00,읍내동,0.048
15254,1,09-28 14:00,읍내동,0.06
15255,1,09-28 15:00,읍내동,0.044
15256,1,09-28 16:00,읍내동,0.056
15257,1,09-28 17:00,읍내동,0.084
15258,1,09-28 18:00,읍내동,0.08
15259,1,09-28 19:00,읍내동,0.08
15260,1,09-28 20:00,읍내동,0.072
15261,1,09-28 21:00,읍내동,0.08
15262,1,09-28 22:00,읍내동,0.08
15263,1,09-28 23:00,읍내동,0.096
15264,1,09-29 00:00,읍내동,0.096
15265,1,09-29 01:00,읍내동,0.1
15266,1,09-29 02:00,읍내동,0.088
15267,1,09-29 03:00,읍내동,0.076
15268,1,09-29 04:00,읍내동,0.064
15269,1,09-29 05:00,읍내동,0.06
15270,1,09-29 06:00,읍내동,0.084
15271,1,09-29 07:00,읍내동,0.104
15272,1,09-29 08:00,읍내동,0.124
15273,1,09-29 09:00,읍내동,0.14
15274,1,09-29 10:00,읍내동,0.148
15275,1,09-29 11:00,읍내동,0.108
15276,1,09-29 12:00,읍내동,0.116
15277,1,09-29 13:00,읍내동,0.12
15278,1,09-29 14:00,읍내동,0.096
15279,1,09-29 15:00,읍내동,0.124
15280,1,09-29 16:00,읍내동,0.112
15281,1,09-29 17:00,읍내동,0.104
15282,1,09-29 18:00,읍내동,0.084
15283,1,09-29 19:00,읍내동,0.1
15284,1,09-29 20:00,읍내동,0.116
15285,1,09-29 21:00,읍내동,0.12
15286,1,09-29 22:00,읍내동,0.108
15287,1,09-29 23:00,읍내동,0.112
15288,1,09-30 00:00,읍내동,0.108
15289,1,09-30 01:00,읍내동,0.168
15290,1,09-30 02:00,읍내동,0.172
15291,1,09-30 03:00,읍내동,0.152
15292,1,09-30 04:00,읍내동,0.14
15293,1,09-30 05:00,읍내동,0.136
15294,1,09-30 06:00,읍내동,0.144
15295,1,09-30 07:00,읍내동,0.152
15296,1,09-30 08:00,읍내동,0.172
15297,1,09-30 09:00,읍내동,0.176
15298,1,09-30 10:00,읍내동,0.128
15299,1,09-30 11:00,읍내동,0.076
15300,1,09-30 12:00,읍내동,0.092
15301,1,09-30 13:00,읍내동,0.072
15302,1,09-30 14:00,읍내동,0.076
15303,1,09-30 15:00,읍내동,0.076
15304,1,09-30 16:00,읍내동,0.132
15305,1,09-30 17:00,읍내동,0.148
15306,1,09-30 18:00,읍내동,0.108
15307,1,09-30 19:00,읍내동,0.084
15308,1,09-30 20:00,읍내동,0.048
15309,1,09-30 21:00,읍내동,0.036
15310,1,09-30 22:00,읍내동,0.06
15311,1,09-30 23:00,읍내동,0.072
15312,1,10-01 00:00,읍내동,0.06
15313,1,10-01 01:00,읍내동,0.092
15314,1,10-01 02:00,읍내동,0.1
15315,1,10-01 03:00,읍내동,0.1
15316,1,10-01 04:00,읍내동,0.08
15317,1,10-01 05:00,읍내동,0.096
15318,1,10-01 06:00,읍내동,0.088
15319,1,10-01 07:00,읍내동,0.072
15320,1,10-01 08:00,읍내동,0.08
15321,1,10-01 09:00,읍내동,0.068
15322,1,10-01 10:00,읍내동,0.048
15323,1,10-01 11:00,읍내동,0.064
15324,1,10-01 12:00,읍내동,0.052
15325,1,10-01 13:00,읍내동,0.036
15326,1,10-01 14:00,읍내동,0.048
15327,1,10-01 15:00,읍내동,0.064
15328,1,10-01 16:00,읍내동,0.08
15329,1,10-01 17:00,읍내동,0.064
15330,1,10-01 18:00,읍내동,0.016
15331,1,10-01 19:00,읍내동,0.016
15332,1,10-01 20:00,읍내동,0.012
15333,1,10-01 21:00,읍내동,0.008
15334,1,10-01 22:00,읍내동,0.016
15335,1,10-01 23:00,읍내동,0.024
15336,1,10-02 00:00,읍내동,0.04
15337,1,10-02 01:00,읍내동,0.036
15338,1,10-02 02:00,읍내동,0.036
15339,1,10-02 03:00,읍내동,0.032
15340,1,10-02 04:00,읍내동,0.044
15341,1,10-02 05:00,읍내동,0.032
15342,1,10-02 06:00,읍내동,0.04
15343,1,10-02 07:00,읍내동,0.036
15344,1,10-02 08:00,읍내동,0.048
15345,1,10-02 09:00,읍내동,0.02
15346,1,10-02 10:00,읍내동,0.028
15347,1,10-02 11:00,읍내동,0.024
15348,1,10-02 12:00,읍내동,0.012
15349,1,10-02 13:00,읍내동,0.032
15350,1,10-02 14:00,읍내동,0.028
15351,1,10-02 15:00,읍내동,0.028
15352,1,10-02 16:00,읍내동,0.028
15353,1,10-02 17:00,읍내동,0.04
15354,1,10-02 18:00,읍내동,0.02
15355,1,10-02 19:00,읍내동,0.04
15356,1,10-02 20:00,읍내동,0.048
15357,1,10-02 21:00,읍내동,0.048
15358,1,10-02 22:00,읍내동,0.032
15359,1,10-02 23:00,읍내동,0.04
15360,1,10-03 00:00,읍내동,0.032
15361,1,10-03 01:00,읍내동,0.056
15362,1,10-03 02:00,읍내동,0.036
15363,1,10-03 03:00,읍내동,0.044
15364,1,10-03 04:00,읍내동,0.04
15365,1,10-03 05:00,읍내동,0.056
15366,1,10-03 06:00,읍내동,0.088
15367,1,10-03 07:00,읍내동,0.072
15368,1,10-03 08:00,읍내동,0.084
15369,1,10-03 09:00,읍내동,0.112
15370,1,10-03 10:00,읍내동,0.092
15371,1,10-03 11:00,읍내동,0.096
15372,1,10-03 12:00,읍내동,0.128
15373,1,10-03 13:00,읍내동,0.148
15374,1,10-03 14:00,읍내동,0.144
15375,1,10-03 15:00,읍내동,0.096
15376,1,10-03 16:00,읍내동,0.08
15377,1,10-03 17:00,읍내동,0.072
15378,1,10-03 18:00,읍내동,0.068
15379,1,10-03 19:00,읍내동,0.064
15380,1,10-03 20:00,읍내동,0.068
15381,1,10-03 21:00,읍내동,0.068
15382,1,10-03 22:00,읍내동,0.064
15383,1,10-03 23:00,읍내동,0.072
15384,1,10-04 00:00,읍내동,0.12
15385,1,10-04 01:00,읍내동,0.096
15386,1,10-04 02:00,읍내동,0.108
15387,1,10-04 03:00,읍내동,0.08
15388,1,10-04 04:00,읍내동,0.096
15389,1,10-04 05:00,읍내동,0.064
15390,1,10-04 06:00,읍내동,0.068
15391,1,10-04 07:00,읍내동,0.08
15392,1,10-04 08:00,읍내동,0.04
15393,1,10-04 09:00,읍내동,0.044
15394,1,10-04 10:00,읍내동,0.012
15395,1,10-04 11:00,읍내동,0.016
15396,1,10-04 12:00,읍내동,0.02
15397,1,10-04 13:00,읍내동,0.024
15398,1,10-04 14:00,읍내동,0.032
15399,1,10-04 15:00,읍내동,0.032
15400,1,10-04 16:00,읍내동,0.032
15401,1,10-04 17:00,읍내동,0.032
15402,1,10-04 18:00,읍내동,0.036
15403,1,10-04 19:00,읍내동,0.028
15404,1,10-04 20:00,읍내동,0.032
15405,1,10-04 21:00,읍내동,0.052
15406,1,10-04 22:00,읍내동,0.04
15407,1,10-04 23:00,읍내동,0.04
15408,1,10-05 00:00,읍내동,0.092
15409,1,10-05 01:00,읍내동,0.088
15410,1,10-05 02:00,읍내동,0.06
15411,1,10-05 03:00,읍내동,0.076
15412,1,10-05 04:00,읍내동,0.056
15413,1,10-05 05:00,읍내동,0.052
15414,1,10-05 06:00,읍내동,0.068
15415,1,10-05 07:00,읍내동,0.056
15416,1,10-05 08:00,읍내동,0.036
15417,1,10-05 09:00,읍내동,0.068
15418,1,10-05 10:00,읍내동,0.056
15419,1,10-05 11:00,읍내동,0.052
15420,1,10-05 12:00,읍내동,0.1
15421,1,10-05 13:00,읍내동,0.092
15422,1,10-05 14:00,읍내동,0.088
15423,1,10-05 15:00,읍내동,0.08
15424,1,10-05 16:00,읍내동,0.064
15425,1,10-05 17:00,읍내동,0.084
15426,1,10-05 18:00,읍내동,0.092
15427,1,10-05 19:00,읍내동,0.096
15428,1,10-05 20:00,읍내동,0.112
15429,1,10-05 21:00,읍내동,0.128
15430,1,10-05 22:00,읍내동,0.136
15431,1,10-05 23:00,읍내동,0.14
15432,1,10-06 00:00,읍내동,0.144
15433,1,10-06 01:00,읍내동,0.184
15434,1,10-06 02:00,읍내동,0.16
15435,1,10-06 03:00,읍내동,0.144
15436,1,10-06 04:00,읍내동,0.14
15437,1,10-06 05:00,읍내동,0.132
15438,1,10-06 06:00,읍내동,0.14
15439,1,10-06 07:00,읍내동,0.14
15440,1,10-06 08:00,읍내동,0.148
15441,1,10-06 09:00,읍내동,0.076
15442,1,10-06 10:00,읍내동,0.036
15443,1,10-06 11:00,읍내동,0.06
15444,1,10-06 12:00,읍내동,0.056
15445,1,10-06 13:00,읍내동,0.084
15446,1,10-06 14:00,읍내동,0.044
15447,1,10-06 15:00,읍내동,0.068
15448,1,10-06 16:00,읍내동,0.072
15449,1,10-06 17:00,읍내동,0.052
15450,1,10-06 18:00,읍내동,0.04
15451,1,10-06 19:00,읍내동,0.056
15452,1,10-06 20:00,읍내동,0.02
15453,1,10-06 21:00,읍내동,0.048
15454,1,10-06 22:00,읍내동,0.032
15455,1,10-06 23:00,읍내동,0.06
15456,1,10-07 00:00,읍내동,0.124
15457,1,10-07 01:00,읍내동,0.096
15458,1,10-07 02:00,읍내동,0.068
15459,1,10-07 03:00,읍내동,0.064
15460,1,10-07 04:00,읍내동,0.044
15461,1,10-07 05:00,읍내동,0.068
15462,1,10-07 06:00,읍내동,0.072
15463,1,10-07 07:00,읍내동,0.072
15464,1,10-07 08:00,읍내동,0.064
15465,1,10-07 09:00,읍내동,0.064
15466,1,10-07 10:00,읍내동,0.056
15467,1,10-07 11:00,읍내동,0.048
15468,1,10-07 12:00,읍내동,0.056
15469,1,10-07 13:00,읍내동,0.048
15470,1,10-07 14:00,읍내동,0.04
15471,1,10-07 15:00,읍내동,0.036
15472,1,10-07 16:00,읍내동,0.044
15473,1,10-07 17:00,읍내동,0.04
15474,1,10-07 18:00,읍내동,0.032
15475,1,10-07 19:00,읍내동,0.048
15476,1,10-07 20:00,읍내동,0.028
15477,1,10-07 21:00,읍내동,0.024
15478,1,10-07 22:00,읍내동,0.024
15479,1,10-07 23:00,읍내동,0.016
15480,1,10-08 00:00,읍내동,0.032
15481,1,10-08 01:00,읍내동,0.036
15482,1,10-08 02:00,읍내동,0.036
15483,1,10-08 03:00,읍내동,0.044
15484,1,10-08 04:00,읍내동,0.048
15485,1,10-08 05:00,읍내동,0.056
15486,1,10-08 06:00,읍내동,0.06
15487,1,10-08 07:00,읍내동,0.052
15488,1,10-08 08:00,읍내동,0.092
15489,1,10-08 09:00,읍내동,0.08
15490,1,10-08 10:00,읍내동,0.048
15491,1,10-08 11:00,읍내동,0.032
15492,1,10-08 12:00,읍내동,0.036
15493,1,10-08 13:00,읍내동,0.048
15494,1,10-08 14:00,읍내동,0.044
15495,1,10-08 15:00,읍내동,0.032
15496,1,10-08 16:00,읍내동,0.048
15497,1,10-08 17:00,읍내동,0.052
15498,1,10-08 18:00,읍내동,0.068
15499,1,10-08 19:00,읍내동,0.072
15500,1,10-08 20:00,읍내동,0.088
15501,1,10-08 21:00,읍내동,0.088
15502,1,10-08 22:00,읍내동,0.084
15503,1,10-08 23:00,읍내동,0.1
15504,1,10-09 00:00,읍내동,0.112
15505,1,10-09 01:00,읍내동,0.116
15506,1,10-09 02:00,읍내동,0.1
15507,1,10-09 03:00,읍내동,0.088
15508,1,10-09 04:00,읍내동,0.084
15509,1,10-09 05:00,읍내동,0.076
15510,1,10-09 06:00,읍내동,0.068
15511,1,10-09 07:00,읍내동,0.108
15512,1,10-09 08:00,읍내동,0.06
15513,1,10-09 09:00,읍내동,0.108
15514,1,10-09 10:00,읍내동,0.104
15515,1,10-09 11:00,읍내동,0.072
15516,1,10-09 12:00,읍내동,0.048
15517,1,10-09 13:00,읍내동,0.08
15518,1,10-09 14:00,읍내동,0.08
15519,1,10-09 15:00,읍내동,0.076
15520,1,10-09 16:00,읍내동,0.064
15521,1,10-09 17:00,읍내동,0.064
15522,1,10-09 18:00,읍내동,0.076
15523,1,10-09 19:00,읍내동,0.088
15524,1,10-09 20:00,읍내동,0.088
15525,1,10-09 21:00,읍내동,0.092
15526,1,10-09 22:00,읍내동,0.1
15527,1,10-09 23:00,읍내동,0.084
15528,1,10-10 00:00,읍내동,0.088
15529,1,10-10 01:00,읍내동,0.116
15530,1,10-10 02:00,읍내동,0.1
15531,1,10-10 03:00,읍내동,0.108
15532,1,10-10 04:00,읍내동,0.092
15533,1,10-10 05:00,읍내동,0.064
15534,1,10-10 06:00,읍내동,0.084
15535,1,10-10 07:00,읍내동,0.112
15536,1,10-10 08:00,읍내동,0.12
15537,1,10-10 09:00,읍내동,0.12
15538,1,10-10 10:00,읍내동,0.104
15539,1,10-10 11:00,읍내동,0.084
15540,1,10-10 12:00,읍내동,0.084
15541,1,10-10 13:00,읍내동,0.084
15542,1,10-10 14:00,읍내동,0.08
15543,1,10-10 15:00,읍내동,0.036
15544,1,10-10 16:00,읍내동,0.064
15545,1,10-10 17:00,읍내동,0.064
15546,1,10-10 18:00,읍내동,0.064
15547,1,10-10 19:00,읍내동,0.088
15548,1,10-10 20:00,읍내동,0.104
15549,1,10-10 21:00,읍내동,0.14
15550,1,10-10 22:00,읍내동,0.184
15551,1,10-10 23:00,읍내동,0.14
15552,1,10-11 00:00,읍내동,0.144
15553,1,10-11 01:00,읍내동,0.124
15554,1,10-11 02:00,읍내동,0.08
15555,1,10-11 03:00,읍내동,0.072
15556,1,10-11 04:00,읍내동,0.088
15557,1,10-11 05:00,읍내동,0.088
15558,1,10-11 06:00,읍내동,0.064
15559,1,10-11 07:00,읍내동,0.08
15560,1,10-11 08:00,읍내동,0.088
15561,1,10-11 09:00,읍내동,0.06
15562,1,10-11 10:00,읍내동,0.02
15563,1,10-11 11:00,읍내동,0.028
15564,1,10-11 12:00,읍내동,0.036
15565,1,10-11 13:00,읍내동,0.032
15566,1,10-11 14:00,읍내동,0.036
15567,1,10-11 15:00,읍내동,0.024
15568,1,10-11 16:00,읍내동,0.044
15569,1,10-11 17:00,읍내동,0.048
15570,1,10-11 18:00,읍내동,0.108
15571,1,10-11 19:00,읍내동,0.136
15572,1,10-11 20:00,읍내동,0.112
15573,1,10-11 21:00,읍내동,0.16
15574,1,10-11 22:00,읍내동,0.168
15575,1,10-11 23:00,읍내동,0.108
15576,1,10-12 00:00,읍내동,0.072
15577,1,10-12 01:00,읍내동,0.076
15578,1,10-12 02:00,읍내동,0.068
15579,1,10-12 03:00,읍내동,0.08
15580,1,10-12 04:00,읍내동,0.088
15581,1,10-12 05:00,읍내동,0.176
15582,1,10-12 06:00,읍내동,0.188
15583,1,10-12 07:00,읍내동,0.048
15584,1,10-12 08:00,읍내동,0.028
15585,1,10-12 09:00,읍내동,0.028
15586,1,10-12 10:00,읍내동,0.036
15587,1,10-12 11:00,읍내동,0.036
15588,1,10-12 12:00,읍내동,0.04
15589,1,10-12 13:00,읍내동,0.048
15590,1,10-12 14:00,읍내동,0.044
15591,1,10-12 15:00,읍내동,0.048
15592,1,10-12 16:00,읍내동,0.044
15593,1,10-12 17:00,읍내동,0.06
15594,1,10-12 18:00,읍내동,0.048
15595,1,10-12 19:00,읍내동,0.076
15596,1,10-12 20:00,읍내동,0.072
15597,1,10-12 21:00,읍내동,0.076
15598,1,10-12 22:00,읍내동,0.064
15599,1,10-12 23:00,읍내동,0.068
15600,1,10-13 00:00,읍내동,0.1
15601,1,10-13 01:00,읍내동,0.1
15602,1,10-13 02:00,읍내동,0.056
15603,1,10-13 03:00,읍내동,0.056
15604,1,10-13 04:00,읍내동,0.036
15605,1,10-13 05:00,읍내동,0.044
15606,1,10-13 06:00,읍내동,0.036
15607,1,10-13 07:00,읍내동,0.064
15608,1,10-13 08:00,읍내동,0.096
15609,1,10-13 09:00,읍내동,0.064
15610,1,10-13 10:00,읍내동,0.068
15611,1,10-13 11:00,읍내동,0.044
15612,1,10-13 12:00,읍내동,0.028
15613,1,10-13 13:00,읍내동,0.048
15614,1,10-13 14:00,읍내동,0.048
15615,1,10-13 15:00,읍내동,0.056
15616,1,10-13 16:00,읍내동,0.036
15617,1,10-13 17:00,읍내동,0.032
15618,1,10-13 18:00,읍내동,0.056
15619,1,10-13 19:00,읍내동,0.056
15620,1,10-13 20:00,읍내동,0.048
15621,1,10-13 21:00,읍내동,0.06
15622,1,10-13 22:00,읍내동,0.072
15623,1,10-13 23:00,읍내동,0.06
15624,1,10-14 00:00,읍내동,0.096
15625,1,10-14 01:00,읍내동,0.088
15626,1,10-14 02:00,읍내동,0.068
15627,1,10-14 03:00,읍내동,0.056
15628,1,10-14 04:00,읍내동,0.072
15629,1,10-14 05:00,읍내동,0.064
15630,1,10-14 06:00,읍내동,0.084
15631,1,10-14 07:00,읍내동,0.088
15632,1,10-14 08:00,읍내동,0.096
15633,1,10-14 09:00,읍내동,0.08
15634,1,10-14 10:00,읍내동,0.064
15635,1,10-14 11:00,읍내동,0.064
15636,1,10-14 12:00,읍내동,0.056
15637,1,10-14 13:00,읍내동,0.064
15638,1,10-14 14:00,읍내동,0.08
15639,1,10-14 15:00,읍내동,0.064
15640,1,10-14 16:00,읍내동,0.08
15641,1,10-14 17:00,읍내동,0.084
15642,1,10-14 18:00,읍내동,0.096
15643,1,10-14 19:00,읍내동,0.104
15644,1,10-14 20:00,읍내동,0.096
15645,1,10-14 21:00,읍내동,0.108
15646,1,10-14 22:00,읍내동,0.104
15647,1,10-14 23:00,읍내동,0.104
15648,1,10-15 00:00,읍내동,0.072
15649,1,10-15 01:00,읍내동,0.088
15650,1,10-15 02:00,읍내동,0.048
15651,1,10-15 03:00,읍내동,0.048
15652,1,10-15 04:00,읍내동,0.024
15653,1,10-15 05:00,읍내동,0.044
15654,1,10-15 06:00,읍내동,0.048
15655,1,10-15 07:00,읍내동,0.048
15656,1,10-15 08:00,읍내동,0.048
15657,1,10-15 09:00,읍내동,0.084
15658,1,10-15 10:00,읍내동,0.056
15659,1,10-15 11:00,읍내동,0.044
15660,1,10-15 12:00,읍내동,0.052
15661,1,10-15 13:00,읍내동,0.068
15662,1,10-15 14:00,읍내동,0.068
15663,1,10-15 15:00,읍내동,0.064
15664,1,10-15 16:00,읍내동,0.052
15665,1,10-15 17:00,읍내동,0.072
15666,1,10-15 18:00,읍내동,0.076
15667,1,10-15 19:00,읍내동,0.064
15668,1,10-15 20:00,읍내동,0.072
15669,1,10-15 21:00,읍내동,0.056
15670,1,10-15 22:00,읍내동,0.068
15671,1,10-15 23:00,읍내동,0.064
15672,1,10-16 00:00,읍내동,0.092
15673,1,10-16 01:00,읍내동,0.096
15674,1,10-16 02:00,읍내동,0.072
15675,1,10-16 03:00,읍내동,0.08
15676,1,10-16 04:00,읍내동,0.072
15677,1,10-16 05:00,읍내동,0.14
15678,1,10-16 06:00,읍내동,0.208
15679,1,10-16 07:00,읍내동,0.12
15680,1,10-16 08:00,읍내동,0.064
15681,1,10-16 09:00,읍내동,0.052
15682,1,10-16 10:00,읍내동,0.028
15683,1,10-16 11:00,읍내동,0.028
15684,1,10-16 12:00,읍내동,0.076
15685,1,10-16 13:00,읍내동,0.072
15686,1,10-16 14:00,읍내동,0.064
15687,1,10-16 15:00,읍내동,0.064
15688,1,10-16 16:00,읍내동,0.08
15689,1,10-16 17:00,읍내동,0.068
15690,1,10-16 18:00,읍내동,0.104
15691,1,10-16 19:00,읍내동,0.072
15692,1,10-16 20:00,읍내동,0.1
15693,1,10-16 21:00,읍내동,0.092
15694,1,10-16 22:00,읍내동,0.088
15695,1,10-16 23:00,읍내동,0.1
15696,1,10-17 00:00,읍내동,0.096
15697,1,10-17 01:00,읍내동,0.116
15698,1,10-17 02:00,읍내동,0.108
15699,1,10-17 03:00,읍내동,0.092
15700,1,10-17 04:00,읍내동,0.1
15701,1,10-17 05:00,읍내동,0.108
15702,1,10-17 06:00,읍내동,0.104
15703,1,10-17 07:00,읍내동,0.1
15704,1,10-17 08:00,읍내동,0.12
15705,1,10-17 09:00,읍내동,0.104
15706,1,10-17 10:00,읍내동,0.1
15707,1,10-17 11:00,읍내동,0.076
15708,1,10-17 12:00,읍내동,0.096
15709,1,10-17 13:00,읍내동,0.156
15710,1,10-17 14:00,읍내동,0.228
15711,1,10-17 15:00,읍내동,0.168
15712,1,10-17 16:00,읍내동,0.144
15713,1,10-17 17:00,읍내동,0.12
15714,1,10-17 18:00,읍내동,0.112
15715,1,10-17 19:00,읍내동,0.1
15716,1,10-17 20:00,읍내동,0.104
15717,1,10-17 21:00,읍내동,0.108
15718,1,10-17 22:00,읍내동,0.1
15719,1,10-17 23:00,읍내동,0.096
15720,1,10-18 00:00,읍내동,0.06
15721,1,10-18 01:00,읍내동,0.08
15722,1,10-18 02:00,읍내동,0.088
15723,1,10-18 03:00,읍내동,0.084
15724,1,10-18 04:00,읍내동,0.088
15725,1,10-18 05:00,읍내동,0.084
15726,1,10-18 06:00,읍내동,0.084
15727,1,10-18 07:00,읍내동,0.084
15728,1,10-18 08:00,읍내동,0.144
15729,1,10-18 09:00,읍내동,0.176
15730,1,10-18 10:00,읍내동,0.156
15731,1,10-18 11:00,읍내동,0.164
15732,1,10-18 12:00,읍내동,0.124
15733,1,10-18 13:00,읍내동,0.112
15734,1,10-18 14:00,읍내동,0.312
15735,1,10-18 15:00,읍내동,0.16
15736,1,10-18 16:00,읍내동,0.108
15737,1,10-18 17:00,읍내동,0.168
15738,1,10-18 18:00,읍내동,0.1
15739,1,10-18 19:00,읍내동,0.076
15740,1,10-18 20:00,읍내동,0.056
15741,1,10-18 21:00,읍내동,0.052
15742,1,10-18 22:00,읍내동,0.048
15743,1,10-18 23:00,읍내동,0.048
15744,1,10-19 00:00,읍내동,0.048
15745,1,10-19 01:00,읍내동,0.068
15746,1,10-19 02:00,읍내동,0.052
15747,1,10-19 03:00,읍내동,0.048
15748,1,10-19 04:00,읍내동,0.048
15749,1,10-19 05:00,읍내동,0.06
15750,1,10-19 06:00,읍내동,0.064
15751,1,10-19 07:00,읍내동,0.116
15752,1,10-19 08:00,읍내동,0.076
15753,1,10-19 09:00,읍내동,0.096
15754,1,10-19 10:00,읍내동,0.072
15755,1,10-19 11:00,읍내동,0.064
15756,1,10-19 12:00,읍내동,0.056
15757,1,10-19 13:00,읍내동,0.052
15758,1,10-19 14:00,읍내동,0.048
15759,1,10-19 15:00,읍내동,0.048
15760,1,10-19 16:00,읍내동,0.096
15761,1,10-19 17:00,읍내동,0.104
15762,1,10-19 18:00,읍내동,0.092
15763,1,10-19 19:00,읍내동,0.116
15764,1,10-19 20:00,읍내동,0.092
15765,1,10-19 21:00,읍내동,0.068
15766,1,10-19 22:00,읍내동,0.084
15767,1,10-19 23:00,읍내동,0.08
15768,1,10-20 00:00,읍내동,0.068
15769,1,10-20 01:00,읍내동,0.096
15770,1,10-20 02:00,읍내동,0.096
15771,1,10-20 03:00,읍내동,0.084
15772,1,10-20 04:00,읍내동,0.064
15773,1,10-20 05:00,읍내동,0.088
15774,1,10-20 06:00,읍내동,0.068
15775,1,10-20 07:00,읍내동,0.088
15776,1,10-20 08:00,읍내동,0.12
15777,1,10-20 09:00,읍내동,0.14
15778,1,10-20 10:00,읍내동,0.1
15779,1,10-20 11:00,읍내동,0.088
15780,1,10-20 12:00,읍내동,0.072
15781,1,10-20 13:00,읍내동,0.112
15782,1,10-20 14:00,읍내동,0.156
15783,1,10-20 15:00,읍내동,0.112
15784,1,10-20 16:00,읍내동,0.076
15785,1,10-20 17:00,읍내동,0.096
