,연도,일시,측정소,PM2.5
32682,3,09-23 18:00,동문동,0.056
32683,3,09-23 19:00,동문동,0.036
32684,3,09-23 20:00,동문동,0.04
32685,3,09-23 21:00,동문동,0.044
32686,3,09-23 22:00,동문동,0.04
32687,3,09-23 23:00,동문동,0.052
32688,3,09-24 00:00,동문동,0.044
32689,3,09-24 01:00,동문동,0.052
32690,3,09-24 02:00,동문동,0.044
32691,3,09-24 03:00,동문동,0.032
32692,3,09-24 04:00,동문동,0.056
32693,3,09-24 05:00,동문동,0.064
32694,3,09-24 06:00,동문동,0.044
32695,3,09-24 07:00,동문동,0.06
32696,3,09-24 08:00,동문동,0.06
32697,3,09-24 09:00,동문동,0.044
32698,3,09-24 10:00,동문동,0.032
32699,3,09-24 11:00,동문동,0.084
32700,3,09-24 12:00,동문동,0.068
32701,3,09-24 13:00,동문동,0.06
32702,3,09-24 14:00,동문동,
32703,3,09-24 15:00,동문동,
32704,3,09-24 16:00,동문동,
32705,3,09-24 17:00,동문동,
32706,3,09-24 18:00,동문동,
32707,3,09-24 19:00,동문동,
32708,3,09-24 20:00,동문동,
32709,3,09-24 21:00,동문동,
32710,3,09-24 22:00,동문동,
32711,3,09-24 23:00,동문동,
32712,3,09-25 00:00,동문동,
32713,3,09-25 01:00,동문동,
32714,3,09-25 02:00,동문동,
32715,3,09-25 03:00,동문동,
32716,3,09-25 04:00,동문동,
32717,3,09-25 05:00,동문동,
32718,3,09-25 06:00,동문동,
32719,3,09-25 07:00,동문동,
32720,3,09-25 08:00,동문동,0.068
32721,3,09-25 09:00,동문동,0.06
32722,3,09-25 10:00,동문동,0.08
32723,3,09-25 11:00,동문동,0.06
32724,3,09-25 12:00,동문동,0.068
32725,3,09-25 13:00,동문동,0.056
32726,3,09-25 14:00,동문동,0.072
32727,3,09-25 15:00,동문동,0.072
32728,3,09-25 16:00,동문동,0.064
32729,3,09-25 17:00,동문동,0.052
32730,3,09-25 18:00,동문동,0.064
32731,3,09-25 19:00,동문동,0.076
32732,3,09-25 20:00,동문동,0.076
32733,3,09-25 21:00,동문동,0.072
32734,3,09-25 22:00,동문동,0.056
32735,3,09-25 23:00,동문동,0.064
32736,3,09-26 00:00,동문동,0.088
32737,3,09-26 01:00,동문동,0.084
32738,3,09-26 02:00,동문동,0.064
32739,3,09-26 03:00,동문동,0.064
32740,3,09-26 04:00,동문동,0.016
32741,3,09-26 05:00,동문동,0.008
32742,3,09-26 06:00,동문동,0.016
32743,3,09-26 07:00,동문동,0.036
32744,3,09-26 08:00,동문동,0.02
32745,3,09-26 09:00,동문동,
32746,3,09-26 10:00,동문동,0.032
32747,3,09-26 11:00,동문동,0.028
32748,3,09-26 12:00,동문동,0.032
32749,3,09-26 13:00,동문동,0.036
32750,3,09-26 14:00,동문동,0.04
32751,3,09-26 15:00,동문동,0.028
32752,3,09-26 16:00,동문동,0.024
32753,3,09-26 17:00,동문동,0.04
32754,3,09-26 18:00,동문동,0.032
32755,3,09-26 19:00,동문동,0.024
32756,3,09-26 20:00,동문동,0.02
32757,3,09-26 21:00,동문동,0.032
32758,3,09-26 22:00,동문동,0.036
32759,3,09-26 23:00,동문동,0.024
32760,3,09-27 00:00,동문동,0.032
32761,3,09-27 01:00,동문동,0.044
32762,3,09-27 02:00,동문동,0.044
32763,3,09-27 03:00,동문동,0.04
32764,3,09-27 04:00,동문동,0.04
32765,3,09-27 05:00,동문동,0.02
32766,3,09-27 06:00,동문동,0.02
32767,3,09-27 07:00,동문동,0.032
32768,3,09-27 08:00,동문동,0.028
32769,3,09-27 09:00,동문동,0.024
32770,3,09-27 10:00,동문동,0.036
32771,3,09-27 11:00,동문동,0.044
32772,3,09-27 12:00,동문동,0.028
32773,3,09-27 13:00,동문동,0.044
32774,3,09-27 14:00,동문동,0.052
32775,3,09-27 15:00,동문동,0.084
32776,3,09-27 16:00,동문동,0.076
32777,3,09-27 17:00,동문동,0.092
32778,3,09-27 18:00,동문동,0.088
32779,3,09-27 19:00,동문동,0.08
32780,3,09-27 20:00,동문동,0.072
32781,3,09-27 21:00,동문동,0.06
32782,3,09-27 22:00,동문동,0.064
32783,3,09-27 23:00,동문동,0.052
32784,3,09-28 00:00,동문동,0.076
32785,3,09-28 01:00,동문동,0.084
32786,3,09-28 02:00,동문동,0.064
32787,3,09-28 03:00,동문동,0.044
32788,3,09-28 04:00,동문동,0.048
32789,3,09-28 05:00,동문동,0.04
32790,3,09-28 06:00,동문동,0.032
32791,3,09-28 07:00,동문동,0.032
32792,3,09-28 08:00,동문동,0.024
32793,3,09-28 09:00,동문동,0.024
32794,3,09-28 10:00,동문동,0.02
32795,3,09-28 11:00,동문동,0.016
32796,3,09-28 12:00,동문동,0.036
32797,3,09-28 13:00,동문동,0.02
32798,3,09-28 14:00,동문동,0.032
32799,3,09-28 15:00,동문동,0.024
32800,3,09-28 16:00,동문동,0.048
32801,3,09-28 17:00,동문동,0.044
32802,3,09-28 18:00,동문동,0.052
32803,3,09-28 19:00,동문동,0.084
32804,3,09-28 20:00,동문동,0.092
32805,3,09-28 21:00,동문동,0.084
32806,3,09-28 22:00,동문동,0.072
32807,3,09-28 23:00,동문동,0.116
32808,3,09-29 00:00,동문동,0.104
32809,3,09-29 01:00,동문동,0.08
32810,3,09-29 02:00,동문동,0.068
32811,3,09-29 03:00,동문동,0.084
32812,3,09-29 04:00,동문동,0.056
32813,3,09-29 05:00,동문동,0.068
32814,3,09-29 06:00,동문동,0.056
32815,3,09-29 07:00,동문동,0.068
32816,3,09-29 08:00,동문동,0.06
32817,3,09-29 09:00,동문동,0.06
32818,3,09-29 10:00,동문동,0.028
32819,3,09-29 11:00,동문동,0.004
32820,3,09-29 12:00,동문동,0.024
32821,3,09-29 13:00,동문동,0.056
32822,3,09-29 14:00,동문동,0.04
32823,3,09-29 15:00,동문동,0.012
32824,3,09-29 16:00,동문동,0.008
32825,3,09-29 17:00,동문동,0.02
32826,3,09-29 18:00,동문동,0.052
32827,3,09-29 19:00,동문동,0.048
32828,3,09-29 20:00,동문동,0.064
32829,3,09-29 21:00,동문동,0.048
32830,3,09-29 22:00,동문동,0.048
32831,3,09-29 23:00,동문동,0.056
32832,3,09-30 00:00,동문동,0.028
32833,3,09-30 01:00,동문동,0.024
32834,3,09-30 02:00,동문동,0.036
32835,3,09-30 03:00,동문동,0.028
32836,3,09-30 04:00,동문동,0.04
32837,3,09-30 05:00,동문동,0.02
32838,3,09-30 06:00,동문동,0.024
32839,3,09-30 07:00,동문동,0.04
32840,3,09-30 08:00,동문동,0.032
32841,3,09-30 09:00,동문동,0.016
32842,3,09-30 10:00,동문동,0.032
32843,3,09-30 11:00,동문동,0.028
32844,3,09-30 12:00,동문동,0.024
32845,3,09-30 13:00,동문동,0.024
32846,3,09-30 14:00,동문동,0.032
32847,3,09-30 15:00,동문동,0.064
32848,3,09-30 16:00,동문동,0.056
32849,3,09-30 17:00,동문동,0.056
32850,3,09-30 18:00,동문동,0.048
32851,3,09-30 19:00,동문동,0.06
32852,3,09-30 20:00,동문동,0.052
32853,3,09-30 21:00,동문동,0.04
32854,3,09-30 22:00,동문동,0.036
32855,3,09-30 23:00,동문동,0.04
32856,3,10-01 00:00,동문동,0.048
32857,3,10-01 01:00,동문동,0.036
32858,3,10-01 02:00,동문동,0.024
32859,3,10-01 03:00,동문동,0.036
32860,3,10-01 04:00,동문동,0.016
32861,3,10-01 05:00,동문동,0.012
32862,3,10-01 06:00,동문동,0.016
32863,3,10-01 07:00,동문동,0.008
32864,3,10-01 08:00,동문동,0.016
32865,3,10-01 09:00,동문동,0.012
32866,3,10-01 10:00,동문동,0.016
32867,3,10-01 11:00,동문동,0.008
32868,3,10-01 12:00,동문동,0.004
32869,3,10-01 13:00,동문동,0.008
32870,3,10-01 14:00,동문동,0.02
32871,3,10-01 15:00,동문동,0.02
32872,3,10-01 16:00,동문동,0.016
32873,3,10-01 17:00,동문동,0.008
32874,3,10-01 18:00,동문동,0.004
32875,3,10-01 19:00,동문동,0.008
32876,3,10-01 20:00,동문동,0.008
32877,3,10-01 21:00,동문동,0.008
32878,3,10-01 22:00,동문동,0.012
32879,3,10-01 23:00,동문동,0.016
32880,3,10-02 00:00,동문동,0.028
32881,3,10-02 01:00,동문동,0.024
32882,3,10-02 02:00,동문동,0.016
32883,3,10-02 03:00,동문동,0.02
32884,3,10-02 04:00,동문동,0.032
32885,3,10-02 05:00,동문동,0.036
32886,3,10-02 06:00,동문동,0.032
32887,3,10-02 07:00,동문동,0.016
32888,3,10-02 08:00,동문동,0.008
32889,3,10-02 09:00,동문동,0.02
32890,3,10-02 10:00,동문동,0.024
32891,3,10-02 11:00,동문동,0.008
32892,3,10-02 12:00,동문동,0.012
32893,3,10-02 13:00,동문동,0.02
32894,3,10-02 14:00,동문동,0.016
32895,3,10-02 15:00,동문동,0.016
32896,3,10-02 16:00,동문동,0.016
32897,3,10-02 17:00,동문동,0.02
32898,3,10-02 18:00,동문동,0.024
32899,3,10-02 19:00,동문동,0.032
32900,3,10-02 20:00,동문동,0.016
32901,3,10-02 21:00,동문동,0.02
32902,3,10-02 22:00,동문동,0.036
32903,3,10-02 23:00,동문동,0.056
32904,3,10-03 00:00,동문동,0.06
32905,3,10-03 01:00,동문동,0.064
32906,3,10-03 02:00,동문동,0.056
32907,3,10-03 03:00,동문동,0.052
32908,3,10-03 04:00,동문동,0.036
32909,3,10-03 05:00,동문동,0.044
32910,3,10-03 06:00,동문동,0.04
32911,3,10-03 07:00,동문동,0.048
32912,3,10-03 08:00,동문동,0.036
32913,3,10-03 09:00,동문동,0.016
32914,3,10-03 10:00,동문동,0.02
32915,3,10-03 11:00,동문동,0.008
32916,3,10-03 12:00,동문동,0.02
32917,3,10-03 13:00,동문동,0.02
32918,3,10-03 14:00,동문동,0.02
32919,3,10-03 15:00,동문동,0.02
32920,3,10-03 16:00,동문동,0.028
32921,3,10-03 17:00,동문동,0.024
32922,3,10-03 18:00,동문동,0.024
32923,3,10-03 19:00,동문동,0.024
32924,3,10-03 20:00,동문동,0.036
32925,3,10-03 21:00,동문동,0.072
32926,3,10-03 22:00,동문동,0.084
32927,3,10-03 23:00,동문동,0.084
32928,3,10-04 00:00,동문동,0.068
32929,3,10-04 01:00,동문동,0.08
32930,3,10-04 02:00,동문동,0.072
32931,3,10-04 03:00,동문동,0.06
32932,3,10-04 04:00,동문동,0.032
32933,3,10-04 05:00,동문동,0.044
32934,3,10-04 06:00,동문동,0.06
32935,3,10-04 07:00,동문동,0.032
32936,3,10-04 08:00,동문동,0.056
32937,3,10-04 09:00,동문동,0.052
32938,3,10-04 10:00,동문동,0.044
32939,3,10-04 11:00,동문동,0.056
32940,3,10-04 12:00,동문동,0.044
32941,3,10-04 13:00,동문동,0.088
32942,3,10-04 14:00,동문동,0.092
32943,3,10-04 15:00,동문동,0.1
32944,3,10-04 16:00,동문동,0.084
32945,3,10-04 17:00,동문동,0.072
32946,3,10-04 18:00,동문동,0.076
32947,3,10-04 19:00,동문동,0.088
32948,3,10-04 20:00,동문동,0.064
32949,3,10-04 21:00,동문동,0.056
32950,3,10-04 22:00,동문동,0.064
32951,3,10-04 23:00,동문동,0.04
32952,3,10-05 00:00,동문동,0.036
32953,3,10-05 01:00,동문동,0.028
32954,3,10-05 02:00,동문동,0.032
32955,3,10-05 03:00,동문동,0.032
32956,3,10-05 04:00,동문동,0.024
32957,3,10-05 05:00,동문동,0.048
32958,3,10-05 06:00,동문동,0.068
32959,3,10-05 07:00,동문동,0.044
32960,3,10-05 08:00,동문동,0.024
32961,3,10-05 09:00,동문동,0.008
32962,3,10-05 10:00,동문동,0.008
32963,3,10-05 11:00,동문동,0.008
32964,3,10-05 12:00,동문동,0.016
32965,3,10-05 13:00,동문동,0.02
32966,3,10-05 14:00,동문동,0.032
32967,3,10-05 15:00,동문동,0.044
32968,3,10-05 16:00,동문동,0.004
32969,3,10-05 17:00,동문동,0.004
32970,3,10-05 18:00,동문동,0.016
32971,3,10-05 19:00,동문동,0.024
32972,3,10-05 20:00,동문동,0.024
32973,3,10-05 21:00,동문동,0.032
32974,3,10-05 22:00,동문동,0.016
32975,3,10-05 23:00,동문동,0.032
32976,3,10-06 00:00,동문동,0.04
32977,3,10-06 01:00,동문동,0.032
32978,3,10-06 02:00,동문동,0.04
32979,3,10-06 03:00,동문동,0.036
32980,3,10-06 04:00,동문동,0.04
32981,3,10-06 05:00,동문동,0.02
32982,3,10-06 06:00,동문동,0.02
32983,3,10-06 07:00,동문동,0.008
32984,3,10-06 08:00,동문동,0.008
32985,3,10-06 09:00,동문동,0.004
32986,3,10-06 10:00,동문동,0.008
32987,3,10-06 11:00,동문동,0.012
32988,3,10-06 12:00,동문동,0.028
32989,3,10-06 13:00,동문동,0.02
32990,3,10-06 14:00,동문동,0.004
32991,3,10-06 15:00,동문동,0.012
32992,3,10-06 16:00,동문동,0.016
32993,3,10-06 17:00,동문동,0.044
32994,3,10-06 18:00,동문동,0.06
32995,3,10-06 19:00,동문동,0.056
32996,3,10-06 20:00,동문동,0.084
32997,3,10-06 21:00,동문동,0.108
32998,3,10-06 22:00,동문동,0.124
32999,3,10-06 23:00,동문동,0.092
33000,3,10-07 00:00,동문동,0.056
33001,3,10-07 01:00,동문동,0.036
33002,3,10-07 02:00,동문동,0.024
33003,3,10-07 03:00,동문동,0.024
33004,3,10-07 04:00,동문동,0.02
33005,3,10-07 05:00,동문동,0.068
33006,3,10-07 06:00,동문동,0.068
33007,3,10-07 07:00,동문동,0.044
33008,3,10-07 08:00,동문동,0.02
33009,3,10-07 09:00,동문동,0.016
33010,3,10-07 10:00,동문동,0.004
33011,3,10-07 11:00,동문동,0.024
33012,3,10-07 12:00,동문동,0.02
33013,3,10-07 13:00,동문동,0.032
33014,3,10-07 14:00,동문동,0.016
33015,3,10-07 15:00,동문동,0.036
33016,3,10-07 16:00,동문동,0.08
33017,3,10-07 17:00,동문동,0.104
33018,3,10-07 18:00,동문동,0.076
33019,3,10-07 19:00,동문동,0.064
33020,3,10-07 20:00,동문동,0.092
33021,3,10-07 21:00,동문동,0.1
33022,3,10-07 22:00,동문동,0.08
33023,3,10-07 23:00,동문동,0.036
33024,3,10-08 00:00,동문동,0.024
33025,3,10-08 01:00,동문동,0.032
33026,3,10-08 02:00,동문동,0.028
33027,3,10-08 03:00,동문동,0.024
33028,3,10-08 04:00,동문동,0.032
33029,3,10-08 05:00,동문동,0.044
33030,3,10-08 06:00,동문동,0.032
33031,3,10-08 07:00,동문동,0.028
33032,3,10-08 08:00,동문동,0.008
33033,3,10-08 09:00,동문동,0.044
33034,3,10-08 10:00,동문동,0.06
33035,3,10-08 11:00,동문동,0.044
33036,3,10-08 12:00,동문동,0.056
33037,3,10-08 13:00,동문동,0.06
33038,3,10-08 14:00,동문동,0.052
33039,3,10-08 15:00,동문동,0.044
33040,3,10-08 16:00,동문동,0.04
33041,3,10-08 17:00,동문동,0.056
33042,3,10-08 18:00,동문동,0.068
33043,3,10-08 19:00,동문동,0.056
33044,3,10-08 20:00,동문동,0.06
33045,3,10-08 21:00,동문동,0.064
33046,3,10-08 22:00,동문동,0.064
33047,3,10-08 23:00,동문동,0.072
33048,3,10-09 00:00,동문동,0.084
33049,3,10-09 01:00,동문동,0.084
33050,3,10-09 02:00,동문동,0.072
33051,3,10-09 03:00,동문동,0.068
33052,3,10-09 04:00,동문동,0.068
33053,3,10-09 05:00,동문동,0.068
33054,3,10-09 06:00,동문동,0.06
33055,3,10-09 07:00,동문동,0.056
33056,3,10-09 08:00,동문동,0.048
33057,3,10-09 09:00,동문동,0.048
33058,3,10-09 10:00,동문동,0.024
33059,3,10-09 11:00,동문동,0.028
33060,3,10-09 12:00,동문동,0.032
33061,3,10-09 13:00,동문동,0.072
33062,3,10-09 14:00,동문동,0.1
33063,3,10-09 15:00,동문동,0.064
33064,3,10-09 16:00,동문동,0.052
33065,3,10-09 17:00,동문동,0.04
33066,3,10-09 18:00,동문동,0.048
33067,3,10-09 19:00,동문동,0.06
33068,3,10-09 20:00,동문동,0.072
33069,3,10-09 21:00,동문동,0.088
33070,3,10-09 22:00,동문동,0.076
33071,3,10-09 23:00,동문동,0.1
33072,3,10-10 00:00,동문동,0.096
33073,3,10-10 01:00,동문동,0.072
33074,3,10-10 02:00,동문동,0.068
33075,3,10-10 03:00,동문동,0.044
33076,3,10-10 04:00,동문동,0.048
33077,3,10-10 05:00,동문동,0.048
33078,3,10-10 06:00,동문동,0.04
33079,3,10-10 07:00,동문동,0.048
33080,3,10-10 08:00,동문동,0.032
33081,3,10-10 09:00,동문동,0.052
33082,3,10-10 10:00,동문동,0.048
33083,3,10-10 11:00,동문동,0.028
33084,3,10-10 12:00,동문동,0.036
33085,3,10-10 13:00,동문동,0.048
33086,3,10-10 14:00,동문동,0.092
33087,3,10-10 15:00,동문동,0.096
33088,3,10-10 16:00,동문동,0.1
33089,3,10-10 17:00,동문동,0.16
33090,3,10-10 18:00,동문동,0.132
33091,3,10-10 19:00,동문동,0.1
33092,3,10-10 20:00,동문동,0.144
33093,3,10-10 21:00,동문동,0.188
33094,3,10-10 22:00,동문동,0.196
33095,3,10-10 23:00,동문동,0.172
33096,3,10-11 00:00,동문동,0.184
33097,3,10-11 01:00,동문동,0.16
33098,3,10-11 02:00,동문동,0.144
33099,3,10-11 03:00,동문동,0.136
33100,3,10-11 04:00,동문동,0.104
33101,3,10-11 05:00,동문동,0.092
33102,3,10-11 06:00,동문동,0.076
33103,3,10-11 07:00,동문동,0.092
33104,3,10-11 08:00,동문동,0.088
33105,3,10-11 09:00,동문동,0.052
33106,3,10-11 10:00,동문동,0.028
33107,3,10-11 11:00,동문동,0.032
33108,3,10-11 12:00,동문동,0.028
33109,3,10-11 13:00,동문동,0.056
33110,3,10-11 14:00,동문동,0.06
33111,3,10-11 15:00,동문동,0.032
33112,3,10-11 16:00,동문동,0.044
33113,3,10-11 17:00,동문동,0.088
33114,3,10-11 18:00,동문동,0.096
33115,3,10-11 19:00,동문동,0.128
33116,3,10-11 20:00,동문동,0.128
33117,3,10-11 21:00,동문동,0.172
33118,3,10-11 22:00,동문동,0.144
33119,3,10-11 23:00,동문동,0.128
33120,3,10-12 00:00,동문동,0.144
33121,3,10-12 01:00,동문동,0.124
33122,3,10-12 02:00,동문동,0.14
33123,3,10-12 03:00,동문동,0.112
33124,3,10-12 04:00,동문동,0.104
33125,3,10-12 05:00,동문동,0.14
33126,3,10-12 06:00,동문동,0.152
33127,3,10-12 07:00,동문동,0.108
33128,3,10-12 08:00,동문동,0.076
33129,3,10-12 09:00,동문동,0.044
33130,3,10-12 10:00,동문동,0.032
33131,3,10-12 11:00,동문동,0.024
33132,3,10-12 12:00,동문동,0.024
33133,3,10-12 13:00,동문동,0.028
33134,3,10-12 14:00,동문동,0.04
33135,3,10-12 15:00,동문동,0.032
33136,3,10-12 16:00,동문동,0.048
33137,3,10-12 17:00,동문동,0.088
33138,3,10-12 18:00,동문동,0.108
33139,3,10-12 19:00,동문동,0.168
33140,3,10-12 20:00,동문동,0.232
33141,3,10-12 21:00,동문동,0.24
33142,3,10-12 22:00,동문동,0.156
33143,3,10-12 23:00,동문동,0.124
33144,3,10-13 00:00,동문동,0.148
33145,3,10-13 01:00,동문동,0.112
33146,3,10-13 02:00,동문동,0.116
33147,3,10-13 03:00,동문동,0.1
33148,3,10-13 04:00,동문동,0.092
33149,3,10-13 05:00,동문동,0.096
33150,3,10-13 06:00,동문동,0.08
33151,3,10-13 07:00,동문동,0.068
33152,3,10-13 08:00,동문동,0.06
33153,3,10-13 09:00,동문동,0.012
33154,3,10-13 10:00,동문동,0.024
33155,3,10-13 11:00,동문동,0.052
33156,3,10-13 12:00,동문동,0.048
33157,3,10-13 13:00,동문동,0.072
33158,3,10-13 14:00,동문동,0.06
33159,3,10-13 15:00,동문동,0.06
33160,3,10-13 16:00,동문동,0.056
33161,3,10-13 17:00,동문동,0.084
33162,3,10-13 18:00,동문동,0.12
33163,3,10-13 19:00,동문동,0.16
33164,3,10-13 20:00,동문동,0.12
33165,3,10-13 21:00,동문동,0.152
33166,3,10-13 22:00,동문동,0.156
33167,3,10-13 23:00,동문동,0.156
33168,3,10-14 00:00,동문동,0.14
33169,3,10-14 01:00,동문동,0.14
33170,3,10-14 02:00,동문동,0.096
33171,3,10-14 03:00,동문동,0.072
33172,3,10-14 04:00,동문동,0.084
33173,3,10-14 05:00,동문동,0.104
33174,3,10-14 06:00,동문동,0.1
33175,3,10-14 07:00,동문동,0.072
33176,3,10-14 08:00,동문동,0.06
33177,3,10-14 09:00,동문동,0.024
33178,3,10-14 10:00,동문동,0.036
33179,3,10-14 11:00,동문동,0.048
33180,3,10-14 12:00,동문동,0.076
33181,3,10-14 13:00,동문동,0.06
33182,3,10-14 14:00,동문동,0.076
33183,3,10-14 15:00,동문동,0.068
33184,3,10-14 16:00,동문동,0.072
33185,3,10-14 17:00,동문동,0.108
33186,3,10-14 18:00,동문동,0.132
33187,3,10-14 19:00,동문동,0.14
33188,3,10-14 20:00,동문동,0.184
33189,3,10-14 21:00,동문동,0.172
33190,3,10-14 22:00,동문동,0.128
33191,3,10-14 23:00,동문동,0.116
33192,3,10-15 00:00,동문동,0.128
33193,3,10-15 01:00,동문동,0.148
33194,3,10-15 02:00,동문동,0.128
33195,3,10-15 03:00,동문동,0.132
33196,3,10-15 04:00,동문동,0.112
33197,3,10-15 05:00,동문동,0.108
33198,3,10-15 06:00,동문동,0.108
33199,3,10-15 07:00,동문동,0.092
33200,3,10-15 08:00,동문동,0.104
33201,3,10-15 09:00,동문동,0.068
33202,3,10-15 10:00,동문동,0.108
33203,3,10-15 11:00,동문동,0.044
33204,3,10-15 12:00,동문동,0.056
33205,3,10-15 13:00,동문동,0.092
33206,3,10-15 14:00,동문동,0.084
33207,3,10-15 15:00,동문동,0.08
33208,3,10-15 16:00,동문동,0.108
33209,3,10-15 17:00,동문동,0.144
33210,3,10-15 18:00,동문동,0.132
33211,3,10-15 19:00,동문동,0.136
33212,3,10-15 20:00,동문동,0.164
33213,3,10-15 21:00,동문동,0.14
33214,3,10-15 22:00,동문동,0.104
33215,3,10-15 23:00,동문동,0.1
33216,3,10-16 00:00,동문동,0.14
33217,3,10-16 01:00,동문동,0.128
33218,3,10-16 02:00,동문동,0.12
33219,3,10-16 03:00,동문동,0.116
33220,3,10-16 04:00,동문동,0.088
33221,3,10-16 05:00,동문동,0.116
33222,3,10-16 06:00,동문동,0.116
33223,3,10-16 07:00,동문동,0.1
33224,3,10-16 08:00,동문동,0.06
33225,3,10-16 09:00,동문동,0.08
33226,3,10-16 10:00,동문동,0.048
33227,3,10-16 11:00,동문동,0.024
33228,3,10-16 12:00,동문동,0.028
33229,3,10-16 13:00,동문동,0.036
33230,3,10-16 14:00,동문동,0.028
33231,3,10-16 15:00,동문동,0.024
33232,3,10-16 16:00,동문동,0.036
33233,3,10-16 17:00,동문동,0.048
33234,3,10-16 18:00,동문동,0.064
33235,3,10-16 19:00,동문동,0.072
33236,3,10-16 20:00,동문동,0.06
33237,3,10-16 21:00,동문동,0.108
33238,3,10-16 22:00,동문동,0.108
33239,3,10-16 23:00,동문동,0.084
33240,3,10-17 00:00,동문동,0.104
33241,3,10-17 01:00,동문동,0.1
33242,3,10-17 02:00,동문동,0.06
33243,3,10-17 03:00,동문동,0.044
33244,3,10-17 04:00,동문동,0.04
33245,3,10-17 05:00,동문동,0.088
33246,3,10-17 06:00,동문동,0.076
33247,3,10-17 07:00,동문동,0.056
33248,3,10-17 08:00,동문동,0.028
33249,3,10-17 09:00,동문동,0.008
33250,3,10-17 10:00,동문동,0.02
33251,3,10-17 11:00,동문동,0.02
33252,3,10-17 12:00,동문동,0.044
33253,3,10-17 13:00,동문동,0.04
33254,3,10-17 14:00,동문동,0.048
33255,3,10-17 15:00,동문동,0.04
33256,3,10-17 16:00,동문동,0.052
33257,3,10-17 17:00,동문동,0.084
33258,3,10-17 18:00,동문동,0.12
33259,3,10-17 19:00,동문동,0.172
33260,3,10-17 20:00,동문동,0.188
33261,3,10-17 21:00,동문동,0.16
33262,3,10-17 22:00,동문동,0.116
33263,3,10-17 23:00,동문동,0.092
33264,3,10-18 00:00,동문동,0.116
33265,3,10-18 01:00,동문동,0.1
33266,3,10-18 02:00,동문동,0.056
33267,3,10-18 03:00,동문동,0.036
33268,3,10-18 04:00,동문동,0.028
33269,3,10-18 05:00,동문동,0.036
33270,3,10-18 06:00,동문동,0.036
33271,3,10-18 07:00,동문동,0.032
33272,3,10-18 08:00,동문동,0.008
33273,3,10-18 09:00,동문동,0.008
33274,3,10-18 10:00,동문동,0.012
33275,3,10-18 11:00,동문동,0.016
33276,3,10-18 12:00,동문동,0.036
33277,3,10-18 13:00,동문동,0.036
33278,3,10-18 14:00,동문동,0.04
33279,3,10-18 15:00,동문동,0.044
33280,3,10-18 16:00,동문동,0.044
33281,3,10-18 17:00,동문동,0.056
33282,3,10-18 18:00,동문동,0.084
33283,3,10-18 19:00,동문동,0.144
33284,3,10-18 20:00,동문동,0.14
33285,3,10-18 21:00,동문동,0.148
33286,3,10-18 22:00,동문동,0.116
33287,3,10-18 23:00,동문동,0.072
33288,3,10-19 00:00,동문동,0.06
33289,3,10-19 01:00,동문동,0.048
33290,3,10-19 02:00,동문동,0.032
33291,3,10-19 03:00,동문동,0.04
33292,3,10-19 04:00,동문동,0.048
33293,3,10-19 05:00,동문동,0.052
33294,3,10-19 06:00,동문동,0.044
33295,3,10-19 07:00,동문동,0.068
33296,3,10-19 08:00,동문동,0.08
33297,3,10-19 09:00,동문동,0.088
33298,3,10-19 10:00,동문동,0.052
33299,3,10-19 11:00,동문동,0.028
33300,3,10-19 12:00,동문동,0.052
33301,3,10-19 13:00,동문동,0.052
33302,3,10-19 14:00,동문동,0.044
33303,3,10-19 15:00,동문동,0.052
33304,3,10-19 16:00,동문동,0.056
33305,3,10-19 17:00,동문동,0.064
33306,3,10-19 18:00,동문동,0.096
33307,3,10-19 19:00,동문동,0.108
33308,3,10-19 20:00,동문동,0.12
33309,3,10-19 21:00,동문동,0.104
33310,3,10-19 22:00,동문동,0.096
33311,3,10-19 23:00,동문동,0.06
33312,3,10-20 00:00,동문동,0.084
33313,3,10-20 01:00,동문동,0.084
33314,3,10-20 02:00,동문동,0.1
33315,3,10-20 03:00,동문동,0.088
33316,3,10-20 04:00,동문동,0.08
33317,3,10-20 05:00,동문동,0.092
33318,3,10-20 06:00,동문동,0.072
33319,3,10-20 07:00,동문동,0.06
33320,3,10-20 08:00,동문동,0.012
33321,3,10-20 09:00,동문동,0.024
33322,3,10-20 10:00,동문동,0.036
33323,3,10-20 11:00,동문동,0.056
33324,3,10-20 12:00,동문동,0.052
33325,3,10-20 13:00,동문동,0.028
33326,3,10-20 14:00,동문동,0.032
33327,3,10-20 15:00,동문동,0.056
33328,3,10-20 16:00,동문동,0.064
33329,3,10-20 17:00,동문동,0.084
33330,3,10-20 18:00,동문동,0.128
33331,3,10-20 19:00,동문동,0.116
33332,3,10-20 20:00,동문동,0.096
33333,3,10-20 21:00,동문동,0.108
33334,3,10-20 22:00,동문동,0.112
33335,3,10-20 23:00,동문동,0.088
33336,3,10-21 00:00,동문동,0.116
33337,3,10-21 01:00,동문동,0.128
33338,3,10-21 02:00,동문동,0.116
33339,3,10-21 03:00,동문동,0.096
33340,3,10-21 04:00,동문동,0.068
33341,3,10-21 05:00,동문동,0.06
33342,3,10-21 06:00,동문동,0.068
33343,3,10-21 07:00,동문동,0.092
33344,3,10-21 08:00,동문동,0.064
33345,3,10-21 09:00,동문동,0.06
33346,3,10-21 10:00,동문동,0.084
33347,3,10-21 11:00,동문동,0.124
33348,3,10-21 12:00,동문동,0.092
33349,3,10-21 13:00,동문동,0.06
