,연도,일시,측정소,PM2.5
6858,0,10-13 18:00,노은동,0.092
6859,0,10-13 19:00,노은동,0.108
6860,0,10-13 20:00,노은동,0.124
6861,0,10-13 21:00,노은동,0.112
6862,0,10-13 22:00,노은동,0.08
6863,0,10-13 23:00,노은동,0.06
6864,0,10-14 00:00,노은동,0.064
6865,0,10-14 01:00,노은동,0.092
6866,0,10-14 02:00,노은동,0.08
6867,0,10-14 03:00,노은동,0.08
6868,0,10-14 04:00,노은동,0.072
6869,0,10-14 05:00,노은동,0.08
6870,0,10-14 06:00,노은동,0.088
6871,0,10-14 07:00,노은동,0.088
6872,0,10-14 08:00,노은동,0.108
6873,0,10-14 09:00,노은동,0.132
6874,0,10-14 10:00,노은동,0.12
6875,0,10-14 11:00,노은동,0.092
6876,0,10-14 12:00,노은동,0.096
6877,0,10-14 13:00,노은동,0.072
6878,0,10-14 14:00,노은동,0.052
6879,0,10-14 15:00,노은동,0.06
6880,0,10-14 16:00,노은동,0.064
6881,0,10-14 17:00,노은동,0.06
6882,0,10-14 18:00,노은동,0.08
6883,0,10-14 19:00,노은동,0.104
6884,0,10-14 20:00,노은동,0.112
6885,0,10-14 21:00,노은동,0.116
6886,0,10-14 22:00,노은동,0.1
6887,0,10-14 23:00,노은동,0.112
6888,0,10-15 00:00,노은동,0.128
6889,0,10-15 01:00,노은동,0.128
6890,0,10-15 02:00,노은동,0.1
6891,0,10-15 03:00,노은동,0.104
6892,0,10-15 04:00,노은동,0.1
6893,0,10-15 05:00,노은동,0.1
6894,0,10-15 06:00,노은동,
6895,0,10-15 07:00,노은동,
6896,0,10-15 08:00,노은동,0.108
6897,0,10-15 09:00,노은동,0.108
6898,0,10-15 10:00,노은동,0.108
6899,0,10-15 11:00,노은동,0.076
6900,0,10-15 12:00,노은동,0.096
6901,0,10-15 13:00,노은동,0.072
6902,0,10-15 14:00,노은동,0.064
6903,0,10-15 15:00,노은동,0.052
6904,0,10-15 16:00,노은동,0.032
6905,0,10-15 17:00,노은동,0.032
6906,0,10-15 18:00,노은동,0.032
6907,0,10-15 19:00,노은동,0.044
6908,0,10-15 20:00,노은동,0.048
6909,0,10-15 21:00,노은동,0.016
6910,0,10-15 22:00,노은동,0.012
6911,0,10-15 23:00,노은동,0.012
6912,0,10-16 00:00,노은동,0.032
6913,0,10-16 01:00,노은동,0.044
6914,0,10-16 02:00,노은동,0.036
6915,0,10-16 03:00,노은동,0.048
6916,0,10-16 04:00,노은동,0.04
6917,0,10-16 05:00,노은동,0.052
6918,0,10-16 06:00,노은동,0.04
6919,0,10-16 07:00,노은동,0.032
6920,0,10-16 08:00,노은동,0.028
6921,0,10-16 09:00,노은동,0.032
6922,0,10-16 10:00,노은동,0.028
6923,0,10-16 11:00,노은동,0.024
6924,0,10-16 12:00,노은동,0.032
6925,0,10-16 13:00,노은동,0.02
6926,0,10-16 14:00,노은동,0.028
6927,0,10-16 15:00,노은동,0.024
6928,0,10-16 16:00,노은동,0.024
6929,0,10-16 17:00,노은동,0.028
6930,0,10-16 18:00,노은동,0.02
6931,0,10-16 19:00,노은동,0.036
6932,0,10-16 20:00,노은동,0.024
6933,0,10-16 21:00,노은동,0.032
6934,0,10-16 22:00,노은동,0.048
6935,0,10-16 23:00,노은동,0.04
6936,0,10-17 00:00,노은동,0.044
6937,0,10-17 01:00,노은동,0.04
6938,0,10-17 02:00,노은동,0.048
6939,0,10-17 03:00,노은동,0.048
6940,0,10-17 04:00,노은동,0.032
6941,0,10-17 05:00,노은동,0.024
6942,0,10-17 06:00,노은동,0.052
6943,0,10-17 07:00,노은동,0.036
6944,0,10-17 08:00,노은동,0.036
6945,0,10-17 09:00,노은동,0.036
6946,0,10-17 10:00,노은동,0.036
6947,0,10-17 11:00,노은동,0.068
6948,0,10-17 12:00,노은동,0.064
6949,0,10-17 13:00,노은동,0.06
6950,0,10-17 14:00,노은동,0.04
6951,0,10-17 15:00,노은동,0.044
6952,0,10-17 16:00,노은동,0.048
6953,0,10-17 17:00,노은동,
6954,0,10-17 18:00,노은동,0.052
6955,0,10-17 19:00,노은동,0.068
6956,0,10-17 20:00,노은동,0.06
6957,0,10-17 21:00,노은동,0.024
6958,0,10-17 22:00,노은동,0.024
6959,0,10-17 23:00,노은동,0.012
6960,0,10-18 00:00,노은동,0.032
6961,0,10-18 01:00,노은동,0.032
6962,0,10-18 02:00,노은동,0.044
6963,0,10-18 03:00,노은동,0.032
6964,0,10-18 04:00,노은동,0.044
6965,0,10-18 05:00,노은동,0.056
6966,0,10-18 06:00,노은동,0.04
6967,0,10-18 07:00,노은동,0.052
6968,0,10-18 08:00,노은동,0.092
6969,0,10-18 09:00,노은동,0.096
6970,0,10-18 10:00,노은동,0.08
6971,0,10-18 11:00,노은동,0.056
6972,0,10-18 12:00,노은동,0.016
6973,0,10-18 13:00,노은동,0.04
6974,0,10-18 14:00,노은동,0.032
6975,0,10-18 15:00,노은동,0.044
6976,0,10-18 16:00,노은동,0.024
6977,0,10-18 17:00,노은동,0.036
6978,0,10-18 18:00,노은동,0.048
6979,0,10-18 19:00,노은동,0.04
6980,0,10-18 20:00,노은동,0.032
6981,0,10-18 21:00,노은동,0.044
6982,0,10-18 22:00,노은동,0.04
6983,0,10-18 23:00,노은동,0.04
6984,0,10-19 00:00,노은동,0.072
6985,0,10-19 01:00,노은동,0.068
6986,0,10-19 02:00,노은동,0.052
6987,0,10-19 03:00,노은동,0.068
6988,0,10-19 04:00,노은동,0.052
6989,0,10-19 05:00,노은동,0.056
6990,0,10-19 06:00,노은동,0.056
6991,0,10-19 07:00,노은동,0.072
6992,0,10-19 08:00,노은동,0.068
6993,0,10-19 09:00,노은동,0.048
6994,0,10-19 10:00,노은동,0.044
6995,0,10-19 11:00,노은동,0.024
6996,0,10-19 12:00,노은동,0.052
6997,0,10-19 13:00,노은동,0.052
6998,0,10-19 14:00,노은동,0.072
6999,0,10-19 15:00,노은동,0.068
7000,0,10-19 16:00,노은동,0.06
7001,0,10-19 17:00,노은동,0.076
7002,0,10-19 18:00,노은동,0.068
7003,0,10-19 19:00,노은동,0.072
7004,0,10-19 20:00,노은동,0.06
7005,0,10-19 21:00,노은동,0.064
7006,0,10-19 22:00,노은동,0.06
7007,0,10-19 23:00,노은동,0.084
7008,0,10-20 00:00,노은동,0.068
7009,0,10-20 01:00,노은동,0.068
7010,0,10-20 02:00,노은동,0.068
7011,0,10-20 03:00,노은동,0.072
7012,0,10-20 04:00,노은동,0.06
7013,0,10-20 05:00,노은동,0.08
7014,0,10-20 06:00,노은동,0.072
7015,0,10-20 07:00,노은동,0.072
7016,0,10-20 08:00,노은동,0.068
7017,0,10-20 09:00,노은동,0.048
7018,0,10-20 10:00,노은동,0.04
7019,0,10-20 11:00,노은동,0.064
7020,0,10-20 12:00,노은동,0.064
7021,0,10-20 13:00,노은동,0.064
7022,0,10-20 14:00,노은동,0.06
7023,0,10-20 15:00,노은동,0.048
7024,0,10-20 16:00,노은동,0.036
7025,0,10-20 17:00,노은동,0.056
7026,0,10-20 18:00,노은동,0.052
7027,0,10-20 19:00,노은동,0.076
7028,0,10-20 20:00,노은동,0.08
7029,0,10-20 21:00,노은동,0.08
7030,0,10-20 22:00,노은동,0.072
7031,0,10-20 23:00,노은동,0.056
7032,0,10-21 00:00,노은동,0.076
7033,0,10-21 01:00,노은동,0.096
7034,0,10-21 02:00,노은동,0.08
7035,0,10-21 03:00,노은동,0.08
7036,0,10-21 04:00,노은동,0.076
7037,0,10-21 05:00,노은동,0.064
7038,0,10-21 06:00,노은동,0.076
7039,0,10-21 07:00,노은동,0.092
7040,0,10-21 08:00,노은동,0.096
7041,0,10-21 09:00,노은동,0.084
7042,0,10-21 10:00,노은동,0.072
7043,0,10-21 11:00,노은동,0.056
7044,0,10-21 12:00,노은동,0.06
7045,0,10-21 13:00,노은동,0.08
7046,0,10-21 14:00,노은동,0.072
7047,0,10-21 15:00,노은동,0.06
7048,0,10-21 16:00,노은동,0.032
7049,0,10-21 17:00,노은동,0.068
7050,0,10-21 18:00,노은동,0.064
7051,0,10-21 19:00,노은동,0.06
7052,0,10-21 20:00,노은동,0.076
7053,0,10-21 21:00,노은동,0.088
7054,0,10-21 22:00,노은동,0.076
7055,0,10-21 23:00,노은동,0.08
7056,0,10-22 00:00,노은동,0.08
7057,0,10-22 01:00,노은동,0.084
7058,0,10-22 02:00,노은동,0.076
7059,0,10-22 03:00,노은동,0.076
7060,0,10-22 04:00,노은동,0.072
7061,0,10-22 05:00,노은동,0.076
7062,0,10-22 06:00,노은동,0.08
7063,0,10-22 07:00,노은동,0.1
7064,0,10-22 08:00,노은동,0.124
7065,0,10-22 09:00,노은동,0.144
7066,0,10-22 10:00,노은동,0.12
7067,0,10-22 11:00,노은동,0.132
7068,0,10-22 12:00,노은동,0.14
7069,0,10-22 13:00,노은동,0.12
7070,0,10-22 14:00,노은동,0.088
7071,0,10-22 15:00,노은동,0.06
7072,0,10-22 16:00,노은동,0.064
7073,0,10-22 17:00,노은동,0.1
7074,0,10-22 18:00,노은동,0.112
7075,0,10-22 19:00,노은동,0.12
7076,0,10-22 20:00,노은동,0.112
7077,0,10-22 21:00,노은동,0.124
7078,0,10-22 22:00,노은동,0.108
7079,0,10-22 23:00,노은동,0.116
7080,0,10-23 00:00,노은동,0.136
7081,0,10-23 01:00,노은동,0.112
7082,0,10-23 02:00,노은동,0.116
7083,0,10-23 03:00,노은동,0.096
7084,0,10-23 04:00,노은동,0.104
7085,0,10-23 05:00,노은동,0.104
7086,0,10-23 06:00,노은동,0.104
7087,0,10-23 07:00,노은동,0.12
7088,0,10-23 08:00,노은동,0.124
7089,0,10-23 09:00,노은동,0.128
7090,0,10-23 10:00,노은동,0.168
7091,0,10-23 11:00,노은동,0.184
7092,0,10-23 12:00,노은동,0.204
7093,0,10-23 13:00,노은동,0.152
7094,0,10-23 14:00,노은동,0.128
7095,0,10-23 15:00,노은동,0.088
7096,0,10-23 16:00,노은동,0.052
7097,0,10-23 17:00,노은동,0.052
7098,0,10-23 18:00,노은동,0.072
7099,0,10-23 19:00,노은동,0.092
7100,0,10-23 20:00,노은동,0.112
7101,0,10-23 21:00,노은동,0.124
7102,0,10-23 22:00,노은동,0.128
7103,0,10-23 23:00,노은동,0.128
7104,0,10-24 00:00,노은동,0.152
7105,0,10-24 01:00,노은동,0.16
7106,0,10-24 02:00,노은동,0.164
7107,0,10-24 03:00,노은동,0.152
7108,0,10-24 04:00,노은동,0.14
7109,0,10-24 05:00,노은동,0.116
7110,0,10-24 06:00,노은동,0.12
7111,0,10-24 07:00,노은동,0.156
7112,0,10-24 08:00,노은동,0.172
7113,0,10-24 09:00,노은동,0.208
7114,0,10-24 10:00,노은동,0.208
7115,0,10-24 11:00,노은동,0.192
7116,0,10-24 12:00,노은동,0.108
7117,0,10-24 13:00,노은동,0.168
7118,0,10-24 14:00,노은동,0.124
7119,0,10-24 15:00,노은동,0.148
7120,0,10-24 16:00,노은동,0.112
7121,0,10-24 17:00,노은동,0.108
7122,0,10-24 18:00,노은동,0.116
7123,0,10-24 19:00,노은동,0.12
7124,0,10-24 20:00,노은동,0.136
7125,0,10-24 21:00,노은동,0.132
7126,0,10-24 22:00,노은동,0.136
7127,0,10-24 23:00,노은동,0.136
7128,0,10-25 00:00,노은동,0.18
7129,0,10-25 01:00,노은동,0.176
7130,0,10-25 02:00,노은동,0.148
7131,0,10-25 03:00,노은동,0.136
7132,0,10-25 04:00,노은동,0.12
7133,0,10-25 05:00,노은동,0.112
7134,0,10-25 06:00,노은동,0.124
7135,0,10-25 07:00,노은동,0.152
7136,0,10-25 08:00,노은동,0.192
7137,0,10-25 09:00,노은동,0.228
7138,0,10-25 10:00,노은동,0.268
7139,0,10-25 11:00,노은동,0.2
7140,0,10-25 12:00,노은동,0.168
7141,0,10-25 13:00,노은동,0.14
7142,0,10-25 14:00,노은동,0.084
7143,0,10-25 15:00,노은동,0.064
7144,0,10-25 16:00,노은동,0.06
7145,0,10-25 17:00,노은동,0.1
7146,0,10-25 18:00,노은동,0.112
7147,0,10-25 19:00,노은동,0.164
7148,0,10-25 20:00,노은동,0.18
7149,0,10-25 21:00,노은동,0.192
7150,0,10-25 22:00,노은동,0.204
7151,0,10-25 23:00,노은동,0.212
7152,0,10-26 00:00,노은동,0.204
7153,0,10-26 01:00,노은동,0.196
7154,0,10-26 02:00,노은동,0.212
7155,0,10-26 03:00,노은동,0.196
7156,0,10-26 04:00,노은동,0.18
7157,0,10-26 05:00,노은동,0.184
7158,0,10-26 06:00,노은동,0.164
7159,0,10-26 07:00,노은동,0.2
7160,0,10-26 08:00,노은동,0.22
7161,0,10-26 09:00,노은동,0.236
7162,0,10-26 10:00,노은동,0.256
7163,0,10-26 11:00,노은동,0.224
7164,0,10-26 12:00,노은동,0.232
7165,0,10-26 13:00,노은동,0.208
7166,0,10-26 14:00,노은동,0.196
7167,0,10-26 15:00,노은동,0.188
7168,0,10-26 16:00,노은동,0.188
7169,0,10-26 17:00,노은동,0.184
7170,0,10-26 18:00,노은동,0.192
7171,0,10-26 19:00,노은동,0.184
7172,0,10-26 20:00,노은동,0.22
7173,0,10-26 21:00,노은동,0.228
7174,0,10-26 22:00,노은동,0.248
7175,0,10-26 23:00,노은동,0.212
7176,0,10-27 00:00,노은동,0.228
7177,0,10-27 01:00,노은동,
7178,0,10-27 02:00,노은동,
7179,0,10-27 03:00,노은동,
7180,0,10-27 04:00,노은동,
7181,0,10-27 05:00,노은동,
7182,0,10-27 06:00,노은동,0.412
7183,0,10-27 07:00,노은동,0.332
7184,0,10-27 08:00,노은동,0.384
7185,0,10-27 09:00,노은동,0.516
7186,0,10-27 10:00,노은동,0.58
7187,0,10-27 11:00,노은동,0.58
7188,0,10-27 12:00,노은동,0.552
7189,0,10-27 13:00,노은동,0.508
7190,0,10-27 14:00,노은동,0.528
7191,0,10-27 15:00,노은동,0.42
7192,0,10-27 16:00,노은동,0.372
7193,0,10-27 17:00,노은동,0.352
7194,0,10-27 18:00,노은동,0.348
7195,0,10-27 19:00,노은동,0.292
7196,0,10-27 20:00,노은동,0.28
7197,0,10-27 21:00,노은동,0.332
7198,0,10-27 22:00,노은동,0.308
7199,0,10-27 23:00,노은동,0.288
7200,0,10-28 00:00,노은동,0.244
7201,0,10-28 01:00,노은동,0.236
7202,0,10-28 02:00,노은동,0.196
7203,0,10-28 03:00,노은동,0.124
7204,0,10-28 04:00,노은동,0.088
7205,0,10-28 05:00,노은동,0.06
7206,0,10-28 06:00,노은동,0.016
7207,0,10-28 07:00,노은동,0.012
7208,0,10-28 08:00,노은동,0.012
7209,0,10-28 09:00,노은동,0.012
7210,0,10-28 10:00,노은동,0.012
7211,0,10-28 11:00,노은동,0.012
7212,0,10-28 12:00,노은동,0.016
7213,0,10-28 13:00,노은동,0.036
7214,0,10-28 14:00,노은동,0.06
7215,0,10-28 15:00,노은동,0.056
7216,0,10-28 16:00,노은동,0.052
7217,0,10-28 17:00,노은동,0.052
7218,0,10-28 18:00,노은동,0.036
7219,0,10-28 19:00,노은동,0.012
7220,0,10-28 20:00,노은동,0.012
7221,0,10-28 21:00,노은동,0.012
7222,0,10-28 22:00,노은동,0.016
7223,0,10-28 23:00,노은동,0.016
7224,0,10-29 00:00,노은동,0.024
7225,0,10-29 01:00,노은동,0.012
7226,0,10-29 02:00,노은동,0.02
7227,0,10-29 03:00,노은동,0.02
7228,0,10-29 04:00,노은동,0.036
7229,0,10-29 05:00,노은동,0.04
7230,0,10-29 06:00,노은동,0.052
7231,0,10-29 07:00,노은동,0.096
7232,0,10-29 08:00,노은동,0.104
7233,0,10-29 09:00,노은동,0.14
7234,0,10-29 10:00,노은동,0.168
7235,0,10-29 11:00,노은동,0.164
7236,0,10-29 12:00,노은동,0.176
7237,0,10-29 13:00,노은동,0.224
7238,0,10-29 14:00,노은동,0.208
7239,0,10-29 15:00,노은동,0.168
7240,0,10-29 16:00,노은동,0.112
7241,0,10-29 17:00,노은동,0.08
7242,0,10-29 18:00,노은동,0.1
7243,0,10-29 19:00,노은동,0.112
7244,0,10-29 20:00,노은동,0.108
7245,0,10-29 21:00,노은동,0.1
7246,0,10-29 22:00,노은동,0.084
7247,0,10-29 23:00,노은동,0.068
7248,0,10-30 00:00,노은동,0.096
7249,0,10-30 01:00,노은동,0.116
7250,0,10-30 02:00,노은동,0.104
7251,0,10-30 03:00,노은동,0.096
7252,0,10-30 04:00,노은동,0.092
7253,0,10-30 05:00,노은동,0.088
7254,0,10-30 06:00,노은동,0.072
7255,0,10-30 07:00,노은동,0.104
7256,0,10-30 08:00,노은동,0.156
7257,0,10-30 09:00,노은동,0.12
7258,0,10-30 10:00,노은동,0.052
7259,0,10-30 11:00,노은동,0.044
7260,0,10-30 12:00,노은동,0.116
7261,0,10-30 13:00,노은동,0.152
7262,0,10-30 14:00,노은동,0.136
7263,0,10-30 15:00,노은동,0.104
7264,0,10-30 16:00,노은동,0.084
7265,0,10-30 17:00,노은동,0.112
7266,0,10-30 18:00,노은동,0.128
7267,0,10-30 19:00,노은동,0.136
7268,0,10-30 20:00,노은동,0.168
7269,0,10-30 21:00,노은동,0.148
7270,0,10-30 22:00,노은동,0.132
7271,0,10-30 23:00,노은동,0.088
7272,0,10-31 00:00,노은동,0.092
7273,0,10-31 01:00,노은동,0.12
7274,0,10-31 02:00,노은동,0.144
7275,0,10-31 03:00,노은동,0.132
7276,0,10-31 04:00,노은동,0.096
7277,0,10-31 05:00,노은동,0.08
7278,0,10-31 06:00,노은동,0.072
7279,0,10-31 07:00,노은동,0.056
7280,0,10-31 08:00,노은동,0.088
7281,0,10-31 09:00,노은동,0.132
7282,0,10-31 10:00,노은동,0.2
7283,0,10-31 11:00,노은동,0.224
7284,0,10-31 12:00,노은동,0.276
7285,0,10-31 13:00,노은동,0.276
7286,0,10-31 14:00,노은동,0.26
7287,0,10-31 15:00,노은동,0.248
7288,0,10-31 16:00,노은동,0.24
7289,0,10-31 17:00,노은동,0.248
7290,0,10-31 18:00,노은동,0.268
7291,0,10-31 19:00,노은동,0.272
7292,0,10-31 20:00,노은동,0.276
7293,0,10-31 21:00,노은동,0.308
7294,0,10-31 22:00,노은동,0.344
7295,0,10-31 23:00,노은동,0.284
7296,0,11-01 00:00,노은동,0.292
7297,0,11-01 01:00,노은동,0.272
7298,0,11-01 02:00,노은동,0.212
7299,0,11-01 03:00,노은동,0.192
7300,0,11-01 04:00,노은동,0.144
7301,0,11-01 05:00,노은동,0.116
7302,0,11-01 06:00,노은동,0.12
7303,0,11-01 07:00,노은동,0.14
7304,0,11-01 08:00,노은동,0.06
7305,0,11-01 09:00,노은동,0.016
7306,0,11-01 10:00,노은동,0.012
7307,0,11-01 11:00,노은동,0.012
7308,0,11-01 12:00,노은동,0.016
7309,0,11-01 13:00,노은동,0.04
7310,0,11-01 14:00,노은동,0.064
7311,0,11-01 15:00,노은동,0.048
7312,0,11-01 16:00,노은동,0.044
7313,0,11-01 17:00,노은동,0.048
7314,0,11-01 18:00,노은동,0.056
7315,0,11-01 19:00,노은동,0.096
7316,0,11-01 20:00,노은동,0.128
7317,0,11-01 21:00,노은동,0.144
7318,0,11-01 22:00,노은동,0.12
7319,0,11-01 23:00,노은동,0.104
7320,0,11-02 00:00,노은동,0.088
7321,0,11-02 01:00,노은동,0.112
7322,0,11-02 02:00,노은동,0.124
7323,0,11-02 03:00,노은동,0.112
7324,0,11-02 04:00,노은동,0.1
7325,0,11-02 05:00,노은동,0.08
7326,0,11-02 06:00,노은동,0.1
7327,0,11-02 07:00,노은동,0.1
7328,0,11-02 08:00,노은동,0.132
7329,0,11-02 09:00,노은동,0.144
7330,0,11-02 10:00,노은동,0.156
7331,0,11-02 11:00,노은동,0.128
7332,0,11-02 12:00,노은동,0.104
7333,0,11-02 13:00,노은동,0.052
7334,0,11-02 14:00,노은동,0.052
7335,0,11-02 15:00,노은동,0.04
7336,0,11-02 16:00,노은동,0.072
7337,0,11-02 17:00,노은동,0.088
7338,0,11-02 18:00,노은동,0.096
7339,0,11-02 19:00,노은동,0.096
7340,0,11-02 20:00,노은동,0.116
7341,0,11-02 21:00,노은동,0.132
7342,0,11-02 22:00,노은동,0.104
7343,0,11-02 23:00,노은동,0.072
7344,0,11-03 00:00,노은동,0.108
7345,0,11-03 01:00,노은동,0.136
7346,0,11-03 02:00,노은동,0.112
7347,0,11-03 03:00,노은동,0.108
7348,0,11-03 04:00,노은동,0.088
7349,0,11-03 05:00,노은동,0.092
7350,0,11-03 06:00,노은동,0.076
7351,0,11-03 07:00,노은동,0.112
7352,0,11-03 08:00,노은동,0.136
7353,0,11-03 09:00,노은동,0.188
7354,0,11-03 10:00,노은동,0.184
7355,0,11-03 11:00,노은동,0.116
7356,0,11-03 12:00,노은동,0.048
7357,0,11-03 13:00,노은동,0.056
7358,0,11-03 14:00,노은동,0.04
7359,0,11-03 15:00,노은동,0.052
7360,0,11-03 16:00,노은동,0.076
7361,0,11-03 17:00,노은동,0.08
7362,0,11-03 18:00,노은동,0.092
7363,0,11-03 19:00,노은동,0.112
7364,0,11-03 20:00,노은동,0.104
7365,0,11-03 21:00,노은동,0.136
7366,0,11-03 22:00,노은동,0.096
7367,0,11-03 23:00,노은동,0.088
7368,0,11-04 00:00,노은동,0.096
7369,0,11-04 01:00,노은동,0.108
7370,0,11-04 02:00,노은동,0.104
7371,0,11-04 03:00,노은동,0.096
7372,0,11-04 04:00,노은동,0.084
7373,0,11-04 05:00,노은동,0.092
7374,0,11-04 06:00,노은동,0.092
7375,0,11-04 07:00,노은동,0.132
7376,0,11-04 08:00,노은동,0.168
7377,0,11-04 09:00,노은동,0.108
7378,0,11-04 10:00,노은동,0.092
7379,0,11-04 11:00,노은동,0.072
7380,0,11-04 12:00,노은동,0.1
7381,0,11-04 13:00,노은동,0.104
7382,0,11-04 14:00,노은동,0.08
7383,0,11-04 15:00,노은동,0.072
7384,0,11-04 16:00,노은동,0.072
7385,0,11-04 17:00,노은동,0.088
7386,0,11-04 18:00,노은동,0.104
7387,0,11-04 19:00,노은동,0.116
7388,0,11-04 20:00,노은동,0.108
7389,0,11-04 21:00,노은동,0.104
7390,0,11-04 22:00,노은동,0.108
7391,0,11-04 23:00,노은동,0.108
7392,0,11-05 00:00,노은동,0.128
7393,0,11-05 01:00,노은동,0.132
7394,0,11-05 02:00,노은동,0.14
7395,0,11-05 03:00,노은동,0.124
7396,0,11-05 04:00,노은동,0.124
7397,0,11-05 05:00,노은동,0.124
7398,0,11-05 06:00,노은동,0.108
7399,0,11-05 07:00,노은동,0.14
7400,0,11-05 08:00,노은동,0.152
7401,0,11-05 09:00,노은동,0.152
7402,0,11-05 10:00,노은동,0.16
7403,0,11-05 11:00,노은동,0.172
7404,0,11-05 12:00,노은동,0.212
7405,0,11-05 13:00,노은동,0.212
7406,0,11-05 14:00,노은동,0.216
7407,0,11-05 15:00,노은동,0.204
7408,0,11-05 16:00,노은동,0.196
7409,0,11-05 17:00,노은동,0.228
7410,0,11-05 18:00,노은동,0.256
7411,0,11-05 19:00,노은동,0.28
7412,0,11-05 20:00,노은동,0.204
7413,0,11-05 21:00,노은동,0.112
7414,0,11-05 22:00,노은동,0.08
7415,0,11-05 23:00,노은동,0.072
7416,0,11-06 00:00,노은동,0.096
7417,0,11-06 01:00,노은동,0.084
7418,0,11-06 02:00,노은동,0.076
7419,0,11-06 03:00,노은동,0.068
7420,0,11-06 04:00,노은동,0.064
7421,0,11-06 05:00,노은동,0.04
7422,0,11-06 06:00,노은동,0.096
7423,0,11-06 07:00,노은동,0.104
7424,0,11-06 08:00,노은동,0.12
7425,0,11-06 09:00,노은동,0.116
7426,0,11-06 10:00,노은동,0.124
7427,0,11-06 11:00,노은동,0.108
7428,0,11-06 12:00,노은동,0.092
7429,0,11-06 13:00,노은동,0.096
7430,0,11-06 14:00,노은동,0.048
7431,0,11-06 15:00,노은동,0.06
7432,0,11-06 16:00,노은동,0.064
7433,0,11-06 17:00,노은동,0.068
7434,0,11-06 18:00,노은동,0.072
7435,0,11-06 19:00,노은동,0.088
7436,0,11-06 20:00,노은동,0.064
7437,0,11-06 21:00,노은동,0.076
7438,0,11-06 22:00,노은동,0.064
7439,0,11-06 23:00,노은동,0.076
7440,0,11-07 00:00,노은동,0.052
7441,0,11-07 01:00,노은동,0.056
7442,0,11-07 02:00,노은동,0.068
7443,0,11-07 03:00,노은동,0.064
7444,0,11-07 04:00,노은동,0.06
7445,0,11-07 05:00,노은동,0.06
7446,0,11-07 06:00,노은동,0.064
7447,0,11-07 07:00,노은동,0.08
7448,0,11-07 08:00,노은동,0.088
7449,0,11-07 09:00,노은동,0.08
7450,0,11-07 10:00,노은동,0.104
7451,0,11-07 11:00,노은동,0.064
7452,0,11-07 12:00,노은동,0.06
7453,0,11-07 13:00,노은동,0.12
7454,0,11-07 14:00,노은동,0.092
7455,0,11-07 15:00,노은동,0.068
7456,0,11-07 16:00,노은동,0.068
7457,0,11-07 17:00,노은동,0.072
7458,0,11-07 18:00,노은동,0.088
7459,0,11-07 19:00,노은동,0.092
7460,0,11-07 20:00,노은동,0.1
7461,0,11-07 21:00,노은동,0.108
7462,0,11-07 22:00,노은동,0.112
7463,0,11-07 23:00,노은동,0.1
7464,0,11-08 00:00,노은동,0.108
7465,0,11-08 01:00,노은동,0.124
7466,0,11-08 02:00,노은동,0.148
7467,0,11-08 03:00,노은동,0.132
7468,0,11-08 04:00,노은동,0.112
7469,0,11-08 05:00,노은동,0.108
7470,0,11-08 06:00,노은동,0.144
7471,0,11-08 07:00,노은동,0.136
7472,0,11-08 08:00,노은동,0.132
7473,0,11-08 09:00,노은동,0.136
7474,0,11-08 10:00,노은동,0.152
7475,0,11-08 11:00,노은동,0.132
7476,0,11-08 12:00,노은동,0.1
7477,0,11-08 13:00,노은동,0.088
7478,0,11-08 14:00,노은동,0.076
7479,0,11-08 15:00,노은동,0.104
7480,0,11-08 16:00,노은동,0.096
7481,0,11-08 17:00,노은동,0.096
7482,0,11-08 18:00,노은동,0.1
7483,0,11-08 19:00,노은동,0.12
7484,0,11-08 20:00,노은동,0.14
7485,0,11-08 21:00,노은동,0.16
7486,0,11-08 22:00,노은동,0.124
7487,0,11-08 23:00,노은동,0.084
7488,0,11-09 00:00,노은동,0.096
7489,0,11-09 01:00,노은동,0.12
7490,0,11-09 02:00,노은동,0.124
7491,0,11-09 03:00,노은동,0.1
7492,0,11-09 04:00,노은동,0.1
7493,0,11-09 05:00,노은동,0.092
7494,0,11-09 06:00,노은동,0.112
7495,0,11-09 07:00,노은동,0.056
7496,0,11-09 08:00,노은동,0.1
7497,0,11-09 09:00,노은동,0.108
7498,0,11-09 10:00,노은동,0.072
7499,0,11-09 11:00,노은동,0.064
7500,0,11-09 12:00,노은동,0.08
7501,0,11-09 13:00,노은동,0.088
7502,0,11-09 14:00,노은동,0.076
7503,0,11-09 15:00,노은동,0.064
7504,0,11-09 16:00,노은동,0.048
7505,0,11-09 17:00,노은동,0.076
7506,0,11-09 18:00,노은동,0.116
7507,0,11-09 19:00,노은동,0.144
7508,0,11-09 20:00,노은동,0.124
7509,0,11-09 21:00,노은동,0.092
7510,0,11-09 22:00,노은동,0.132
7511,0,11-09 23:00,노은동,0.112
7512,0,11-10 00:00,노은동,0.092
7513,0,11-10 01:00,노은동,0.112
7514,0,11-10 02:00,노은동,0.136
7515,0,11-10 03:00,노은동,0.112
7516,0,11-10 04:00,노은동,0.12
7517,0,11-10 05:00,노은동,0.144
7518,0,11-10 06:00,노은동,0.148
7519,0,11-10 07:00,노은동,0.16
7520,0,11-10 08:00,노은동,0.156
7521,0,11-10 09:00,노은동,0.116
7522,0,11-10 10:00,노은동,0.16
7523,0,11-10 11:00,노은동,0.144
7524,0,11-10 12:00,노은동,0.144
