,연도,일시,측정소,PM2.5
24092,2,10-01 20:00,동문동,
24093,2,10-01 21:00,동문동,
24094,2,10-01 22:00,동문동,
24095,2,10-01 23:00,동문동,
24096,2,10-02 00:00,동문동,
24097,2,10-02 01:00,동문동,
24098,2,10-02 02:00,동문동,
24099,2,10-02 03:00,동문동,
24100,2,10-02 04:00,동문동,
24101,2,10-02 05:00,동문동,
24102,2,10-02 06:00,동문동,
24103,2,10-02 07:00,동문동,
24104,2,10-02 08:00,동문동,
24105,2,10-02 09:00,동문동,
24106,2,10-02 10:00,동문동,
24107,2,10-02 11:00,동문동,
24108,2,10-02 12:00,동문동,
24109,2,10-02 13:00,동문동,
24110,2,10-02 14:00,동문동,
24111,2,10-02 15:00,동문동,
24112,2,10-02 16:00,동문동,
24113,2,10-02 17:00,동문동,
24114,2,10-02 18:00,동문동,
24115,2,10-02 19:00,동문동,
24116,2,10-02 20:00,동문동,
24117,2,10-02 21:00,동문동,
24118,2,10-02 22:00,동문동,
24119,2,10-02 23:00,동문동,
24120,2,10-03 00:00,동문동,
24121,2,10-03 01:00,동문동,
24122,2,10-03 02:00,동문동,
24123,2,10-03 03:00,동문동,
24124,2,10-03 04:00,동문동,
24125,2,10-03 05:00,동문동,
24126,2,10-03 06:00,동문동,
24127,2,10-03 07:00,동문동,
24128,2,10-03 08:00,동문동,
24129,2,10-03 09:00,동문동,
24130,2,10-03 10:00,동문동,
24131,2,10-03 11:00,동문동,
24132,2,10-03 12:00,동문동,
24133,2,10-03 13:00,동문동,
24134,2,10-03 14:00,동문동,
24135,2,10-03 15:00,동문동,
24136,2,10-03 16:00,동문동,
24137,2,10-03 17:00,동문동,
24138,2,10-03 18:00,동문동,
24139,2,10-03 19:00,동문동,
24140,2,10-03 20:00,동문동,
24141,2,10-03 21:00,동문동,
24142,2,10-03 22:00,동문동,
24143,2,10-03 23:00,동문동,
24144,2,10-04 00:00,동문동,
24145,2,10-04 01:00,동문동,
24146,2,10-04 02:00,동문동,
24147,2,10-04 03:00,동문동,
24148,2,10-04 04:00,동문동,
24149,2,10-04 05:00,동문동,
24150,2,10-04 06:00,동문동,
24151,2,10-04 07:00,동문동,
24152,2,10-04 08:00,동문동,
24153,2,10-04 09:00,동문동,
24154,2,10-04 10:00,동문동,
24155,2,10-04 11:00,동문동,
24156,2,10-04 12:00,동문동,
24157,2,10-04 13:00,동문동,
24158,2,10-04 14:00,동문동,
24159,2,10-04 15:00,동문동,
24160,2,10-04 16:00,동문동,
24161,2,10-04 17:00,동문동,
24162,2,10-04 18:00,동문동,
24163,2,10-04 19:00,동문동,
24164,2,10-04 20:00,동문동,
24165,2,10-04 21:00,동문동,
24166,2,10-04 22:00,동문동,
24167,2,10-04 23:00,동문동,
24168,2,10-05 00:00,동문동,
24169,2,10-05 01:00,동문동,
24170,2,10-05 02:00,동문동,
24171,2,10-05 03:00,동문동,
24172,2,10-05 04:00,동문동,
24173,2,10-05 05:00,동문동,
24174,2,10-05 06:00,동문동,
24175,2,10-05 07:00,동문동,
24176,2,10-05 08:00,동문동,
24177,2,10-05 09:00,동문동,
24178,2,10-05 10:00,동문동,
24179,2,10-05 11:00,동문동,
24180,2,10-05 12:00,동문동,
24181,2,10-05 13:00,동문동,
24182,2,10-05 14:00,동문동,
24183,2,10-05 15:00,동문동,
24184,2,10-05 16:00,동문동,
24185,2,10-05 17:00,동문동,
24186,2,10-05 18:00,동문동,
24187,2,10-05 19:00,동문동,
24188,2,10-05 20:00,동문동,
24189,2,10-05 21:00,동문동,
24190,2,10-05 22:00,동문동,
24191,2,10-05 23:00,동문동,
24192,2,10-06 00:00,동문동,
24193,2,10-06 01:00,동문동,
24194,2,10-06 02:00,동문동,
24195,2,10-06 03:00,동문동,
24196,2,10-06 04:00,동문동,
24197,2,10-06 05:00,동문동,
24198,2,10-06 06:00,동문동,
24199,2,10-06 07:00,동문동,
24200,2,10-06 08:00,동문동,
24201,2,10-06 09:00,동문동,
24202,2,10-06 10:00,동문동,
24203,2,10-06 11:00,동문동,
24204,2,10-06 12:00,동문동,
24205,2,10-06 13:00,동문동,
24206,2,10-06 14:00,동문동,
24207,2,10-06 15:00,동문동,
24208,2,10-06 16:00,동문동,
24209,2,10-06 17:00,동문동,
24210,2,10-06 18:00,동문동,
24211,2,10-06 19:00,동문동,
24212,2,10-06 20:00,동문동,
24213,2,10-06 21:00,동문동,
24214,2,10-06 22:00,동문동,
24215,2,10-06 23:00,동문동,
24216,2,10-07 00:00,동문동,
24217,2,10-07 01:00,동문동,
24218,2,10-07 02:00,동문동,
24219,2,10-07 03:00,동문동,
24220,2,10-07 04:00,동문동,
24221,2,10-07 05:00,동문동,
24222,2,10-07 06:00,동문동,
24223,2,10-07 07:00,동문동,
24224,2,10-07 08:00,동문동,
24225,2,10-07 09:00,동문동,
24226,2,10-07 10:00,동문동,
24227,2,10-07 11:00,동문동,
24228,2,10-07 12:00,동문동,
24229,2,10-07 13:00,동문동,
24230,2,10-07 14:00,동문동,
24231,2,10-07 15:00,동문동,
24232,2,10-07 16:00,동문동,
24233,2,10-07 17:00,동문동,
24234,2,10-07 18:00,동문동,
24235,2,10-07 19:00,동문동,
24236,2,10-07 20:00,동문동,
24237,2,10-07 21:00,동문동,
24238,2,10-07 22:00,동문동,
24239,2,10-07 23:00,동문동,
24240,2,10-08 00:00,동문동,
24241,2,10-08 01:00,동문동,
24242,2,10-08 02:00,동문동,
24243,2,10-08 03:00,동문동,
24244,2,10-08 04:00,동문동,
24245,2,10-08 05:00,동문동,
24246,2,10-08 06:00,동문동,
24247,2,10-08 07:00,동문동,
24248,2,10-08 08:00,동문동,
24249,2,10-08 09:00,동문동,
24250,2,10-08 10:00,동문동,
24251,2,10-08 11:00,동문동,
24252,2,10-08 12:00,동문동,
24253,2,10-08 13:00,동문동,
24254,2,10-08 14:00,동문동,
24255,2,10-08 15:00,동문동,
24256,2,10-08 16:00,동문동,
24257,2,10-08 17:00,동문동,
24258,2,10-08 18:00,동문동,
24259,2,10-08 19:00,동문동,
24260,2,10-08 20:00,동문동,
24261,2,10-08 21:00,동문동,
24262,2,10-08 22:00,동문동,
24263,2,10-08 23:00,동문동,
24264,2,10-09 00:00,동문동,
24265,2,10-09 01:00,동문동,
24266,2,10-09 02:00,동문동,
24267,2,10-09 03:00,동문동,
24268,2,10-09 04:00,동문동,
24269,2,10-09 05:00,동문동,
24270,2,10-09 06:00,동문동,
24271,2,10-09 07:00,동문동,
24272,2,10-09 08:00,동문동,
24273,2,10-09 09:00,동문동,
24274,2,10-09 10:00,동문동,
24275,2,10-09 11:00,동문동,
24276,2,10-09 12:00,동문동,
24277,2,10-09 13:00,동문동,
24278,2,10-09 14:00,동문동,
24279,2,10-09 15:00,동문동,
24280,2,10-09 16:00,동문동,
24281,2,10-09 17:00,동문동,
24282,2,10-09 18:00,동문동,
24283,2,10-09 19:00,동문동,
24284,2,10-09 20:00,동문동,
24285,2,10-09 21:00,동문동,
24286,2,10-09 22:00,동문동,
24287,2,10-09 23:00,동문동,
24288,2,10-10 00:00,동문동,
24289,2,10-10 01:00,동문동,
24290,2,10-10 02:00,동문동,
24291,2,10-10 03:00,동문동,
24292,2,10-10 04:00,동문동,
24293,2,10-10 05:00,동문동,
24294,2,10-10 06:00,동문동,
24295,2,10-10 07:00,동문동,
24296,2,10-10 08:00,동문동,
24297,2,10-10 09:00,동문동,
24298,2,10-10 10:00,동문동,
24299,2,10-10 11:00,동문동,
24300,2,10-10 12:00,동문동,
24301,2,10-10 13:00,동문동,
24302,2,10-10 14:00,동문동,
24303,2,10-10 15:00,동문동,
24304,2,10-10 16:00,동문동,
24305,2,10-10 17:00,동문동,
24306,2,10-10 18:00,동문동,
24307,2,10-10 19:00,동문동,
24308,2,10-10 20:00,동문동,
24309,2,10-10 21:00,동문동,
24310,2,10-10 22:00,동문동,
24311,2,10-10 23:00,동문동,
24312,2,10-11 00:00,동문동,
24313,2,10-11 01:00,동문동,
24314,2,10-11 02:00,동문동,
24315,2,10-11 03:00,동문동,
24316,2,10-11 04:00,동문동,
24317,2,10-11 05:00,동문동,
24318,2,10-11 06:00,동문동,
24319,2,10-11 07:00,동문동,
24320,2,10-11 08:00,동문동,
24321,2,10-11 09:00,동문동,
24322,2,10-11 10:00,동문동,
24323,2,10-11 11:00,동문동,
24324,2,10-11 12:00,동문동,
24325,2,10-11 13:00,동문동,
24326,2,10-11 14:00,동문동,
24327,2,10-11 15:00,동문동,
24328,2,10-11 16:00,동문동,
24329,2,10-11 17:00,동문동,
24330,2,10-11 18:00,동문동,
24331,2,10-11 19:00,동문동,
24332,2,10-11 20:00,동문동,
24333,2,10-11 21:00,동문동,
24334,2,10-11 22:00,동문동,
24335,2,10-11 23:00,동문동,
24336,2,10-12 00:00,동문동,
24337,2,10-12 01:00,동문동,
24338,2,10-12 02:00,동문동,
24339,2,10-12 03:00,동문동,
24340,2,10-12 04:00,동문동,
24341,2,10-12 05:00,동문동,
24342,2,10-12 06:00,동문동,
24343,2,10-12 07:00,동문동,
24344,2,10-12 08:00,동문동,
24345,2,10-12 09:00,동문동,
24346,2,10-12 10:00,동문동,
24347,2,10-12 11:00,동문동,
24348,2,10-12 12:00,동문동,
24349,2,10-12 13:00,동문동,
24350,2,10-12 14:00,동문동,
24351,2,10-12 15:00,동문동,
24352,2,10-12 16:00,동문동,
24353,2,10-12 17:00,동문동,
24354,2,10-12 18:00,동문동,
24355,2,10-12 19:00,동문동,
24356,2,10-12 20:00,동문동,
24357,2,10-12 21:00,동문동,
24358,2,10-12 22:00,동문동,
24359,2,10-12 23:00,동문동,
24360,2,10-13 00:00,동문동,
24361,2,10-13 01:00,동문동,
24362,2,10-13 02:00,동문동,
24363,2,10-13 03:00,동문동,
24364,2,10-13 04:00,동문동,
24365,2,10-13 05:00,동문동,
24366,2,10-13 06:00,동문동,
24367,2,10-13 07:00,동문동,
24368,2,10-13 08:00,동문동,
24369,2,10-13 09:00,동문동,
24370,2,10-13 10:00,동문동,
24371,2,10-13 11:00,동문동,
24372,2,10-13 12:00,동문동,
24373,2,10-13 13:00,동문동,
24374,2,10-13 14:00,동문동,
24375,2,10-13 15:00,동문동,
24376,2,10-13 16:00,동문동,
24377,2,10-13 17:00,동문동,
24378,2,10-13 18:00,동문동,
24379,2,10-13 19:00,동문동,
24380,2,10-13 20:00,동문동,
24381,2,10-13 21:00,동문동,
24382,2,10-13 22:00,동문동,
24383,2,10-13 23:00,동문동,
24384,2,10-14 00:00,동문동,
24385,2,10-14 01:00,동문동,
24386,2,10-14 02:00,동문동,
24387,2,10-14 03:00,동문동,
24388,2,10-14 04:00,동문동,
24389,2,10-14 05:00,동문동,
24390,2,10-14 06:00,동문동,
24391,2,10-14 07:00,동문동,
24392,2,10-14 08:00,동문동,
24393,2,10-14 09:00,동문동,
24394,2,10-14 10:00,동문동,
24395,2,10-14 11:00,동문동,
24396,2,10-14 12:00,동문동,
24397,2,10-14 13:00,동문동,
24398,2,10-14 14:00,동문동,
24399,2,10-14 15:00,동문동,
24400,2,10-14 16:00,동문동,
24401,2,10-14 17:00,동문동,
24402,2,10-14 18:00,동문동,
24403,2,10-14 19:00,동문동,
24404,2,10-14 20:00,동문동,
24405,2,10-14 21:00,동문동,
24406,2,10-14 22:00,동문동,
24407,2,10-14 23:00,동문동,
24408,2,10-15 00:00,동문동,
24409,2,10-15 01:00,동문동,
24410,2,10-15 02:00,동문동,
24411,2,10-15 03:00,동문동,
24412,2,10-15 04:00,동문동,
24413,2,10-15 05:00,동문동,
24414,2,10-15 06:00,동문동,
24415,2,10-15 07:00,동문동,
24416,2,10-15 08:00,동문동,
24417,2,10-15 09:00,동문동,
24418,2,10-15 10:00,동문동,
24419,2,10-15 11:00,동문동,
24420,2,10-15 12:00,동문동,
24421,2,10-15 13:00,동문동,
24422,2,10-15 14:00,동문동,
24423,2,10-15 15:00,동문동,
24424,2,10-15 16:00,동문동,
24425,2,10-15 17:00,동문동,
24426,2,10-15 18:00,동문동,
24427,2,10-15 19:00,동문동,
24428,2,10-15 20:00,동문동,
24429,2,10-15 21:00,동문동,
24430,2,10-15 22:00,동문동,
24431,2,10-15 23:00,동문동,
24432,2,10-16 00:00,동문동,
24433,2,10-16 01:00,동문동,
24434,2,10-16 02:00,동문동,
24435,2,10-16 03:00,동문동,
24436,2,10-16 04:00,동문동,
24437,2,10-16 05:00,동문동,
24438,2,10-16 06:00,동문동,
24439,2,10-16 07:00,동문동,
24440,2,10-16 08:00,동문동,
24441,2,10-16 09:00,동문동,
24442,2,10-16 10:00,동문동,
24443,2,10-16 11:00,동문동,
24444,2,10-16 12:00,동문동,
24445,2,10-16 13:00,동문동,
24446,2,10-16 14:00,동문동,
24447,2,10-16 15:00,동문동,
24448,2,10-16 16:00,동문동,
24449,2,10-16 17:00,동문동,
24450,2,10-16 18:00,동문동,
24451,2,10-16 19:00,동문동,
24452,2,10-16 20:00,동문동,
24453,2,10-16 21:00,동문동,
24454,2,10-16 22:00,동문동,
24455,2,10-16 23:00,동문동,
24456,2,10-17 00:00,동문동,
24457,2,10-17 01:00,동문동,
24458,2,10-17 02:00,동문동,
24459,2,10-17 03:00,동문동,
24460,2,10-17 04:00,동문동,
24461,2,10-17 05:00,동문동,
24462,2,10-17 06:00,동문동,
24463,2,10-17 07:00,동문동,
24464,2,10-17 08:00,동문동,
24465,2,10-17 09:00,동문동,
24466,2,10-17 10:00,동문동,
24467,2,10-17 11:00,동문동,
24468,2,10-17 12:00,동문동,
24469,2,10-17 13:00,동문동,
24470,2,10-17 14:00,동문동,
24471,2,10-17 15:00,동문동,
24472,2,10-17 16:00,동문동,
24473,2,10-17 17:00,동문동,
24474,2,10-17 18:00,동문동,
24475,2,10-17 19:00,동문동,
24476,2,10-17 20:00,동문동,
24477,2,10-17 21:00,동문동,
24478,2,10-17 22:00,동문동,
24479,2,10-17 23:00,동문동,
24480,2,10-18 00:00,동문동,
24481,2,10-18 01:00,동문동,
24482,2,10-18 02:00,동문동,
24483,2,10-18 03:00,동문동,
24484,2,10-18 04:00,동문동,
24485,2,10-18 05:00,동문동,
24486,2,10-18 06:00,동문동,
24487,2,10-18 07:00,동문동,
24488,2,10-18 08:00,동문동,
24489,2,10-18 09:00,동문동,
24490,2,10-18 10:00,동문동,
24491,2,10-18 11:00,동문동,
24492,2,10-18 12:00,동문동,
24493,2,10-18 13:00,동문동,
24494,2,10-18 14:00,동문동,
24495,2,10-18 15:00,동문동,
24496,2,10-18 16:00,동문동,
24497,2,10-18 17:00,동문동,
24498,2,10-18 18:00,동문동,
24499,2,10-18 19:00,동문동,
24500,2,10-18 20:00,동문동,
24501,2,10-18 21:00,동문동,
24502,2,10-18 22:00,동문동,
24503,2,10-18 23:00,동문동,
24504,2,10-19 00:00,동문동,
24505,2,10-19 01:00,동문동,
24506,2,10-19 02:00,동문동,
24507,2,10-19 03:00,동문동,
24508,2,10-19 04:00,동문동,
24509,2,10-19 05:00,동문동,
24510,2,10-19 06:00,동문동,
24511,2,10-19 07:00,동문동,
24512,2,10-19 08:00,동문동,
24513,2,10-19 09:00,동문동,
24514,2,10-19 10:00,동문동,
24515,2,10-19 11:00,동문동,
24516,2,10-19 12:00,동문동,
24517,2,10-19 13:00,동문동,
24518,2,10-19 14:00,동문동,
24519,2,10-19 15:00,동문동,
24520,2,10-19 16:00,동문동,
24521,2,10-19 17:00,동문동,
24522,2,10-19 18:00,동문동,
24523,2,10-19 19:00,동문동,
24524,2,10-19 20:00,동문동,
24525,2,10-19 21:00,동문동,
24526,2,10-19 22:00,동문동,
24527,2,10-19 23:00,동문동,
24528,2,10-20 00:00,동문동,
24529,2,10-20 01:00,동문동,
24530,2,10-20 02:00,동문동,
24531,2,10-20 03:00,동문동,
24532,2,10-20 04:00,동문동,
24533,2,10-20 05:00,동문동,
24534,2,10-20 06:00,동문동,
24535,2,10-20 07:00,동문동,
24536,2,10-20 08:00,동문동,
24537,2,10-20 09:00,동문동,
24538,2,10-20 10:00,동문동,
24539,2,10-20 11:00,동문동,
24540,2,10-20 12:00,동문동,
24541,2,10-20 13:00,동문동,
24542,2,10-20 14:00,동문동,
24543,2,10-20 15:00,동문동,
24544,2,10-20 16:00,동문동,
24545,2,10-20 17:00,동문동,
24546,2,10-20 18:00,동문동,
24547,2,10-20 19:00,동문동,
24548,2,10-20 20:00,동문동,
24549,2,10-20 21:00,동문동,
24550,2,10-20 22:00,동문동,
24551,2,10-20 23:00,동문동,
24552,2,10-21 00:00,동문동,
24553,2,10-21 01:00,동문동,
24554,2,10-21 02:00,동문동,
24555,2,10-21 03:00,동문동,
24556,2,10-21 04:00,동문동,
24557,2,10-21 05:00,동문동,
24558,2,10-21 06:00,동문동,
24559,2,10-21 07:00,동문동,
24560,2,10-21 08:00,동문동,
24561,2,10-21 09:00,동문동,
24562,2,10-21 10:00,동문동,
24563,2,10-21 11:00,동문동,
24564,2,10-21 12:00,동문동,
24565,2,10-21 13:00,동문동,
24566,2,10-21 14:00,동문동,
24567,2,10-21 15:00,동문동,
24568,2,10-21 16:00,동문동,
24569,2,10-21 17:00,동문동,
24570,2,10-21 18:00,동문동,
24571,2,10-21 19:00,동문동,
24572,2,10-21 20:00,동문동,
24573,2,10-21 21:00,동문동,
24574,2,10-21 22:00,동문동,0.108
24575,2,10-21 23:00,동문동,0.116
24576,2,10-22 00:00,동문동,0.124
24577,2,10-22 01:00,동문동,0.08
24578,2,10-22 02:00,동문동,0.076
24579,2,10-22 03:00,동문동,0.084
24580,2,10-22 04:00,동문동,0.052
24581,2,10-22 05:00,동문동,0.04
24582,2,10-22 06:00,동문동,0.028
24583,2,10-22 07:00,동문동,0.012
24584,2,10-22 08:00,동문동,0.008
24585,2,10-22 09:00,동문동,0.008
24586,2,10-22 10:00,동문동,0.028
24587,2,10-22 11:00,동문동,0.028
24588,2,10-22 12:00,동문동,0.032
24589,2,10-22 13:00,동문동,0.036
24590,2,10-22 14:00,동문동,0.032
24591,2,10-22 15:00,동문동,0.012
24592,2,10-22 16:00,동문동,0.028
24593,2,10-22 17:00,동문동,
24594,2,10-22 18:00,동문동,
24595,2,10-22 19:00,동문동,
24596,2,10-22 20:00,동문동,0.092
24597,2,10-22 21:00,동문동,0.104
24598,2,10-22 22:00,동문동,0.08
24599,2,10-22 23:00,동문동,0.088
24600,2,10-23 00:00,동문동,0.1
24601,2,10-23 01:00,동문동,0.06
24602,2,10-23 02:00,동문동,0.052
24603,2,10-23 03:00,동문동,0.04
24604,2,10-23 04:00,동문동,0.016
24605,2,10-23 05:00,동문동,0.024
24606,2,10-23 06:00,동문동,0.04
24607,2,10-23 07:00,동문동,0.048
24608,2,10-23 08:00,동문동,0.016
24609,2,10-23 09:00,동문동,0.036
24610,2,10-23 10:00,동문동,0.064
24611,2,10-23 11:00,동문동,0.04
24612,2,10-23 12:00,동문동,
24613,2,10-23 13:00,동문동,
24614,2,10-23 14:00,동문동,0.068
24615,2,10-23 15:00,동문동,0.028
24616,2,10-23 16:00,동문동,0.092
24617,2,10-23 17:00,동문동,0.08
24618,2,10-23 18:00,동문동,0.064
24619,2,10-23 19:00,동문동,0.096
24620,2,10-23 20:00,동문동,0.08
24621,2,10-23 21:00,동문동,0.088
24622,2,10-23 22:00,동문동,0.088
24623,2,10-23 23:00,동문동,0.028
24624,2,10-24 00:00,동문동,0.024
24625,2,10-24 01:00,동문동,0.032
24626,2,10-24 02:00,동문동,0.04
24627,2,10-24 03:00,동문동,0.008
24628,2,10-24 04:00,동문동,0.008
24629,2,10-24 05:00,동문동,0.004
24630,2,10-24 06:00,동문동,0.0
24631,2,10-24 07:00,동문동,0.0
24632,2,10-24 08:00,동문동,0.012
24633,2,10-24 09:00,동문동,0.032
24634,2,10-24 10:00,동문동,0.02
24635,2,10-24 11:00,동문동,0.036
24636,2,10-24 12:00,동문동,0.052
24637,2,10-24 13:00,동문동,0.044
24638,2,10-24 14:00,동문동,0.04
24639,2,10-24 15:00,동문동,0.044
24640,2,10-24 16:00,동문동,0.02
24641,2,10-24 17:00,동문동,0.016
24642,2,10-24 18:00,동문동,0.02
24643,2,10-24 19:00,동문동,0.024
24644,2,10-24 20:00,동문동,0.012
24645,2,10-24 21:00,동문동,0.02
24646,2,10-24 22:00,동문동,0.016
24647,2,10-24 23:00,동문동,0.024
24648,2,10-25 00:00,동문동,0.024
24649,2,10-25 01:00,동문동,0.028
24650,2,10-25 02:00,동문동,0.016
24651,2,10-25 03:00,동문동,0.032
24652,2,10-25 04:00,동문동,0.032
24653,2,10-25 05:00,동문동,0.024
24654,2,10-25 06:00,동문동,0.044
24655,2,10-25 07:00,동문동,0.048
24656,2,10-25 08:00,동문동,0.04
24657,2,10-25 09:00,동문동,0.076
24658,2,10-25 10:00,동문동,0.084
24659,2,10-25 11:00,동문동,0.06
24660,2,10-25 12:00,동문동,0.08
24661,2,10-25 13:00,동문동,0.064
24662,2,10-25 14:00,동문동,0.06
24663,2,10-25 15:00,동문동,0.052
24664,2,10-25 16:00,동문동,0.06
24665,2,10-25 17:00,동문동,0.04
24666,2,10-25 18:00,동문동,0.036
24667,2,10-25 19:00,동문동,0.092
24668,2,10-25 20:00,동문동,0.092
24669,2,10-25 21:00,동문동,0.076
24670,2,10-25 22:00,동문동,0.064
24671,2,10-25 23:00,동문동,0.128
24672,2,10-26 00:00,동문동,0.16
24673,2,10-26 01:00,동문동,0.12
24674,2,10-26 02:00,동문동,0.092
24675,2,10-26 03:00,동문동,0.096
24676,2,10-26 04:00,동문동,0.084
24677,2,10-26 05:00,동문동,0.08
24678,2,10-26 06:00,동문동,0.096
24679,2,10-26 07:00,동문동,0.036
24680,2,10-26 08:00,동문동,0.056
24681,2,10-26 09:00,동문동,0.032
24682,2,10-26 10:00,동문동,0.052
24683,2,10-26 11:00,동문동,0.048
24684,2,10-26 12:00,동문동,
24685,2,10-26 13:00,동문동,0.088
24686,2,10-26 14:00,동문동,0.08
24687,2,10-26 15:00,동문동,0.088
24688,2,10-26 16:00,동문동,0.096
24689,2,10-26 17:00,동문동,0.064
24690,2,10-26 18:00,동문동,0.08
24691,2,10-26 19:00,동문동,0.1
24692,2,10-26 20:00,동문동,0.108
24693,2,10-26 21:00,동문동,0.096
24694,2,10-26 22:00,동문동,0.12
24695,2,10-26 23:00,동문동,0.164
24696,2,10-27 00:00,동문동,0.188
24697,2,10-27 01:00,동문동,0.172
24698,2,10-27 02:00,동문동,0.168
24699,2,10-27 03:00,동문동,0.18
24700,2,10-27 04:00,동문동,0.18
24701,2,10-27 05:00,동문동,0.16
24702,2,10-27 06:00,동문동,0.16
24703,2,10-27 07:00,동문동,0.128
24704,2,10-27 08:00,동문동,0.112
24705,2,10-27 09:00,동문동,0.112
24706,2,10-27 10:00,동문동,0.092
24707,2,10-27 11:00,동문동,0.104
24708,2,10-27 12:00,동문동,0.112
24709,2,10-27 13:00,동문동,0.092
24710,2,10-27 14:00,동문동,0.068
24711,2,10-27 15:00,동문동,0.076
24712,2,10-27 16:00,동문동,0.084
24713,2,10-27 17:00,동문동,0.096
24714,2,10-27 18:00,동문동,0.108
24715,2,10-27 19:00,동문동,0.104
24716,2,10-27 20:00,동문동,0.124
24717,2,10-27 21:00,동문동,0.108
24718,2,10-27 22:00,동문동,0.12
24719,2,10-27 23:00,동문동,0.132
24720,2,10-28 00:00,동문동,0.132
24721,2,10-28 01:00,동문동,0.112
24722,2,10-28 02:00,동문동,0.132
24723,2,10-28 03:00,동문동,0.1
24724,2,10-28 04:00,동문동,0.08
24725,2,10-28 05:00,동문동,0.056
24726,2,10-28 06:00,동문동,0.052
24727,2,10-28 07:00,동문동,0.048
24728,2,10-28 08:00,동문동,0.144
24729,2,10-28 09:00,동문동,0.256
24730,2,10-28 10:00,동문동,0.128
24731,2,10-28 11:00,동문동,0.048
24732,2,10-28 12:00,동문동,0.096
24733,2,10-28 13:00,동문동,0.14
24734,2,10-28 14:00,동문동,0.132
24735,2,10-28 15:00,동문동,0.16
24736,2,10-28 16:00,동문동,0.192
24737,2,10-28 17:00,동문동,0.216
24738,2,10-28 18:00,동문동,0.232
24739,2,10-28 19:00,동문동,0.236
24740,2,10-28 20:00,동문동,0.276
24741,2,10-28 21:00,동문동,0.26
24742,2,10-28 22:00,동문동,0.244
24743,2,10-28 23:00,동문동,0.164
24744,2,10-29 00:00,동문동,0.112
24745,2,10-29 01:00,동문동,0.072
24746,2,10-29 02:00,동문동,0.084
24747,2,10-29 03:00,동문동,0.184
24748,2,10-29 04:00,동문동,0.16
24749,2,10-29 05:00,동문동,0.084
24750,2,10-29 06:00,동문동,0.008
24751,2,10-29 07:00,동문동,0.0
24752,2,10-29 08:00,동문동,0.004
24753,2,10-29 09:00,동문동,0.016
24754,2,10-29 10:00,동문동,0.028
24755,2,10-29 11:00,동문동,0.052
24756,2,10-29 12:00,동문동,0.052
24757,2,10-29 13:00,동문동,0.024
24758,2,10-29 14:00,동문동,0.016
24759,2,10-29 15:00,동문동,0.044
24760,2,10-29 16:00,동문동,0.028
24761,2,10-29 17:00,동문동,0.0
24762,2,10-29 18:00,동문동,0.0
24763,2,10-29 19:00,동문동,0.004
24764,2,10-29 20:00,동문동,0.0
24765,2,10-29 21:00,동문동,0.004
24766,2,10-29 22:00,동문동,0.004
24767,2,10-29 23:00,동문동,0.008
24768,2,10-30 00:00,동문동,0.008
24769,2,10-30 01:00,동문동,0.02
24770,2,10-30 02:00,동문동,0.028
24771,2,10-30 03:00,동문동,0.056
24772,2,10-30 04:00,동문동,0.048
24773,2,10-30 05:00,동문동,0.048
24774,2,10-30 06:00,동문동,0.04
24775,2,10-30 07:00,동문동,0.064
24776,2,10-30 08:00,동문동,0.04
24777,2,10-30 09:00,동문동,0.052
24778,2,10-30 10:00,동문동,0.04
24779,2,10-30 11:00,동문동,0.028
24780,2,10-30 12:00,동문동,0.06
24781,2,10-30 13:00,동문동,0.056
24782,2,10-30 14:00,동문동,0.056
24783,2,10-30 15:00,동문동,0.052
24784,2,10-30 16:00,동문동,0.044
24785,2,10-30 17:00,동문동,0.016
24786,2,10-30 18:00,동문동,0.016
24787,2,10-30 19:00,동문동,0.028
24788,2,10-30 20:00,동문동,0.044
24789,2,10-30 21:00,동문동,0.072
24790,2,10-30 22:00,동문동,0.064
24791,2,10-30 23:00,동문동,0.072
24792,2,10-31 00:00,동문동,0.084
24793,2,10-31 01:00,동문동,0.072
24794,2,10-31 02:00,동문동,0.04
24795,2,10-31 03:00,동문동,0.052
24796,2,10-31 04:00,동문동,0.044
24797,2,10-31 05:00,동문동,0.068
24798,2,10-31 06:00,동문동,0.056
24799,2,10-31 07:00,동문동,0.076
24800,2,10-31 08:00,동문동,0.064
24801,2,10-31 09:00,동문동,0.088
24802,2,10-31 10:00,동문동,0.028
24803,2,10-31 11:00,동문동,0.044
24804,2,10-31 12:00,동문동,0.052
24805,2,10-31 13:00,동문동,0.064
24806,2,10-31 14:00,동문동,0.064
24807,2,10-31 15:00,동문동,0.056
24808,2,10-31 16:00,동문동,0.072
24809,2,10-31 17:00,동문동,0.056
24810,2,10-31 18:00,동문동,0.072
24811,2,10-31 19:00,동문동,0.096
24812,2,10-31 20:00,동문동,0.124
24813,2,10-31 21:00,동문동,0.112
24814,2,10-31 22:00,동문동,0.092
24815,2,10-31 23:00,동문동,0.176
24816,2,11-01 00:00,동문동,0.136
24817,2,11-01 01:00,동문동,0.132
24818,2,11-01 02:00,동문동,0.112
24819,2,11-01 03:00,동문동,0.096
24820,2,11-01 04:00,동문동,0.044
24821,2,11-01 05:00,동문동,0.052
24822,2,11-01 06:00,동문동,0.072
24823,2,11-01 07:00,동문동,0.06
24824,2,11-01 08:00,동문동,0.12
24825,2,11-01 09:00,동문동,0.092
24826,2,11-01 10:00,동문동,0.076
